2.521319091320037842e-01,3.840557932853698730e-01,3.638122677803039551e-01
2.516004443168640137e-01,3.820824921131134033e-01,3.663170635700225830e-01
2.521887123584747314e-01,3.829737603664398193e-01,3.648375570774078369e-01
2.526353895664215088e-01,3.828729391098022461e-01,3.644916713237762451e-01
2.511770129203796387e-01,3.773051500320434570e-01,3.715178668498992920e-01
2.492127716541290283e-01,3.710769414901733398e-01,3.797103166580200195e-01
2.487671524286270142e-01,3.691053688526153564e-01,3.821275234222412109e-01
2.509700357913970947e-01,3.733789920806884766e-01,3.756509721279144287e-01
2.489902675151824951e-01,3.668200075626373291e-01,3.841897249221801758e-01
2.501910924911499023e-01,3.688489198684692383e-01,3.809600770473480225e-01
2.503317296504974365e-01,3.687871694564819336e-01,3.808811306953430176e-01
2.494399845600128174e-01,3.660637736320495605e-01,3.844962120056152344e-01
2.502406835556030273e-01,3.677275776863098145e-01,3.820317387580871582e-01
2.502343356609344482e-01,3.673010170459747314e-01,3.824646472930908203e-01
2.523704767227172852e-01,3.723340630531311035e-01,3.752954900264739990e-01
2.529352307319641113e-01,3.727473616600036621e-01,3.743174076080322266e-01
2.538432478904724121e-01,3.744976222515106201e-01,3.716591596603393555e-01
2.532131969928741455e-01,3.724166452884674072e-01,3.743701279163360596e-01
2.531822323799133301e-01,3.719123005867004395e-01,3.749054372310638428e-01
2.549070715904235840e-01,3.761431574821472168e-01,3.689497411251068115e-01
2.573278248310089111e-01,3.816955685615539551e-01,3.609766066074371338e-01
2.565009891986846924e-01,3.793721497058868408e-01,3.641268312931060791e-01
2.576117813587188721e-01,3.820127546787261963e-01,3.603754639625549316e-01
2.582357227802276611e-01,3.839606642723083496e-01,3.578036129474639893e-01
2.586454451084136963e-01,3.852314054965972900e-01,3.561231195926666260e-01
2.550715804100036621e-01,3.751310706138610840e-01,3.697973489761352539e-01
2.526527345180511475e-01,3.680769503116607666e-01,3.792703151702880859e-01
2.490047365427017212e-01,3.581432998180389404e-01,3.928519189357757568e-01
2.467494457960128784e-01,3.519874215126037598e-01,4.012631773948669434e-01
2.458902895450592041e-01,3.495763242244720459e-01,4.045333266258239746e-01
2.444883435964584351e-01,3.458414673805236816e-01,4.096702635288238525e-01
2.460711449384689331e-01,3.490858376026153564e-01,4.048430621623992920e-01
2.444151937961578369e-01,3.448089361190795898e-01,4.107758402824401855e-01
2.468399554491043091e-01,3.498856425285339355e-01,4.032743871212005615e-01
2.468634247779846191e-01,3.493172526359558105e-01,4.038193225860595703e-01
2.464412748813629150e-01,3.485341966152191162e-01,4.050244987010955811e-01
2.472200393676757812e-01,3.508284687995910645e-01,4.019514918327331543e-01
2.483559697866439819e-01,3.531030118465423584e-01,3.985410034656524658e-01
2.499702870845794678e-01,3.558766841888427734e-01,3.941529989242553711e-01
2.507047355175018311e-01,3.574323058128356934e-01,3.918629288673400879e-01
2.509420216083526611e-01,3.573862314224243164e-01,3.916716873645782471e-01
2.519006431102752686e-01,3.595229089260101318e-01,3.885764181613922119e-01
2.533743083477020264e-01,3.627209067344665527e-01,3.839047253131866455e-01
2.549074292182922363e-01,3.664003908634185791e-01,3.786921501159667969e-01
2.570549547672271729e-01,3.714374303817749023e-01,3.715076148509979248e-01
2.570039033889770508e-01,3.710396587848663330e-01,3.719564080238342285e-01
2.586246728897094727e-01,3.749376237392425537e-01,3.664376735687255859e-01
2.595552504062652588e-01,3.769886493682861328e-01,3.634560406208038330e-01
2.585289478302001953e-01,3.739955723285675049e-01,3.674755096435546875e-01
2.546108663082122803e-01,3.642435073852539062e-01,3.811456859111785889e-01
2.512164711952209473e-01,3.559691011905670166e-01,3.928144574165344238e-01
2.450981736183166504e-01,3.417894840240478516e-01,4.131123423576354980e-01
2.428133785724639893e-01,3.363566100597381592e-01,4.208300411701202393e-01
2.426301687955856323e-01,3.356314301490783691e-01,4.217384159564971924e-01
2.422778606414794922e-01,3.337725698947906494e-01,4.239495396614074707e-01
2.423366606235504150e-01,3.342850208282470703e-01,4.233782291412353516e-01
2.417658567428588867e-01,3.316206634044647217e-01,4.266134500503540039e-01
2.417104244232177734e-01,3.323694467544555664e-01,4.259200990200042725e-01
2.420441657304763794e-01,3.338057398796081543e-01,4.241500496864318848e-01
2.425002604722976685e-01,3.358972966670989990e-01,4.216024875640869141e-01
2.437881678342819214e-01,3.390862941741943359e-01,4.171255230903625488e-01
2.462846189737319946e-01,3.450471162796020508e-01,4.086682498455047607e-01
2.484983801841735840e-01,3.502125740051269531e-01,4.012890160083770752e-01
2.492793351411819458e-01,3.520173728466033936e-01,3.987032473087310791e-01
2.500871121883392334e-01,3.539071381092071533e-01,3.960057795047760010e-01
2.484220564365386963e-01,3.498792946338653564e-01,4.016986489295959473e-01
2.497781068086624146e-01,3.532564043998718262e-01,3.969655334949493408e-01
2.519974410533905029e-01,3.587023317813873291e-01,3.893001973628997803e-01
2.546300888061523438e-01,3.654479384422302246e-01,3.799219727516174316e-01
2.533481121063232422e-01,3.628974258899688721e-01,3.837544620037078857e-01
2.554033100605010986e-01,3.690061867237091064e-01,3.755904734134674072e-01
2.545902729034423828e-01,3.670510649681091309e-01,3.783586323261260986e-01
2.539807260036468506e-01,3.654312491416931152e-01,3.805880546569824219e-01
2.511269748210906982e-01,3.587589263916015625e-01,3.901140689849853516e-01
2.473518699407577515e-01,3.501337170600891113e-01,4.025143384933471680e-01
2.436898648738861084e-01,3.420526385307312012e-01,4.142574965953826904e-01
2.397674173116683960e-01,3.336535990238189697e-01,4.265789985656738281e-01
2.399654537439346313e-01,3.313937187194824219e-01,4.286408722400665283e-01
2.397372275590896606e-01,3.318096399307250977e-01,4.284531176090240479e-01
2.393931448459625244e-01,3.313949406147003174e-01,4.292119145393371582e-01
2.388545572757720947e-01,3.332941532135009766e-01,4.278513789176940918e-01
2.393560409545898438e-01,3.359635770320892334e-01,4.246803820133209229e-01
2.394948154687881470e-01,3.368399441242218018e-01,4.236652255058288574e-01
2.407671958208084106e-01,3.400527834892272949e-01,4.191800653934478760e-01
2.420803755521774292e-01,3.433535397052764893e-01,4.145661294460296631e-01
2.429764270782470703e-01,3.457958996295928955e-01,4.112276434898376465e-01
2.446928173303604126e-01,3.505481481552124023e-01,4.047590196132659912e-01
2.453352063894271851e-01,3.523930907249450684e-01,4.022717475891113281e-01
2.453920543193817139e-01,3.529429137706756592e-01,4.016650319099426270e-01
2.458473145961761475e-01,3.545036017894744873e-01,3.996490836143493652e-01
2.463384568691253662e-01,3.560397624969482422e-01,3.976217210292816162e-01
2.481455355882644653e-01,3.605143129825592041e-01,3.913401663303375244e-01
2.497405558824539185e-01,3.648284375667572021e-01,3.854309916496276855e-01
2.496382594108581543e-01,3.646572232246398926e-01,3.857045173645019531e-01
2.516027688980102539e-01,3.697072267532348633e-01,3.786900043487548828e-01
2.514100670814514160e-01,3.691284060478210449e-01,3.794615268707275391e-01
2.501844167709350586e-01,3.660185635089874268e-01,3.837970793247222900e-01
2.480210214853286743e-01,3.609391152858734131e-01,3.910398781299591064e-01
2.393191307783126831e-01,3.413966596126556396e-01,4.192841947078704834e-01
2.403893619775772095e-01,3.441319465637207031e-01,4.154787063598632812e-01
2.371542900800704956e-01,3.371431529521942139e-01,4.257025718688964844e-01
2.367473840713500977e-01,3.352769613265991211e-01,4.279756546020507812e-01
2.366022169589996338e-01,3.349089622497558594e-01,4.284887909889221191e-01
2.364259064197540283e-01,3.367864489555358887e-01,4.267876744270324707e-01
2.362615913152694702e-01,3.366516232490539551e-01,4.270867109298706055e-01
2.361087650060653687e-01,3.372664451599121094e-01,4.266247749328613281e-01
2.356985211372375488e-01,3.367847204208374023e-01,4.275167584419250488e-01
2.364114820957183838e-01,3.399965763092041016e-01,4.235919415950775146e-01
2.387712150812149048e-01,3.458264768123626709e-01,4.154023230075836182e-01
2.393496036529541016e-01,3.475265502929687500e-01,4.131238460540771484e-01
2.412366718053817749e-01,3.524404168128967285e-01,4.063229858875274658e-01
2.438916265964508057e-01,3.593848943710327148e-01,3.967235088348388672e-01
2.425029128789901733e-01,3.562532067298889160e-01,4.012438952922821045e-01
2.417021393775939941e-01,3.545783460140228271e-01,4.037194848060607910e-01
2.428359687328338623e-01,3.576450943946838379e-01,3.995190262794494629e-01
2.451299279928207397e-01,3.634668588638305664e-01,3.914031684398651123e-01
2.463151812553405762e-01,3.666675984859466553e-01,3.870172202587127686e-01
2.471925914287567139e-01,3.688709735870361328e-01,3.839364349842071533e-01
2.489444762468338013e-01,3.735574781894683838e-01,3.774980604648590088e-01
2.479877471923828125e-01,3.710900545120239258e-01,3.809221386909484863e-01
2.476932704448699951e-01,3.704992830753326416e-01,3.818074762821197510e-01
2.450802624225616455e-01,3.639165163040161133e-01,3.910032808780670166e-01
2.419976443052291870e-01,3.562846183776855469e-01,4.017176926136016846e-01
2.388354092836380005e-01,3.486248254776000977e-01,4.125397801399230957e-01
2.359036505222320557e-01,3.414791822433471680e-01,4.226171970367431641e-01
2.356121987104415894e-01,3.408867418766021729e-01,4.235011041164398193e-01
2.349024862051010132e-01,3.391837477684020996e-01,4.259137511253356934e-01
2.364178150892257690e-01,3.427044153213500977e-01,4.208777546882629395e-01
2.359028458595275879e-01,3.411872684955596924e-01,4.229098856449127197e-01
2.359857708215713501e-01,3.411398231983184814e-01,4.228743612766265869e-01
2.365403622388839722e-01,3.425231873989105225e-01,4.209364354610443115e-01
2.383906245231628418e-01,3.471184372901916504e-01,4.144909083843231201e-01
2.397868037223815918e-01,3.508203029632568359e-01,4.093928933143615723e-01
2.422451376914978027e-01,3.566999733448028564e-01,4.010548591613769531e-01
2.437460273504257202e-01,3.605272471904754639e-01,3.957266807556152344e-01
2.452058494091033936e-01,3.641990721225738525e-01,3.905950486660003662e-01
2.448644340038299561e-01,3.632581830024719238e-01,3.918774127960205078e-01
2.448369562625885010e-01,3.631058037281036377e-01,3.920572400093078613e-01
2.457977086305618286e-01,3.657491207122802734e-01,3.884531855583190918e-01
2.480027079582214355e-01,3.713486790657043457e-01,3.806486129760742188e-01
2.495616227388381958e-01,3.755045533180236816e-01,3.749338388442993164e-01
2.487195283174514771e-01,3.733758330345153809e-01,3.779046535491943359e-01
2.509309649467468262e-01,3.790060579776763916e-01,3.700630068778991699e-01
2.506055831909179688e-01,3.780821263790130615e-01,3.713122904300689697e-01
2.512972056865692139e-01,3.799197673797607422e-01,3.687830269336700439e-01
2.501701712608337402e-01,3.767525255680084229e-01,3.730773031711578369e-01
2.509993612766265869e-01,3.784489333629608154e-01,3.705517053604125977e-01
2.504141032695770264e-01,3.760206103324890137e-01,3.735652863979339600e-01
2.497097402811050415e-01,3.728148639202117920e-01,3.774753808975219727e-01
2.470928281545639038e-01,3.655862808227539062e-01,3.873209059238433838e-01
2.475590705871582031e-01,3.663500547409057617e-01,3.860908448696136475e-01
2.483745366334915161e-01,3.677157461643218994e-01,3.839097023010253906e-01
2.481708377599716187e-01,3.665011525154113770e-01,3.853279650211334229e-01
2.495846748352050781e-01,3.692946135997772217e-01,3.811207413673400879e-01
2.485487014055252075e-01,3.661080300807952881e-01,3.853432536125183105e-01
2.490883618593215942e-01,3.669594228267669678e-01,3.839522302150726318e-01
2.495381385087966919e-01,3.676320016384124756e-01,3.828298747539520264e-01
2.493634521961212158e-01,3.666745424270629883e-01,3.839619457721710205e-01
2.518101334571838379e-01,3.726635575294494629e-01,3.755263090133666992e-01
2.527835667133331299e-01,3.751995563507080078e-01,3.720169067382812500e-01
2.519772052764892578e-01,3.736308515071868896e-01,3.743919134140014648e-01
2.515779733657836914e-01,3.724792003631591797e-01,3.759428262710571289e-01
2.528456449508666992e-01,3.755092322826385498e-01,3.716450929641723633e-01
2.584373652935028076e-01,3.903009295463562012e-01,3.512617647647857666e-01
2.585345804691314697e-01,3.903949558734893799e-01,3.510704636573791504e-01
2.548388838768005371e-01,3.787460029125213623e-01,3.664151430130004883e-01
2.579145133495330811e-01,3.860245048999786377e-01,3.560610115528106689e-01
2.588905990123748779e-01,3.890425860881805420e-01,3.520667850971221924e-01
2.585649192333221436e-01,3.879578113555908203e-01,3.534772992134094238e-01
2.579569518566131592e-01,3.856196999549865723e-01,3.564233481884002686e-01
2.589889168739318848e-01,3.880951404571533203e-01,3.529160022735595703e-01
2.584756910800933838e-01,3.854278624057769775e-01,3.560963869094848633e-01
2.572090327739715576e-01,3.809583187103271484e-01,3.618326485157012939e-01
2.540543079376220703e-01,3.720848262310028076e-01,3.738608062267303467e-01
2.562661767005920410e-01,3.771404922008514404e-01,3.665933012962341309e-01
2.567856311798095703e-01,3.766938149929046631e-01,3.665205240249633789e-01
2.555168569087982178e-01,3.724410533905029297e-01,3.720421195030212402e-01
2.554928064346313477e-01,3.716389536857604980e-01,3.728682398796081543e-01
2.540469169616699219e-01,3.672076761722564697e-01,3.787454068660736084e-01
2.552213072776794434e-01,3.697984814643859863e-01,3.749802112579345703e-01
2.535218894481658936e-01,3.655789196491241455e-01,3.808991611003875732e-01
2.549044787883758545e-01,3.685382008552551270e-01,3.765572607517242432e-01
2.578091621398925781e-01,3.753012418746948242e-01,3.668896257877349854e-01
2.572223842144012451e-01,3.735405206680297852e-01,3.692370653152465820e-01
2.566672265529632568e-01,3.717302680015563965e-01,3.716024756431579590e-01
2.567043602466583252e-01,3.715925514698028564e-01,3.717030584812164307e-01
2.576011717319488525e-01,3.736166059970855713e-01,3.687821924686431885e-01
2.583897113800048828e-01,3.752071261405944824e-01,3.664031624794006348e-01
2.612061500549316406e-01,3.831576704978942871e-01,3.556361794471740723e-01
2.609943151473999023e-01,3.822299242019653320e-01,3.567757904529571533e-01
2.611379325389862061e-01,3.824121057987213135e-01,3.564499318599700928e-01
2.612351179122924805e-01,3.826486170291900635e-01,3.561162948608398438e-01
2.608669698238372803e-01,3.815183043479919434e-01,3.576146960258483887e-01
2.553150057792663574e-01,3.666245341300964355e-01,3.780605196952819824e-01
2.513020336627960205e-01,3.553267717361450195e-01,3.933711647987365723e-01
2.469207644462585449e-01,3.451818823814392090e-01,4.078973531723022461e-01
2.442255169153213501e-01,3.390460908412933350e-01,4.167284071445465088e-01
2.416836172342300415e-01,3.319708704948425293e-01,4.263454675674438477e-01
2.418429255485534668e-01,3.330557048320770264e-01,4.251014292240142822e-01
2.416904717683792114e-01,3.334797918796539307e-01,4.248297214508056641e-01
2.413515746593475342e-01,3.321245312690734863e-01,4.265238642692565918e-01
2.414782345294952393e-01,3.312295973300933838e-01,4.272921979427337646e-01
2.411172986030578613e-01,3.321147859096527100e-01,4.267678260803222656e-01
2.422009259462356567e-01,3.368290960788726807e-01,4.209700226783752441e-01
2.447560280561447144e-01,3.430435657501220703e-01,4.122004508972167969e-01
2.472245693206787109e-01,3.489850759506225586e-01,4.037903845310211182e-01
2.480804920196533203e-01,3.513263463973999023e-01,4.005931913852691650e-01
2.502713799476623535e-01,3.569937348365783691e-01,3.927349150180816650e-01
2.502787113189697266e-01,3.572547137737274170e-01,3.924665451049804688e-01
2.491235285997390747e-01,3.545531332492828369e-01,3.963233530521392822e-01
2.518154680728912354e-01,3.611234426498413086e-01,3.870610892772674561e-01
2.542222142219543457e-01,3.672854006290435791e-01,3.784924447536468506e-01
2.549446523189544678e-01,3.691459298133850098e-01,3.759093880653381348e-01
2.552443444728851318e-01,3.700311779975891113e-01,3.747245073318481445e-01
2.567332386970520020e-01,3.741398155689239502e-01,3.691269755363464355e-01
2.567580640316009521e-01,3.741905987262725830e-01,3.690513670444488525e-01
2.562533020973205566e-01,3.728473782539367676e-01,3.708993196487426758e-01
2.530740499496459961e-01,3.646142482757568359e-01,3.823116719722747803e-01
2.472946643829345703e-01,3.504607081413269043e-01,4.022446274757385254e-01
2.430674135684967041e-01,3.405880033969879150e-01,4.163445234298706055e-01
2.416716217994689941e-01,3.373152017593383789e-01,4.210132062435150146e-01
2.405609339475631714e-01,3.334548473358154297e-01,4.259842038154602051e-01
2.411392629146575928e-01,3.360861539840698242e-01,4.227745831012725830e-01
2.403706461191177368e-01,3.333705663681030273e-01,4.262588024139404297e-01
2.403857111930847168e-01,3.337496519088745117e-01,4.258646070957183838e-01
2.401640713214874268e-01,3.333342373371124268e-01,4.265017211437225342e-01
2.398685961961746216e-01,3.337461054325103760e-01,4.263852536678314209e-01
2.407346814870834351e-01,3.378016650676727295e-01,4.214636385440826416e-01
2.421830743551254272e-01,3.416473567485809326e-01,4.161696135997772217e-01
2.444236725568771362e-01,3.473698496818542480e-01,4.082065224647521973e-01
2.475738078355789185e-01,3.551392853260040283e-01,3.972869515419006348e-01
2.479744255542755127e-01,3.564041256904602051e-01,3.956214785575866699e-01
2.476413249969482422e-01,3.558382689952850342e-01,3.965204060077667236e-01
2.466254383325576782e-01,3.536325991153717041e-01,3.997419178485870361e-01
2.482426613569259644e-01,3.577422201633453369e-01,3.940151333808898926e-01
2.509592473506927490e-01,3.648617863655090332e-01,3.841789066791534424e-01
2.514363229274749756e-01,3.664146661758422852e-01,3.821489810943603516e-01
2.521561682224273682e-01,3.685562908649444580e-01,3.792876005172729492e-01
2.533623576164245605e-01,3.722351491451263428e-01,3.744024634361267090e-01
2.541250884532928467e-01,3.743569850921630859e-01,3.715179264545440674e-01
2.534999549388885498e-01,3.728629052639007568e-01,3.736371397972106934e-01
2.486506998538970947e-01,3.609795868396759033e-01,3.903697431087493896e-01
2.454348802566528320e-01,3.536377251148223877e-01,4.009273946285247803e-01
2.419570535421371460e-01,3.457697331905364990e-01,4.122732281684875488e-01
2.377306967973709106e-01,3.363170027732849121e-01,4.259523153305053711e-01
2.416570037603378296e-01,3.457292020320892334e-01,4.126137793064117432e-01
2.407236844301223755e-01,3.434813916683197021e-01,4.157948493957519531e-01
2.411036938428878784e-01,3.450459241867065430e-01,4.138503670692443848e-01
2.416930794715881348e-01,3.469241559505462646e-01,4.113827645778656006e-01
2.405261099338531494e-01,3.449452519416809082e-01,4.145286381244659424e-01
2.423938959836959839e-01,3.499815464019775391e-01,4.076245725154876709e-01
2.423066794872283936e-01,3.496998548507690430e-01,4.079934358596801758e-01
2.391468584537506104e-01,3.444597125053405762e-01,4.163933992385864258e-01
2.396124005317687988e-01,3.488268256187438965e-01,4.115607142448425293e-01
2.419332712888717651e-01,3.578653633594512939e-01,4.002013504505157471e-01
2.411593049764633179e-01,3.589265346527099609e-01,3.999141454696655273e-01
2.407400459051132202e-01,3.601033091545104980e-01,3.991566300392150879e-01
2.446829676628112793e-01,3.699606955051422119e-01,3.853563368320465088e-01
2.467792034149169922e-01,3.750721514225006104e-01,3.781486451625823975e-01
2.472597211599349976e-01,3.766956031322479248e-01,3.760446608066558838e-01
2.475925385951995850e-01,3.780010342597961426e-01,3.744064569473266602e-01
2.480973899364471436e-01,3.797087669372558594e-01,3.721938133239746094e-01
2.503995597362518311e-01,3.864776790142059326e-01,3.631227314472198486e-01
2.510133683681488037e-01,3.877761065959930420e-01,3.612105250358581543e-01
2.452558279037475586e-01,3.724954128265380859e-01,3.822487294673919678e-01
2.421801090240478516e-01,3.647242784500122070e-01,3.930956125259399414e-01
2.393668889999389648e-01,3.580598831176757812e-01,4.025731980800628662e-01
2.353341430425643921e-01,3.489557802677154541e-01,4.157100915908813477e-01
2.322055101394653320e-01,3.424384891986846924e-01,4.253560304641723633e-01
2.317772954702377319e-01,3.411157131195068359e-01,4.271070063114166260e-01
2.315406650304794312e-01,3.408947587013244629e-01,4.275645613670349121e-01
2.311768233776092529e-01,3.410304784774780273e-01,4.277926683425903320e-01
2.308792620897293091e-01,3.408762514591217041e-01,4.282444417476654053e-01
2.307694852352142334e-01,3.428729474544525146e-01,4.263575673103332520e-01
2.305869460105895996e-01,3.433271944522857666e-01,4.260858595371246338e-01
2.318180650472640991e-01,3.468753993511199951e-01,4.213065207004547119e-01
2.345144599676132202e-01,3.536294400691986084e-01,4.118560254573822021e-01
2.335802465677261353e-01,3.518764972686767578e-01,4.145432710647583008e-01
2.348330914974212646e-01,3.561013936996459961e-01,4.090654850006103516e-01
2.356315851211547852e-01,3.585943281650543213e-01,4.057741165161132812e-01
2.354629933834075928e-01,3.585925996303558350e-01,4.059444069862365723e-01
2.348765134811401367e-01,3.573521375656127930e-01,4.077713489532470703e-01
2.369618862867355347e-01,3.630575537681579590e-01,3.999805450439453125e-01
2.379323840141296387e-01,3.662100434303283691e-01,3.958575427532196045e-01
2.409371435642242432e-01,3.744485080242156982e-01,3.846143484115600586e-01
2.406483590602874756e-01,3.738604187965393066e-01,3.854912519454956055e-01
2.427004426717758179e-01,3.797017633914947510e-01,3.775978684425354004e-01
2.420456111431121826e-01,3.779901862144470215e-01,3.799642026424407959e-01
2.413501441478729248e-01,3.762397766113281250e-01,3.824100792407989502e-01
2.380796372890472412e-01,3.674634099006652832e-01,3.944569230079650879e-01
2.359034270048141479e-01,3.615894019603729248e-01,4.025072157382965088e-01
2.315447181463241577e-01,3.506546914577484131e-01,4.178006052970886230e-01
2.293527275323867798e-01,3.448083996772766113e-01,4.258389472961425781e-01
2.296157181262969971e-01,3.456477820873260498e-01,4.247364699840545654e-01
2.294973582029342651e-01,3.450437784194946289e-01,4.254589080810546875e-01
2.295697331428527832e-01,3.443280160427093506e-01,4.261022806167602539e-01
2.296090275049209595e-01,3.441130518913269043e-01,4.262779057025909424e-01
2.296852171421051025e-01,3.430913686752319336e-01,4.272234141826629639e-01
2.309804260730743408e-01,3.468865454196929932e-01,4.221330285072326660e-01
2.328201383352279663e-01,3.511514067649841309e-01,4.160284996032714844e-01
2.349310219287872314e-01,3.562192916870117188e-01,4.088496565818786621e-01
2.359662503004074097e-01,3.587191104888916016e-01,4.053146243095397949e-01
2.385871112346649170e-01,3.650400936603546143e-01,3.963727951049804688e-01
2.397383600473403931e-01,3.678111135959625244e-01,3.924505114555358887e-01
2.383293360471725464e-01,3.641080558300018311e-01,3.975625932216644287e-01
2.391903698444366455e-01,3.660386204719543457e-01,3.947710394859313965e-01
2.404412329196929932e-01,3.689735829830169678e-01,3.905852138996124268e-01
2.419720143079757690e-01,3.730721771717071533e-01,3.849557936191558838e-01
2.432795912027359009e-01,3.773443996906280518e-01,3.793760240077972412e-01
2.421442419290542603e-01,3.748050630092620850e-01,3.830506503582000732e-01
2.436288595199584961e-01,3.794775605201721191e-01,3.768936395645141602e-01
2.453725636005401611e-01,3.841930627822875977e-01,3.704343140125274658e-01
2.458371520042419434e-01,3.852363526821136475e-01,3.689264655113220215e-01
2.450222969055175781e-01,3.828563690185546875e-01,3.721213340759277344e-01
2.437349259853363037e-01,3.794082105159759521e-01,3.768568336963653564e-01
2.423196136951446533e-01,3.755726516246795654e-01,3.821077346801757812e-01
2.410782426595687866e-01,3.722727596759796143e-01,3.866489827632904053e-01
2.401951551437377930e-01,3.693172633647918701e-01,3.904875814914703369e-01
2.405519485473632812e-01,3.697995245456695557e-01,3.896484673023223877e-01
2.408486753702163696e-01,3.700537085533142090e-01,3.890976607799530029e-01
2.403324693441390991e-01,3.687580525875091553e-01,3.909094035625457764e-01
2.413723319768905640e-01,3.703587651252746582e-01,3.882689476013183594e-01
2.414906919002532959e-01,3.697067797183990479e-01,3.888025581836700439e-01
2.405587285757064819e-01,3.662431240081787109e-01,3.931981921195983887e-01
