3.503798246383666992e-01,2.615111172199249268e-01,3.881089985370635986e-01
3.458009958267211914e-01,2.635553181171417236e-01,3.906437158584594727e-01
3.477517068386077881e-01,2.625510394573211670e-01,3.896972835063934326e-01
3.480437099933624268e-01,2.622890174388885498e-01,3.896672129631042480e-01
3.462198674678802490e-01,2.630294561386108398e-01,3.907506763935089111e-01
3.478257060050964355e-01,2.621708214282989502e-01,3.900035321712493896e-01
3.477334082126617432e-01,2.621385157108306885e-01,3.901281058788299561e-01
3.521489799022674561e-01,2.599819600582122803e-01,3.878690898418426514e-01
3.528782725334167480e-01,2.595954835414886475e-01,3.875262439250946045e-01
3.546555340290069580e-01,2.586815059185028076e-01,3.866629302501678467e-01
3.532199561595916748e-01,2.592704594135284424e-01,3.875095248222351074e-01
3.530393242835998535e-01,2.592969536781311035e-01,3.876637518405914307e-01
3.567627966403961182e-01,2.574804723262786865e-01,3.857567012310028076e-01
3.617546558380126953e-01,2.550995945930480957e-01,3.831457793712615967e-01
3.599727451801300049e-01,2.558632791042327881e-01,3.841640055179595947e-01
3.623756468296051025e-01,2.547025382518768311e-01,3.829218745231628418e-01
3.640162348747253418e-01,2.540483772754669189e-01,3.819353878498077393e-01
3.650931417942047119e-01,2.536046802997589111e-01,3.813022077083587646e-01
3.570872843265533447e-01,2.569316923618316650e-01,3.859810233116149902e-01
3.515483140945434570e-01,2.594855427742004395e-01,3.889661431312561035e-01
3.444078564643859863e-01,2.627078592777252197e-01,3.928842842578887939e-01
3.409745395183563232e-01,2.640967071056365967e-01,3.949287831783294678e-01
3.397203087806701660e-01,2.645534873008728027e-01,3.957262337207794189e-01
3.376937806606292725e-01,2.653416395187377930e-01,3.969645798206329346e-01
3.397938311100006104e-01,2.644003331661224365e-01,3.958058655261993408e-01
3.374335765838623047e-01,2.653296887874603271e-01,3.972367942333221436e-01
3.406437635421752930e-01,2.639296948909759521e-01,3.954265415668487549e-01
3.405100107192993164e-01,2.639387547969818115e-01,3.955512046813964844e-01
3.400879800319671631e-01,2.640458941459655762e-01,3.958661556243896484e-01
3.414350152015686035e-01,2.634156644344329834e-01,3.951493501663208008e-01
3.428896069526672363e-01,2.628014683723449707e-01,3.943089246749877930e-01
3.447291851043701172e-01,2.620764374732971191e-01,3.931944370269775391e-01
3.457248210906982422e-01,2.616461515426635742e-01,3.926290571689605713e-01
3.458230793476104736e-01,2.616146206855773926e-01,3.925622999668121338e-01
3.474689424037933350e-01,2.608417868614196777e-01,3.916892707347869873e-01
3.502619862556457520e-01,2.595221698284149170e-01,3.902158737182617188e-01
3.534165620803833008e-01,2.580175995826721191e-01,3.885658383369445801e-01
3.577833771705627441e-01,2.559637725353240967e-01,3.862528502941131592e-01
3.575931191444396973e-01,2.560212314128875732e-01,3.863856792449951172e-01
3.609893918037414551e-01,2.544183731079101562e-01,3.845922052860260010e-01
3.628459870815277100e-01,2.536865472793579102e-01,3.834675252437591553e-01
3.604914844036102295e-01,2.546014487743377686e-01,3.849070370197296143e-01
3.523489534854888916e-01,2.583585679531097412e-01,3.892925083637237549e-01
3.457448780536651611e-01,2.614065706729888916e-01,3.928484618663787842e-01
3.372841775417327881e-01,2.649274170398712158e-01,3.977884650230407715e-01
3.341439068317413330e-01,2.662333846092224121e-01,3.996227383613586426e-01
3.337696790695190430e-01,2.663951516151428223e-01,3.998351693153381348e-01
3.328312039375305176e-01,2.667831778526306152e-01,4.003855884075164795e-01
3.330790400505065918e-01,2.666804790496826172e-01,4.002405107021331787e-01
3.314918577671051025e-01,2.673602998256683350e-01,4.011477828025817871e-01
3.319230973720550537e-01,2.671946883201599121e-01,4.008822739124298096e-01
3.326472640037536621e-01,2.669392526149749756e-01,4.004135131835937500e-01
3.336839377880096436e-01,2.665314078330993652e-01,3.997846245765686035e-01
3.354563713073730469e-01,2.658239901065826416e-01,3.987196683883666992e-01
3.388985395431518555e-01,2.644085288047790527e-01,3.966929614543914795e-01
3.419350981712341309e-01,2.631651461124420166e-01,3.948997557163238525e-01
3.429779708385467529e-01,2.627618610858917236e-01,3.942601382732391357e-01
3.440809845924377441e-01,2.623267173767089844e-01,3.935922980308532715e-01
3.416855335235595703e-01,2.633362710475921631e-01,3.949782550334930420e-01
3.436438739299774170e-01,2.625308334827423096e-01,3.938253223896026611e-01
3.470020294189453125e-01,2.611195445060729980e-01,3.918784558773040771e-01
3.525080084800720215e-01,2.585451304912567139e-01,3.889468908309936523e-01
3.502553403377532959e-01,2.595753073692321777e-01,3.901694118976593018e-01
3.551268875598907471e-01,2.572512924671173096e-01,3.876218497753143311e-01
3.534382879734039307e-01,2.580609321594238281e-01,3.885006904602050781e-01
3.520254790782928467e-01,2.587764561176300049e-01,3.891980350017547607e-01
3.462697565555572510e-01,2.615509629249572754e-01,3.921793401241302490e-01
3.408926129341125488e-01,2.639058232307434082e-01,3.952015340328216553e-01
3.358508646488189697e-01,2.661422193050384521e-01,3.980069458484649658e-01
3.306128084659576416e-01,2.684920132160186768e-01,4.008951485157012939e-01
3.280281424522399902e-01,2.697365581989288330e-01,4.022352695465087891e-01
3.280334174633026123e-01,2.698839306831359863e-01,4.020826518535614014e-01
3.269866108894348145e-01,2.704167962074279785e-01,4.025965631008148193e-01
3.284035623073577881e-01,2.699595093727111816e-01,4.016368687152862549e-01
3.303791582584381104e-01,2.692565619945526123e-01,4.003642797470092773e-01
3.306174576282501221e-01,2.692723274230957031e-01,4.001101851463317871e-01
3.322750926017761230e-01,2.686907052993774414e-01,3.990341722965240479e-01
3.339981138706207275e-01,2.680793404579162598e-01,3.979225754737854004e-01
3.352241516113281250e-01,2.676627337932586670e-01,3.971130847930908203e-01
3.377596437931060791e-01,2.666711807250976562e-01,3.955691158771514893e-01
3.386552333831787109e-01,2.663877308368682861e-01,3.949570357799530029e-01
3.387913107872009277e-01,2.664061188697814941e-01,3.948026001453399658e-01
3.395379185676574707e-01,2.661456465721130371e-01,3.943163752555847168e-01
3.402782380580902100e-01,2.659021914005279541e-01,3.938195407390594482e-01
3.428155183792114258e-01,2.649092674255371094e-01,3.922752141952514648e-01
3.452134728431701660e-01,2.639653980731964111e-01,3.908211290836334229e-01
3.449842333793640137e-01,2.641440331935882568e-01,3.908717930316925049e-01
3.486096560955047607e-01,2.625439167022705078e-01,3.888464272022247314e-01
3.480408489704132080e-01,2.628791630268096924e-01,3.890799880027770996e-01
3.455158174037933350e-01,2.641332447528839111e-01,3.903509378433227539e-01
3.423332870006561279e-01,2.655499279499053955e-01,3.921167552471160889e-01
3.304800391197204590e-01,2.706440091133117676e-01,3.988759219646453857e-01
3.317601978778839111e-01,2.703002691268920898e-01,3.979394733905792236e-01
3.273860514163970947e-01,2.723208069801330566e-01,4.002931118011474609e-01
3.251172900199890137e-01,2.734545171260833740e-01,4.014282822608947754e-01
3.242929875850677490e-01,2.739744782447814941e-01,4.017325043678283691e-01
3.259253203868865967e-01,2.734292149543762207e-01,4.006454646587371826e-01
3.253707587718963623e-01,2.738012969493865967e-01,4.008278846740722656e-01
3.256548941135406494e-01,2.738209664821624756e-01,4.005241096019744873e-01
3.244715332984924316e-01,2.744186818599700928e-01,4.011097550392150879e-01
3.267799913883209229e-01,2.735653519630432129e-01,3.996546864509582520e-01
3.299202322959899902e-01,2.723510861396789551e-01,3.977286815643310547e-01
3.307062387466430664e-01,2.721160352230072021e-01,3.971777260303497314e-01
3.333372175693511963e-01,2.711005508899688721e-01,3.955622613430023193e-01
3.371979296207427979e-01,2.695273160934448242e-01,3.932747244834899902e-01
3.351987004280090332e-01,2.704655230045318604e-01,3.943358063697814941e-01
3.340499103069305420e-01,2.710433304309844971e-01,3.949067592620849609e-01
3.356702029705047607e-01,2.704334557056427002e-01,3.938963413238525391e-01
3.389317095279693604e-01,2.691357731819152832e-01,3.919325768947601318e-01
3.406460583209991455e-01,2.684984207153320312e-01,3.908554911613464355e-01
3.418449163436889648e-01,2.680701911449432373e-01,3.900848329067230225e-01
3.444986343383789062e-01,2.670038342475891113e-01,3.884975314140319824e-01
3.429287672042846680e-01,2.677528560161590576e-01,3.893184065818786621e-01
3.424341976642608643e-01,2.680497467517852783e-01,3.895160257816314697e-01
3.384733796119689941e-01,2.697989344596862793e-01,3.917276859283447266e-01
3.339336812496185303e-01,2.717989981174468994e-01,3.942673504352569580e-01
3.294342756271362305e-01,2.737737298011779785e-01,3.967920541763305664e-01
3.252781927585601807e-01,2.756269872188568115e-01,3.990948498249053955e-01
3.248450756072998047e-01,2.758708000183105469e-01,3.992841243743896484e-01
3.237408697605133057e-01,2.763927578926086426e-01,3.998663425445556641e-01
3.257498145103454590e-01,2.756060361862182617e-01,3.986442089080810547e-01
3.248746097087860107e-01,2.760410606861114502e-01,3.990842998027801514e-01
3.247895538806915283e-01,2.761652171611785889e-01,3.990452587604522705e-01
3.254942893981933594e-01,2.759191095829010010e-01,3.985866308212280273e-01
3.280570805072784424e-01,2.748428583145141602e-01,3.971000611782073975e-01
3.301105201244354248e-01,2.739643752574920654e-01,3.959251046180725098e-01
3.335094451904296875e-01,2.725306749343872070e-01,3.939599394798278809e-01
3.357172906398773193e-01,2.715821564197540283e-01,3.927005231380462646e-01
3.378703296184539795e-01,2.706522345542907715e-01,3.914774358272552490e-01
3.373479545116424561e-01,2.708689570426940918e-01,3.917830884456634521e-01
3.372666239738464355e-01,2.709116637706756592e-01,3.918217122554779053e-01
3.387710452079772949e-01,2.702658176422119141e-01,3.909630775451660156e-01
3.420583009719848633e-01,2.688737511634826660e-01,3.890679180622100830e-01
3.444890975952148438e-01,2.678404152393341064e-01,3.876705169677734375e-01
3.432096838951110840e-01,2.683895230293273926e-01,3.884008228778839111e-01
3.468076884746551514e-01,2.668318152427673340e-01,3.863604962825775146e-01
3.460234403610229492e-01,2.672309279441833496e-01,3.867456614971160889e-01
3.475226759910583496e-01,2.665124833583831787e-01,3.859648108482360840e-01
3.452921807765960693e-01,2.675100862979888916e-01,3.871976733207702637e-01
3.466745615005493164e-01,2.668193280696868896e-01,3.865061104297637939e-01
3.453871309757232666e-01,2.672868072986602783e-01,3.873260319232940674e-01
3.439040184020996094e-01,2.678198218345642090e-01,3.882762193679809570e-01
3.399151265621185303e-01,2.693938314914703369e-01,3.906910419464111328e-01
3.406260311603546143e-01,2.689578831195831299e-01,3.904161155223846436e-01
3.417342305183410645e-01,2.683677971363067627e-01,3.898979723453521729e-01
3.413386642932891846e-01,2.684046030044555664e-01,3.902567625045776367e-01
3.433300852775573730e-01,2.674279808998107910e-01,3.892418742179870605e-01
3.417373001575469971e-01,2.679734826087951660e-01,3.902891576290130615e-01
3.425098657608032227e-01,2.675222158432006836e-01,3.899678885936737061e-01
3.431555926799774170e-01,2.671360969543457031e-01,3.897082805633544922e-01
3.427956998348236084e-01,2.672166526317596436e-01,3.899875879287719727e-01
3.466376960277557373e-01,2.654802799224853516e-01,3.878820836544036865e-01
3.489322364330291748e-01,2.642747461795806885e-01,3.867929875850677490e-01
3.477247357368469238e-01,2.647181451320648193e-01,3.875571191310882568e-01
3.469978570938110352e-01,2.649601995944976807e-01,3.880420029163360596e-01
3.497276604175567627e-01,2.635752260684967041e-01,3.866971433162689209e-01
3.621746003627777100e-01,2.575959563255310059e-01,3.802294731140136719e-01
3.624918460845947266e-01,2.573587596416473389e-01,3.801493644714355469e-01
3.534415364265441895e-01,2.615794539451599121e-01,3.849790096282958984e-01
3.598037660121917725e-01,2.585648000240325928e-01,3.816314339637756348e-01
3.622819483280181885e-01,2.573184072971343994e-01,3.803996145725250244e-01
3.616753816604614258e-01,2.574785351753234863e-01,3.808461129665374756e-01
3.602182567119598389e-01,2.580446004867553711e-01,3.817371428012847900e-01
3.625393509864807129e-01,2.568563222885131836e-01,3.806042671203613281e-01
3.610939979553222656e-01,2.573072612285614014e-01,3.815987706184387207e-01
3.580322563648223877e-01,2.585486173629760742e-01,3.834190964698791504e-01
3.512033820152282715e-01,2.615623474121093750e-01,3.872342705726623535e-01
3.560011088848114014e-01,2.590921521186828613e-01,3.849067687988281250e-01
3.564279377460479736e-01,2.587424516677856445e-01,3.848296403884887695e-01
3.534757494926452637e-01,2.599615752696990967e-01,3.865626752376556396e-01
3.533139824867248535e-01,2.598826587200164795e-01,3.868033587932586670e-01
3.500929474830627441e-01,2.612706422805786133e-01,3.886363208293914795e-01
3.526230454444885254e-01,2.599360346794128418e-01,3.874409198760986328e-01
3.493631482124328613e-01,2.613300383090972900e-01,3.893068134784698486e-01
3.521446287631988525e-01,2.599265575408935547e-01,3.879288434982299805e-01
3.581806719303131104e-01,2.569995820522308350e-01,3.848197162151336670e-01
3.569782078266143799e-01,2.574518024921417236e-01,3.855699598789215088e-01
3.557364344596862793e-01,2.579444348812103271e-01,3.863191306591033936e-01
3.558597266674041748e-01,2.577962875366210938e-01,3.863440454006195068e-01
3.578118383884429932e-01,2.567928433418273926e-01,3.853952884674072266e-01
3.593910634517669678e-01,2.559939622879028320e-01,3.846149146556854248e-01
3.658685982227325439e-01,2.533955574035644531e-01,3.807358443737030029e-01
3.654086291790008545e-01,2.534619271755218506e-01,3.811294734477996826e-01
3.657222390174865723e-01,2.532903850078582764e-01,3.809873759746551514e-01
3.660629987716674805e-01,2.530914545059204102e-01,3.808455765247344971e-01
3.653922080993652344e-01,2.532241940498352051e-01,3.813835680484771729e-01
3.533060550689697266e-01,2.583551108837127686e-01,3.883388638496398926e-01
3.449599444866180420e-01,2.621883153915405273e-01,3.928517103195190430e-01
3.389417827129364014e-01,2.646556496620178223e-01,3.964025676250457764e-01
3.353536128997802734e-01,2.661178410053253174e-01,3.985284566879272461e-01
3.314162790775299072e-01,2.677380144596099854e-01,4.008457362651824951e-01
3.319719433784484863e-01,2.674643397331237793e-01,4.005636870861053467e-01
3.321183323860168457e-01,2.673575878143310547e-01,4.005240499973297119e-01
3.313248455524444580e-01,2.676776349544525146e-01,4.009974598884582520e-01
3.302554786205291748e-01,2.680936753749847412e-01,4.016508460044860840e-01
3.310096561908721924e-01,2.677562832832336426e-01,4.012341201305389404e-01
3.337420523166656494e-01,2.666075527667999268e-01,3.996503949165344238e-01
3.373397290706634521e-01,2.650824487209320068e-01,3.975778222084045410e-01
3.408518433570861816e-01,2.635846734046936035e-01,3.955635130405426025e-01
3.422111272811889648e-01,2.629851400852203369e-01,3.948037028312683105e-01
3.455301821231842041e-01,2.615740895271301270e-01,3.928957879543304443e-01
3.456867635250091553e-01,2.614682316780090332e-01,3.928450345993041992e-01
3.440931737422943115e-01,2.621036469936370850e-01,3.938032090663909912e-01
3.486798405647277832e-01,2.600407004356384277e-01,3.912794888019561768e-01
3.538098335266113281e-01,2.575984299182891846e-01,3.885917663574218750e-01
3.554241955280303955e-01,2.568087875843048096e-01,3.877670168876647949e-01
3.562017381191253662e-01,2.564099133014678955e-01,3.873883485794067383e-01
3.596109449863433838e-01,2.547891139984130859e-01,3.855999708175659180e-01
3.597295284271240234e-01,2.546969056129455566e-01,3.855735659599304199e-01
3.586623668670654297e-01,2.551636993885040283e-01,3.861739635467529297e-01
3.518717288970947266e-01,2.583116888999938965e-01,3.898166120052337646e-01
3.419620394706726074e-01,2.627183198928833008e-01,3.953196108341217041e-01
3.361177742481231689e-01,2.651683092117309570e-01,3.987139463424682617e-01
3.341712951660156250e-01,2.659647166728973389e-01,3.998639881610870361e-01
3.320135772228240967e-01,2.668714821338653564e-01,4.011149704456329346e-01
3.334049880504608154e-01,2.662909924983978271e-01,4.003039896488189697e-01
3.317693173885345459e-01,2.669550478458404541e-01,4.012755751609802246e-01
3.320213258266448975e-01,2.668791711330413818e-01,4.010994732379913330e-01
3.313809931278228760e-01,2.670951783657073975e-01,4.015238285064697266e-01
3.315168619155883789e-01,2.670171856880187988e-01,4.014659523963928223e-01
3.338662683963775635e-01,2.660598456859588623e-01,4.000739157199859619e-01
3.360591232776641846e-01,2.651863396167755127e-01,3.987545669078826904e-01
3.393013179302215576e-01,2.638431191444396973e-01,3.968555629253387451e-01
3.438286781311035156e-01,2.619629800319671631e-01,3.942083120346069336e-01
3.445030152797698975e-01,2.616920471191406250e-01,3.938049674034118652e-01
3.441025018692016602e-01,2.618682980537414551e-01,3.940291404724121094e-01
3.427163064479827881e-01,2.624635994434356689e-01,3.948201239109039307e-01
3.450821638107299805e-01,2.614995539188385010e-01,3.934182226657867432e-01
3.502445816993713379e-01,2.591620981693267822e-01,3.905932903289794922e-01
3.513955175876617432e-01,2.586381733417510986e-01,3.899662792682647705e-01
3.530895709991455078e-01,2.578394711017608643e-01,3.890709578990936279e-01
3.559826910495758057e-01,2.564809322357177734e-01,3.875363469123840332e-01
3.577225506305694580e-01,2.556672990322113037e-01,3.866101503372192383e-01
3.564196228981018066e-01,2.562879621982574463e-01,3.872924447059631348e-01
3.464484214782714844e-01,2.609815895557403564e-01,3.925699889659881592e-01
3.418780863285064697e-01,2.629665732383728027e-01,3.951553404331207275e-01
3.370061516761779785e-01,2.651170492172241211e-01,3.978767693042755127e-01
3.311752378940582275e-01,2.676861286163330078e-01,4.011385738849639893e-01
3.365073204040527344e-01,2.655782699584960938e-01,3.979143798351287842e-01
3.350493609905242920e-01,2.663125693798065186e-01,3.986380696296691895e-01
3.357171416282653809e-01,2.661073803901672363e-01,3.981755077838897705e-01
3.366127610206604004e-01,2.658054828643798828e-01,3.975817561149597168e-01
3.351914286613464355e-01,2.664754688739776611e-01,3.983331620693206787e-01
3.379327654838562012e-01,2.653814852237701416e-01,3.966857194900512695e-01
3.376521766185760498e-01,2.656004428863525391e-01,3.967474102973937988e-01
3.341518640518188477e-01,2.670184373855590820e-01,3.988297283649444580e-01
3.361385762691497803e-01,2.660528719425201416e-01,3.978085517883300781e-01
3.408513367176055908e-01,2.639416456222534180e-01,3.952069878578186035e-01
3.409663140773773193e-01,2.637859880924224854e-01,3.952476978302001953e-01
3.412601649761199951e-01,2.635968327522277832e-01,3.951430022716522217e-01
3.473995923995971680e-01,2.610138654708862305e-01,3.915864825248718262e-01
3.515535891056060791e-01,2.591215968132019043e-01,3.893248438835144043e-01
3.526513874530792236e-01,2.586776614189147949e-01,3.886709213256835938e-01
3.534585237503051758e-01,2.583663463592529297e-01,3.881751298904418945e-01
3.547665178775787354e-01,2.577488422393798828e-01,3.874846398830413818e-01
3.602182865142822266e-01,2.552014589309692383e-01,3.845801949501037598e-01
3.613078892230987549e-01,2.547461390495300293e-01,3.839460313320159912e-01
3.485897779464721680e-01,2.607530057430267334e-01,3.906571567058563232e-01
3.431485891342163086e-01,2.632718384265899658e-01,3.935795724391937256e-01
3.389800786972045898e-01,2.651638388633728027e-01,3.958561122417449951e-01
3.333458602428436279e-01,2.676786482334136963e-01,3.989754617214202881e-01
3.291958868503570557e-01,2.695776820182800293e-01,4.012264609336853027e-01
3.275682330131530762e-01,2.704259157180786133e-01,4.020058214664459229e-01
3.267524242401123047e-01,2.709522247314453125e-01,4.022953808307647705e-01
3.262237608432769775e-01,2.713243067264556885e-01,4.024519622325897217e-01
3.254642486572265625e-01,2.717946171760559082e-01,4.027411937713623047e-01
3.272866606712341309e-01,2.711812257766723633e-01,4.015321135520935059e-01
3.273744881153106689e-01,2.712657749652862549e-01,4.013597071170806885e-01
3.292255401611328125e-01,2.706292271614074707e-01,4.001453220844268799e-01
3.329136967658996582e-01,2.691826224327087402e-01,3.979036509990692139e-01
3.316800892353057861e-01,2.697926163673400879e-01,3.985273241996765137e-01
3.337607085704803467e-01,2.689915597438812256e-01,3.972477912902832031e-01
3.349623382091522217e-01,2.685809135437011719e-01,3.964567184448242188e-01
3.347613811492919922e-01,2.687536478042602539e-01,3.964849412441253662e-01
3.338662981986999512e-01,2.692361772060394287e-01,3.968974947929382324e-01
3.369430601596832275e-01,2.680234014987945557e-01,3.950335681438446045e-01
3.385492265224456787e-01,2.674031257629394531e-01,3.940476477146148682e-01
3.431375920772552490e-01,2.655527889728546143e-01,3.913096487522125244e-01
3.426534235477447510e-01,2.658372819423675537e-01,3.915092647075653076e-01
3.459264338016510010e-01,2.645080685615539551e-01,3.895655274391174316e-01
3.448267281055450439e-01,2.650379836559295654e-01,3.901352584362030029e-01
3.436957895755767822e-01,2.655827701091766357e-01,3.907214701175689697e-01
3.385929465293884277e-01,2.677758336067199707e-01,3.936312198638916016e-01
3.352453112602233887e-01,2.692100107669830322e-01,3.955446779727935791e-01
3.290177583694458008e-01,2.718372642993927002e-01,3.991450071334838867e-01
3.255667984485626221e-01,2.733172476291656494e-01,4.011159539222717285e-01
3.262530863285064697e-01,2.729990780353546143e-01,4.007478058338165283e-01
3.259811997413635254e-01,2.731130123138427734e-01,4.009057581424713135e-01
3.253629207611083984e-01,2.733913660049438477e-01,4.012457430362701416e-01
3.252025842666625977e-01,2.734495103359222412e-01,4.013479053974151611e-01
3.241843581199645996e-01,2.738876938819885254e-01,4.019280076026916504e-01
3.273601233959197998e-01,2.725626230239868164e-01,4.000772237777709961e-01
3.298536837100982666e-01,2.714908123016357422e-01,3.986555039882659912e-01
3.327987194061279297e-01,2.702323496341705322e-01,3.969689309597015381e-01
3.342559337615966797e-01,2.696127891540527344e-01,3.961312174797058105e-01
3.379678726196289062e-01,2.680418789386749268e-01,3.939902782440185547e-01
3.396162092685699463e-01,2.673433721065521240e-01,3.930403590202331543e-01
3.374921977519989014e-01,2.682392895221710205e-01,3.942685723304748535e-01
3.386698961257934570e-01,2.677380442619323730e-01,3.935920596122741699e-01
3.404061794281005859e-01,2.670249342918395996e-01,3.925689160823822021e-01
3.427615463733673096e-01,2.660382390022277832e-01,3.912002444267272949e-01
3.451610505580902100e-01,2.649745941162109375e-01,3.898643851280212402e-01
3.436046540737152100e-01,2.656071186065673828e-01,3.907882869243621826e-01
3.463048636913299561e-01,2.644267678260803223e-01,3.892683684825897217e-01
3.501455485820770264e-01,2.626028060913085938e-01,3.872516751289367676e-01
3.510642051696777344e-01,2.621608078479766846e-01,3.867749869823455811e-01
3.492450416088104248e-01,2.629711329936981201e-01,3.877838850021362305e-01
3.466730117797851562e-01,2.640590667724609375e-01,3.892678618431091309e-01
3.445091247558593750e-01,2.648370862007141113e-01,3.906538188457489014e-01
3.427994847297668457e-01,2.653930187225341797e-01,3.918074965476989746e-01
3.413771390914916992e-01,2.658665776252746582e-01,3.927563130855560303e-01
3.419095873832702637e-01,2.655205130577087402e-01,3.925699889659881592e-01
3.423418700695037842e-01,2.652039825916290283e-01,3.924542069435119629e-01
3.417953848838806152e-01,2.652676403522491455e-01,3.929369747638702393e-01
3.430872261524200439e-01,2.646273374557495117e-01,3.922854661941528320e-01
3.430489301681518555e-01,2.645368874073028564e-01,3.924142122268676758e-01
3.413351774215698242e-01,2.651929855346679688e-01,3.934718072414398193e-01
