2.514300048351287842e-01,5.136570334434509277e-01,2.349129319190979004e-01
2.547002136707305908e-01,5.090305209159851074e-01,2.362692803144454956e-01
2.617533504962921143e-01,4.993001520633697510e-01,2.389465719461441040e-01
2.605237066745758057e-01,5.009291172027587891e-01,2.385471612215042114e-01
2.657561302185058594e-01,4.937579631805419922e-01,2.404858618974685669e-01
2.625163197517395020e-01,4.980421662330627441e-01,2.394414395093917847e-01
2.613404095172882080e-01,4.994803071022033691e-01,2.391792237758636475e-01
2.461030483245849609e-01,5.203149318695068359e-01,2.335820347070693970e-01
2.497470825910568237e-01,5.151253938674926758e-01,2.351274937391281128e-01
2.476430237293243408e-01,5.179469585418701172e-01,2.344100326299667358e-01
2.502927184104919434e-01,5.141543149948120117e-01,2.355529665946960449e-01
2.438416481018066406e-01,5.230132937431335449e-01,2.331450879573822021e-01
2.402419745922088623e-01,5.279279351234436035e-01,2.318300753831863403e-01
2.356699705123901367e-01,5.346320867538452148e-01,2.296979129314422607e-01
2.371296286582946777e-01,5.321359038352966309e-01,2.307344675064086914e-01
2.418143898248672485e-01,5.254715085029602051e-01,2.327140867710113525e-01
2.485311031341552734e-01,5.160615444183349609e-01,2.354073375463485718e-01
2.353856414556503296e-01,5.350182056427001953e-01,2.295961678028106689e-01
2.364790886640548706e-01,5.331651568412780762e-01,2.303558140993118286e-01
2.329495102167129517e-01,5.390998125076293945e-01,2.279507070779800415e-01
2.319095581769943237e-01,5.408880710601806641e-01,2.272023558616638184e-01
2.359949052333831787e-01,5.340107083320617676e-01,2.299944013357162476e-01
2.399307042360305786e-01,5.279431343078613281e-01,2.321261614561080933e-01
2.453614771366119385e-01,5.202894806861877441e-01,2.343490272760391235e-01
2.433638721704483032e-01,5.230614542961120605e-01,2.335746586322784424e-01
2.462903857231140137e-01,5.189929008483886719e-01,2.347167134284973145e-01
2.549521028995513916e-01,5.071313977241516113e-01,2.379164993762969971e-01
2.469065189361572266e-01,5.183055400848388672e-01,2.347879409790039062e-01
2.258702218532562256e-01,5.511909127235412598e-01,2.229388505220413208e-01
2.194587886333465576e-01,5.621071457862854004e-01,2.184341251850128174e-01
2.055542767047882080e-01,5.854266881942749023e-01,2.090190351009368896e-01
2.005436122417449951e-01,5.946288108825683594e-01,2.048275619745254517e-01
1.955295801162719727e-01,6.038690805435180664e-01,2.006013244390487671e-01
1.978152692317962646e-01,5.996463894844055176e-01,2.025383561849594116e-01
1.926168352365493774e-01,6.092379689216613770e-01,1.981451660394668579e-01
1.916575580835342407e-01,6.110188364982604980e-01,1.973236203193664551e-01
1.939565092325210571e-01,6.067702174186706543e-01,1.992732584476470947e-01
1.954052895307540894e-01,6.040949821472167969e-01,2.004997581243515015e-01
2.037516683340072632e-01,5.887340903282165527e-01,2.075142264366149902e-01
2.060962021350860596e-01,5.844283699989318848e-01,2.094753980636596680e-01
2.173429131507873535e-01,5.655634403228759766e-01,2.170936614274978638e-01
2.214487493038177490e-01,5.586581230163574219e-01,2.198930829763412476e-01
2.184752374887466431e-01,5.637349486351013184e-01,2.177898585796356201e-01
2.236677706241607666e-01,5.549309253692626953e-01,2.214013487100601196e-01
2.326558232307434082e-01,5.396854877471923828e-01,2.276587039232254028e-01
2.429800778627395630e-01,5.235768556594848633e-01,2.334430962800979614e-01
2.428186088800430298e-01,5.237549543380737305e-01,2.334264218807220459e-01
2.320819050073623657e-01,5.406392812728881836e-01,2.272788286209106445e-01
2.386680394411087036e-01,5.296955108642578125e-01,2.316364198923110962e-01
2.552967071533203125e-01,5.065323114395141602e-01,2.381709516048431396e-01
2.508767545223236084e-01,5.126155614852905273e-01,2.365076690912246704e-01
2.654352486133575439e-01,4.926163554191589355e-01,2.419484853744506836e-01
2.524018883705139160e-01,5.103471875190734863e-01,2.372509092092514038e-01
2.209893018007278442e-01,5.594266653060913086e-01,2.195840477943420410e-01
2.075372189283370972e-01,5.818211436271667480e-01,2.106416374444961548e-01
1.978380233049392700e-01,5.996295213699340820e-01,2.025324255228042603e-01
1.956899315118789673e-01,6.035916805267333984e-01,2.007184028625488281e-01
1.964629441499710083e-01,6.021691560745239258e-01,2.013678699731826782e-01
1.899064332246780396e-01,6.150411367416381836e-01,1.950524300336837769e-01
1.934397220611572266e-01,6.077430248260498047e-01,1.988172084093093872e-01
1.947837918996810913e-01,6.052629351615905762e-01,1.999533027410507202e-01
1.992097347974777222e-01,5.971064567565917969e-01,2.036838233470916748e-01
2.023955583572387695e-01,5.912452936172485352e-01,2.063591778278350830e-01
2.099618315696716309e-01,5.778235197067260742e-01,2.122147083282470703e-01
2.145015597343444824e-01,5.703746676445007324e-01,2.151237726211547852e-01
2.180554717779159546e-01,5.645474791526794434e-01,2.173970192670822144e-01
2.206046283245086670e-01,5.602255463600158691e-01,2.191697955131530762e-01
2.198307365179061890e-01,5.615534782409667969e-01,2.186158001422882080e-01
2.246945500373840332e-01,5.532621145248413086e-01,2.220433652400970459e-01
2.253956347703933716e-01,5.521034598350524902e-01,2.225009351968765259e-01
2.332399189472198486e-01,5.388479828834533691e-01,2.279120981693267822e-01
2.338407933712005615e-01,5.378786921501159668e-01,2.282804846763610840e-01
2.384984195232391357e-01,5.301336646080017090e-01,2.313678860664367676e-01
2.388945072889328003e-01,5.296634435653686523e-01,2.314420342445373535e-01
2.391080707311630249e-01,5.294901132583618164e-01,2.314018011093139648e-01
2.435776889324188232e-01,5.233678221702575684e-01,2.330544739961624146e-01
2.422652840614318848e-01,5.252853035926818848e-01,2.324494272470474243e-01
2.191578894853591919e-01,5.630360245704650879e-01,2.178061157464981079e-01
2.046152949333190918e-01,5.870804786682128906e-01,2.083042114973068237e-01
1.977053135633468628e-01,5.997002124786376953e-01,2.025944888591766357e-01
1.932692378759384155e-01,6.078691482543945312e-01,1.988616138696670532e-01
1.920439302921295166e-01,6.101160645484924316e-01,1.978400200605392456e-01
1.876325011253356934e-01,6.182743310928344727e-01,1.940931379795074463e-01
1.872776895761489868e-01,6.189108490943908691e-01,1.938114464282989502e-01
1.935535818338394165e-01,6.072648763656616211e-01,1.991815418004989624e-01
1.955217570066452026e-01,6.036158800125122070e-01,2.008623927831649780e-01
2.046821266412734985e-01,5.873451232910156250e-01,2.079727649688720703e-01
2.069279849529266357e-01,5.836274027824401855e-01,2.094446271657943726e-01
2.191309779882431030e-01,5.634888410568237305e-01,2.173801511526107788e-01
2.185153216123580933e-01,5.645103454589843750e-01,2.169743329286575317e-01
2.186571955680847168e-01,5.642861723899841309e-01,2.170566171407699585e-01
2.211974561214447021e-01,5.601273775100708008e-01,2.186751514673233032e-01
2.190000712871551514e-01,5.637530088424682617e-01,2.172469049692153931e-01
2.291968911886215210e-01,5.465926527976989746e-01,2.242104560136795044e-01
2.342090755701065063e-01,5.381575822830200195e-01,2.276333272457122803e-01
2.356139868497848511e-01,5.361726284027099609e-01,2.282133996486663818e-01
2.254088371992111206e-01,5.531043410301208496e-01,2.214868664741516113e-01
2.306987047195434570e-01,5.442190766334533691e-01,2.250821888446807861e-01
2.395206987857818604e-01,5.309847593307495117e-01,2.294945120811462402e-01
2.424003183841705322e-01,5.269431471824645996e-01,2.306565642356872559e-01
2.487201541662216187e-01,5.181630253791809082e-01,2.331167906522750854e-01
2.428208440542221069e-01,5.263634324073791504e-01,2.308156788349151611e-01
2.383188158273696899e-01,5.326720476150512695e-01,2.290091663599014282e-01
2.322407662868499756e-01,5.417056083679199219e-01,2.260535955429077148e-01
2.246994376182556152e-01,5.544846653938293457e-01,2.208159267902374268e-01
2.277600467205047607e-01,5.492935776710510254e-01,2.229463756084442139e-01
2.210535854101181030e-01,5.606549382209777832e-01,2.182914912700653076e-01
2.283668369054794312e-01,5.482855439186096191e-01,2.233476489782333374e-01
2.204427421092987061e-01,5.616793632507324219e-01,2.178779244422912598e-01
2.174355238676071167e-01,5.666282176971435547e-01,2.159362733364105225e-01
2.197055071592330933e-01,5.629316568374633789e-01,2.173628807067871094e-01
2.290029823780059814e-01,5.473078489303588867e-01,2.236891239881515503e-01
6.786455512046813965e-01,4.821076989173889160e-02,2.731436789035797119e-01
6.724233031272888184e-01,4.884973168373107910e-02,2.787269055843353271e-01
6.666992306709289551e-01,4.946515336632728577e-02,2.838356494903564453e-01
6.612557172775268555e-01,5.006955191493034363e-02,2.886747419834136963e-01
6.560295224189758301e-01,5.066508054733276367e-02,2.933054566383361816e-01
6.509876251220703125e-01,5.125110968947410583e-02,2.977613508701324463e-01
6.452474594116210938e-01,5.205788090825080872e-02,3.026946783065795898e-01
6.394224762916564941e-01,5.291693285107612610e-02,3.076605796813964844e-01
6.336930394172668457e-01,5.376797169446945190e-02,3.125390112400054932e-01
6.281023025512695312e-01,5.460764095187187195e-02,3.172900676727294922e-01
6.226093173027038574e-01,5.543408915400505066e-02,3.219565153121948242e-01
6.171806454658508301e-01,5.625893548130989075e-02,3.265604376792907715e-01
6.117430925369262695e-01,5.709508433938026428e-02,3.311617970466613770e-01
6.063542962074279785e-01,5.793116986751556396e-02,3.357145488262176514e-01
6.009756326675415039e-01,5.877567827701568604e-02,3.402487039566040039e-01
5.956392288208007812e-01,5.962135270237922668e-02,3.447394073009490967e-01
5.903294682502746582e-01,6.046850234270095825e-02,3.492019772529602051e-01
5.850937366485595703e-01,6.131027638912200928e-02,3.535960018634796143e-01
5.798917412757873535e-01,6.215507909655570984e-02,3.579532504081726074e-01
5.747313499450683594e-01,6.299866735935211182e-02,3.622699677944183350e-01
5.696283578872680664e-01,6.383796036243438721e-02,3.665336966514587402e-01
5.645712614059448242e-01,6.467400491237640381e-02,3.707546889781951904e-01
5.596014261245727539e-01,6.549994647502899170e-02,3.748985528945922852e-01
5.546793937683105469e-01,6.632248312234878540e-02,3.789981603622436523e-01
4.113280177116394043e-01,3.538288772106170654e-01,2.348430901765823364e-01
4.113309979438781738e-01,3.541160225868225098e-01,2.345529943704605103e-01
4.113248586654663086e-01,3.540668785572052002e-01,2.346082031726837158e-01
4.112387299537658691e-01,3.528950214385986328e-01,2.358662635087966919e-01
4.113040268421173096e-01,3.538912534713745117e-01,2.348047047853469849e-01
4.109596312046051025e-01,3.495835661888122559e-01,2.394567728042602539e-01
4.108252227306365967e-01,3.474639952182769775e-01,2.417107820510864258e-01
4.108903706073760986e-01,3.467480540275573730e-01,2.423615902662277222e-01
4.110872149467468262e-01,3.511199057102203369e-01,2.377928495407104492e-01
4.108718931674957275e-01,3.489466905593872070e-01,2.401814162731170654e-01
4.109489917755126953e-01,3.447908759117126465e-01,2.442600876092910767e-01
4.109941422939300537e-01,3.434050977230072021e-01,2.456008046865463257e-01
4.111579060554504395e-01,3.403553664684295654e-01,2.484867274761199951e-01
4.111043810844421387e-01,3.431791961193084717e-01,2.457164525985717773e-01
4.110707044601440430e-01,3.453771471977233887e-01,2.435521483421325684e-01
4.110634922981262207e-01,3.482671678066253662e-01,2.406693398952484131e-01
4.113899767398834229e-01,3.513383567333221436e-01,2.372716516256332397e-01
4.113518595695495605e-01,3.500910699367523193e-01,2.385570257902145386e-01
4.116184115409851074e-01,3.528478741645812988e-01,2.355336695909500122e-01
4.114582240581512451e-01,3.498404324054718018e-01,2.387013882398605347e-01
4.117491841316223145e-01,3.531384468078613281e-01,2.351123839616775513e-01
4.119063615798950195e-01,3.545223772525787354e-01,2.335712909698486328e-01
4.118826389312744141e-01,3.534544110298156738e-01,2.346629798412322998e-01
4.116168320178985596e-01,3.495365381240844727e-01,2.388465404510498047e-01
4.117018878459930420e-01,3.501763641834259033e-01,2.381217330694198608e-01
4.116920828819274902e-01,3.494567573070526123e-01,2.388511598110198975e-01
4.116541445255279541e-01,3.485274016857147217e-01,2.398184835910797119e-01
4.116044938564300537e-01,3.476565778255462646e-01,2.407389134168624878e-01
4.116535186767578125e-01,3.465081453323364258e-01,2.418383657932281494e-01
4.119454324245452881e-01,3.413871228694915771e-01,2.466675043106079102e-01
4.118440747261047363e-01,3.436817824840545654e-01,2.444741427898406982e-01
4.119397997856140137e-01,3.421369493007659912e-01,2.459232509136199951e-01
4.117602407932281494e-01,3.460247218608856201e-01,2.422149926424026489e-01
4.117759466171264648e-01,3.456959724426269531e-01,2.425280958414077759e-01
4.118528962135314941e-01,3.444048464298248291e-01,2.437423020601272583e-01
4.120534956455230713e-01,3.402076363563537598e-01,2.477389276027679443e-01
4.123070836067199707e-01,3.344363570213317871e-01,2.532565593719482422e-01
4.123195111751556396e-01,3.370611965656280518e-01,2.506192624568939209e-01
4.122793674468994141e-01,3.402692675590515137e-01,2.474513053894042969e-01
4.122892320156097412e-01,3.424360752105712891e-01,2.452747523784637451e-01
4.122536778450012207e-01,3.489851057529449463e-01,2.387612015008926392e-01
4.123184978961944580e-01,3.487192392349243164e-01,2.389623373746871948e-01
4.125832617282867432e-01,3.509828150272369385e-01,2.364339828491210938e-01
4.127051532268524170e-01,3.514301478862762451e-01,2.358646690845489502e-01
4.129761755466461182e-01,3.547879159450531006e-01,2.322359830141067505e-01
4.128607213497161865e-01,3.523933589458465576e-01,2.347458899021148682e-01
4.130573868751525879e-01,3.547228574752807617e-01,2.322197556495666504e-01
4.130890369415283203e-01,3.541567325592041016e-01,2.327542155981063843e-01
4.128442406654357910e-01,3.507226705551147461e-01,2.364330887794494629e-01
4.129739701747894287e-01,3.521943092346191406e-01,2.348317205905914307e-01
4.131677746772766113e-01,3.550160527229309082e-01,2.318161427974700928e-01
4.130160212516784668e-01,3.529244661331176758e-01,2.340594977140426636e-01
4.131352603435516357e-01,3.549056053161621094e-01,2.319591045379638672e-01
4.130410254001617432e-01,3.538277447223663330e-01,2.331312149763107300e-01
4.126866459846496582e-01,3.494681119918823242e-01,2.378452718257904053e-01
