2.316344529390335083e-01,1.738399565219879150e-01,5.945256352424621582e-01
2.300731986761093140e-01,1.731485724449157715e-01,5.967782139778137207e-01
2.318896800279617310e-01,1.738612651824951172e-01,5.942490696907043457e-01
2.414041608572006226e-01,1.775822639465332031e-01,5.810136198997497559e-01
2.354877740144729614e-01,1.752321124076843262e-01,5.892801284790039062e-01
2.412388175725936890e-01,1.774432957172393799e-01,5.813179016113281250e-01
2.574112117290496826e-01,1.834091991186141968e-01,5.591795444488525391e-01
2.547320127487182617e-01,1.824005544185638428e-01,5.628674030303955078e-01
2.638852894306182861e-01,1.856296211481094360e-01,5.504850745201110840e-01
2.684776782989501953e-01,1.872501969337463379e-01,5.442721247673034668e-01
2.602604925632476807e-01,1.843105405569076538e-01,5.554289817810058594e-01
2.594572603702545166e-01,1.839601695537567139e-01,5.565825700759887695e-01
2.468615323305130005e-01,1.793187856674194336e-01,5.738196969032287598e-01
2.236237972974777222e-01,1.702186018228530884e-01,6.061576008796691895e-01
2.126865088939666748e-01,1.643906682729721069e-01,6.229227781295776367e-01
2.034858018159866333e-01,1.588441431522369385e-01,6.376700997352600098e-01
2.018718570470809937e-01,1.578563153743743896e-01,6.402717828750610352e-01
2.005033046007156372e-01,1.570345461368560791e-01,6.424621939659118652e-01
1.990566402673721313e-01,1.561713963747024536e-01,6.447719931602478027e-01
2.008225768804550171e-01,1.572894752025604248e-01,6.418879032135009766e-01
2.032093852758407593e-01,1.588002145290374756e-01,6.379904150962829590e-01
2.083168029785156250e-01,1.619334220886230469e-01,6.297497749328613281e-01
2.155173867940902710e-01,1.662075817584991455e-01,6.182751059532165527e-01
2.353961020708084106e-01,1.750302761793136597e-01,5.895735621452331543e-01
2.554280757904052734e-01,1.827067881822586060e-01,5.618650913238525391e-01
2.439225763082504272e-01,1.784574538469314575e-01,5.776199698448181152e-01
2.487462759017944336e-01,1.803357899188995361e-01,5.709179639816284180e-01
2.502008378505706787e-01,1.809329539537429810e-01,5.688662528991699219e-01
2.420649826526641846e-01,1.778740882873535156e-01,5.800608992576599121e-01
2.537978291511535645e-01,1.822795122861862183e-01,5.639226436614990234e-01
2.533431947231292725e-01,1.821128726005554199e-01,5.645439624786376953e-01
2.695313394069671631e-01,1.878909617662429810e-01,5.425777435302734375e-01
2.627419233322143555e-01,1.855424493551254272e-01,5.517155528068542480e-01
2.776396572589874268e-01,1.906878203153610229e-01,5.316725373268127441e-01
2.880230247974395752e-01,1.941663175821304321e-01,5.178107023239135742e-01
2.842326462268829346e-01,1.930417418479919434e-01,5.227256417274475098e-01
2.769988775253295898e-01,1.907742321491241455e-01,5.322269201278686523e-01
2.784664332866668701e-01,1.914537250995635986e-01,5.300799012184143066e-01
2.613860070705413818e-01,1.857468783855438232e-01,5.528671741485595703e-01
2.558692991733551025e-01,1.839351207017898560e-01,5.601955652236938477e-01
2.464499175548553467e-01,1.806085407733917236e-01,5.729415416717529297e-01
2.510708272457122803e-01,1.825188398361206055e-01,5.664103031158447266e-01
2.436428964138031006e-01,1.798697710037231445e-01,5.764873623847961426e-01
2.468211054801940918e-01,1.812792718410491943e-01,5.718996524810791016e-01
2.406841218471527100e-01,1.790985614061355591e-01,5.802173614501953125e-01
2.387545704841613770e-01,1.784793138504028320e-01,5.827661156654357910e-01
2.398641556501388550e-01,1.790366321802139282e-01,5.810992121696472168e-01
2.371416985988616943e-01,1.780229955911636353e-01,5.848353505134582520e-01
2.467841207981109619e-01,1.819072365760803223e-01,5.713086128234863281e-01
2.400828003883361816e-01,1.793227642774581909e-01,5.805944800376892090e-01
2.356876134872436523e-01,1.775823384523391724e-01,5.867300033569335938e-01
2.473630756139755249e-01,1.822778731584548950e-01,5.703589916229248047e-01
2.487117499113082886e-01,1.828650683164596558e-01,5.684231519699096680e-01
2.625051140785217285e-01,1.879998892545700073e-01,5.494950413703918457e-01
2.553508579730987549e-01,1.854214668273925781e-01,5.592276453971862793e-01
2.641339600086212158e-01,1.886390149593353271e-01,5.472270846366882324e-01
2.575498819351196289e-01,1.863394528627395630e-01,5.561106801033020020e-01
2.614320516586303711e-01,1.878221929073333740e-01,5.507457852363586426e-01
2.696624398231506348e-01,1.908059865236282349e-01,5.395315885543823242e-01
2.681128680706024170e-01,1.903235614299774170e-01,5.415635108947753906e-01
2.740077376365661621e-01,1.924621611833572388e-01,5.335300564765930176e-01
2.699060738086700439e-01,1.911938339471817017e-01,5.389001369476318359e-01
2.681333124637603760e-01,1.907838433980941772e-01,5.410828590393066406e-01
2.500843703746795654e-01,1.843924671411514282e-01,5.655231475830078125e-01
2.538060247898101807e-01,1.859914958477020264e-01,5.602024197578430176e-01
2.509237229824066162e-01,1.850623190402984619e-01,5.640139579772949219e-01
2.534323632717132568e-01,1.862215101718902588e-01,5.603461861610412598e-01
2.455949336290359497e-01,1.833106577396392822e-01,5.710943937301635742e-01
2.410866618156433105e-01,1.816672235727310181e-01,5.772461295127868652e-01
2.353903800249099731e-01,1.794657856225967407e-01,5.851438641548156738e-01
2.370134443044662476e-01,1.802352964878082275e-01,5.827512741088867188e-01
2.421890199184417725e-01,1.824247986078262329e-01,5.753861665725708008e-01
2.497076541185379028e-01,1.854791790246963501e-01,5.648131966590881348e-01
2.345660775899887085e-01,1.793932318687438965e-01,5.860407352447509766e-01
2.359854429960250854e-01,1.800009310245513916e-01,5.840136408805847168e-01
2.319947481155395508e-01,1.781882941722869873e-01,5.898169875144958496e-01
2.311250567436218262e-01,1.776676774024963379e-01,5.912072062492370605e-01
2.353194355964660645e-01,1.797495633363723755e-01,5.849309563636779785e-01
2.399213761091232300e-01,1.816567778587341309e-01,5.784218311309814453e-01
2.461785227060317993e-01,1.842035055160522461e-01,5.696179270744323730e-01
2.439341545104980469e-01,1.833126842975616455e-01,5.727531313896179199e-01
2.472974210977554321e-01,1.846394091844558716e-01,5.680631399154663086e-01
2.569905817508697510e-01,1.883627027273178101e-01,5.546467304229736328e-01
2.479725182056427002e-01,1.847848743200302124e-01,5.672426819801330566e-01
2.262661308050155640e-01,1.747401654720306396e-01,5.989937186241149902e-01
2.211447209119796753e-01,1.716741323471069336e-01,6.071811914443969727e-01
2.085305601358413696e-01,1.640482693910598755e-01,6.274212002754211426e-01
2.041893452405929565e-01,1.612488329410552979e-01,6.345618963241577148e-01
2.006459236145019531e-01,1.585317403078079224e-01,6.408222913742065430e-01
2.023219466209411621e-01,1.598100364208221436e-01,6.378679871559143066e-01
1.987402290105819702e-01,1.570173501968383789e-01,6.442424654960632324e-01
1.981056928634643555e-01,1.565021574497222900e-01,6.453921794891357422e-01
1.997628957033157349e-01,1.577658802270889282e-01,6.424712538719177246e-01
2.008311748504638672e-01,1.585687547922134399e-01,6.406000852584838867e-01
2.073388993740081787e-01,1.631178408861160278e-01,6.295433044433593750e-01
2.096810340881347656e-01,1.645179539918899536e-01,6.258010268211364746e-01
2.200143188238143921e-01,1.707027256488800049e-01,6.092829108238220215e-01
2.235656529664993286e-01,1.727735102176666260e-01,6.036608219146728516e-01
2.211431264877319336e-01,1.712954044342041016e-01,6.075614094734191895e-01
2.253775447607040405e-01,1.737937033176422119e-01,6.008287668228149414e-01
2.328242510557174683e-01,1.782032996416091919e-01,5.889724493026733398e-01
2.448758035898208618e-01,1.834560334682464600e-01,5.716681480407714844e-01
2.448527216911315918e-01,1.834529340267181396e-01,5.716943144798278809e-01
2.326048314571380615e-01,1.779388338327407837e-01,5.894563198089599609e-01
2.402000576257705688e-01,1.814762204885482788e-01,5.783237218856811523e-01
2.593463063240051270e-01,1.889107376337051392e-01,5.517429113388061523e-01
2.542344927787780762e-01,1.870282590389251709e-01,5.587372779846191406e-01
2.710915505886077881e-01,1.931703239679336548e-01,5.357381105422973633e-01
2.560034096240997314e-01,1.878059804439544678e-01,5.561906099319458008e-01
2.238417267799377441e-01,1.726471930742263794e-01,6.035110354423522949e-01
2.120134234428405762e-01,1.655421853065490723e-01,6.224443912506103516e-01
2.033948749303817749e-01,1.600766628980636597e-01,6.365284323692321777e-01
2.017880678176879883e-01,1.589264124631881714e-01,6.392854452133178711e-01
2.023593634366989136e-01,1.593450605869293213e-01,6.382955312728881836e-01
1.972822099924087524e-01,1.553954929113388062e-01,6.473222970962524414e-01
2.003140151500701904e-01,1.577363759279251099e-01,6.419495940208435059e-01
2.013415694236755371e-01,1.584860235452651978e-01,6.401724219322204590e-01
2.048872262239456177e-01,1.608484089374542236e-01,6.342643499374389648e-01
2.076340168714523315e-01,1.625895798206329346e-01,6.297763586044311523e-01
2.147413194179534912e-01,1.668822765350341797e-01,6.183764338493347168e-01
2.186696976423263550e-01,1.692359596490859985e-01,6.120944023132324219e-01
2.219926118850708008e-01,1.711440384387969971e-01,6.068633794784545898e-01
2.241427600383758545e-01,1.724078208208084106e-01,6.034494042396545410e-01
2.235622853040695190e-01,1.720342338085174561e-01,6.044034957885742188e-01
2.276431173086166382e-01,1.743725538253784180e-01,5.979843139648437500e-01
2.282499372959136963e-01,1.746822744607925415e-01,5.970678329467773438e-01
2.355985790491104126e-01,1.790400594472885132e-01,5.853613018989562988e-01
2.364018857479095459e-01,1.793640851974487305e-01,5.842340588569641113e-01
2.424049526453018188e-01,1.817858517169952393e-01,5.758091807365417480e-01
2.429973781108856201e-01,1.819254606962203979e-01,5.750771760940551758e-01
2.433839738368988037e-01,1.819495111703872681e-01,5.746665000915527344e-01
2.485743761062622070e-01,1.838271766901016235e-01,5.675984025001525879e-01
2.471241205930709839e-01,1.831937581300735474e-01,5.696821212768554688e-01
2.229207158088684082e-01,1.713199019432067871e-01,6.057593226432800293e-01
2.099041938781738281e-01,1.634588390588760376e-01,6.266370415687561035e-01
2.033356875181198120e-01,1.593446433544158936e-01,6.373196840286254883e-01
1.994802802801132202e-01,1.567942202091217041e-01,6.437254548072814941e-01
1.985536515712738037e-01,1.560749858617782593e-01,6.453713774681091309e-01
1.951082646846771240e-01,1.536545753479003906e-01,6.512371897697448730e-01
1.948180943727493286e-01,1.533800661563873291e-01,6.518018841743469238e-01
2.002077400684356689e-01,1.568008810281753540e-01,6.429914236068725586e-01
2.022324353456497192e-01,1.579476892948150635e-01,6.398198008537292480e-01
2.111094743013381958e-01,1.632213443517684937e-01,6.256692409515380859e-01
2.131741195917129517e-01,1.644219309091567993e-01,6.224039196968078613e-01
2.244879305362701416e-01,1.710454225540161133e-01,6.044666767120361328e-01
2.239096313714981079e-01,1.706909686326980591e-01,6.053993701934814453e-01
2.242313921451568604e-01,1.707956939935684204e-01,6.049728393554687500e-01
2.271495461463928223e-01,1.722870171070098877e-01,6.005634069442749023e-01
2.249131351709365845e-01,1.710214763879776001e-01,6.040653586387634277e-01
2.368523180484771729e-01,1.769334673881530762e-01,5.862142443656921387e-01
2.434984296560287476e-01,1.794657558202743530e-01,5.770357847213745117e-01
2.453044056892395020e-01,1.800812333822250366e-01,5.746144056320190430e-01
2.324150651693344116e-01,1.749698817729949951e-01,5.926150083541870117e-01
2.392852008342742920e-01,1.775766760110855103e-01,5.831381082534790039e-01
2.500910162925720215e-01,1.816001385450363159e-01,5.683088302612304688e-01
2.537223994731903076e-01,1.828972101211547852e-01,5.633804202079772949e-01
2.613527178764343262e-01,1.856085062026977539e-01,5.530388355255126953e-01
2.546500563621520996e-01,1.831378936767578125e-01,5.622120499610900879e-01
2.496227622032165527e-01,1.812216341495513916e-01,5.691555738449096680e-01
2.424455732107162476e-01,1.784732639789581299e-01,5.790811777114868164e-01
2.329227179288864136e-01,1.746822148561477661e-01,5.923950672149658203e-01
2.371503114700317383e-01,1.762950420379638672e-01,5.865546464920043945e-01
2.293775081634521484e-01,1.725220978260040283e-01,5.981003642082214355e-01
2.384373396635055542e-01,1.766605526208877563e-01,5.849021673202514648e-01
2.289996296167373657e-01,1.721627116203308105e-01,5.988376736640930176e-01
2.254969924688339233e-01,1.700871735811233521e-01,6.044157743453979492e-01
2.283282279968261719e-01,1.716610938310623169e-01,6.000106334686279297e-01
2.398436218500137329e-01,1.769525557756423950e-01,5.832038521766662598e-01
7.446935772895812988e-01,2.253276854753494263e-01,2.997873909771442413e-02
7.382088303565979004e-01,2.320183366537094116e-01,2.977290563285350800e-02
7.315343022346496582e-01,2.386353164911270142e-01,2.983033284544944763e-02
7.246674299240112305e-01,2.452775388956069946e-01,3.005498088896274567e-02
7.176455855369567871e-01,2.519485652446746826e-01,3.040580824017524719e-02
7.105271220207214355e-01,2.586234211921691895e-01,3.084954246878623962e-02
7.033214569091796875e-01,2.653086185455322266e-01,3.136992827057838440e-02
6.960433721542358398e-01,2.720015347003936768e-01,3.195513784885406494e-02
6.886401176452636719e-01,2.787571251392364502e-01,3.260282054543495178e-02
6.811452507972717285e-01,2.855491936206817627e-01,3.330560028553009033e-02
6.736333370208740234e-01,2.923181354999542236e-01,3.404854983091354370e-02
6.659505963325500488e-01,2.991894185543060303e-01,3.486003354191780090e-02
6.579645872116088867e-01,3.062750995159149170e-01,3.576027974486351013e-02
6.498126983642578125e-01,3.134584128856658936e-01,3.672887012362480164e-02
6.413918733596801758e-01,3.208204507827758789e-01,3.778772056102752686e-02
6.328060030937194824e-01,3.282761871814727783e-01,3.891776874661445618e-02
6.240628361701965332e-01,3.358156383037567139e-01,4.012157022953033447e-02
6.152599453926086426e-01,3.433628976345062256e-01,4.137714207172393799e-02
6.062955856323242188e-01,3.509969413280487061e-01,4.270751401782035828e-02
5.972383618354797363e-01,3.586600124835968018e-01,4.410156235098838806e-02
5.881395339965820312e-01,3.663119673728942871e-01,4.554855078458786011e-02
5.789948105812072754e-01,3.739534020423889160e-01,4.705181345343589783e-02
5.699052810668945312e-01,3.815080225467681885e-01,4.858671128749847412e-02
5.607938766479492188e-01,3.890342116355895996e-01,5.017194896936416626e-02
4.709505140781402588e-01,2.072486132383346558e-01,3.218007981777191162e-01
4.708625376224517822e-01,2.069995999336242676e-01,3.221378624439239502e-01
4.709011614322662354e-01,2.070452719926834106e-01,3.220535218715667725e-01
4.712803363800048828e-01,2.081101387739181519e-01,3.206095695495605469e-01
4.709544777870178223e-01,2.071971148252487183e-01,3.218483924865722656e-01
4.722961187362670898e-01,2.111288458108901978e-01,3.165749907493591309e-01
4.728782176971435547e-01,2.129857689142227173e-01,3.141360580921173096e-01
4.730499386787414551e-01,2.134579122066497803e-01,3.134920895099639893e-01
4.718067646026611328e-01,2.097040265798568726e-01,3.184891939163208008e-01
4.724334180355072021e-01,2.117092460393905640e-01,3.158572912216186523e-01
4.734462499618530273e-01,2.147971093654632568e-01,3.117566704750061035e-01
4.737236797809600830e-01,2.157512307167053223e-01,3.105251193046569824e-01
4.744723737239837646e-01,2.179390937089920044e-01,3.075884878635406494e-01
4.738166332244873047e-01,2.158432155847549438e-01,3.103401660919189453e-01
4.733639657497406006e-01,2.143018692731857300e-01,3.123341798782348633e-01
4.726793766021728516e-01,2.121686786413192749e-01,3.151519298553466797e-01
4.717355966567993164e-01,2.093212157487869263e-01,3.189431130886077881e-01
4.721235036849975586e-01,2.104429304599761963e-01,3.174335658550262451e-01
4.712174832820892334e-01,2.079167962074279785e-01,3.208656907081604004e-01
4.721440970897674561e-01,2.106403410434722900e-01,3.172155320644378662e-01
4.710665047168731689e-01,2.076264768838882446e-01,3.213070631027221680e-01
4.705944657325744629e-01,2.063374966382980347e-01,3.230681121349334717e-01
4.709208309650421143e-01,2.072836756706237793e-01,3.217954635620117188e-01
4.721367359161376953e-01,2.108531445264816284e-01,3.170102238655090332e-01
4.719377160072326660e-01,2.102508097887039185e-01,3.178114593029022217e-01
4.721561670303344727e-01,2.108790576457977295e-01,3.169647157192230225e-01
4.724450111389160156e-01,2.117079943418502808e-01,3.158470690250396729e-01
4.727212190628051758e-01,2.124993801116943359e-01,3.147794008255004883e-01
4.729841351509094238e-01,2.133275717496871948e-01,3.136882781982421875e-01
4.741126596927642822e-01,2.168359756469726562e-01,3.090513348579406738e-01
4.736217856407165527e-01,2.152562439441680908e-01,3.111219704151153564e-01
4.739727675914764404e-01,2.163106203079223633e-01,3.097165822982788086e-01
4.731317460536956787e-01,2.136247158050537109e-01,3.132435381412506104e-01
4.731857776641845703e-01,2.138515412807464600e-01,3.129627406597137451e-01
4.734435379505157471e-01,2.147325277328491211e-01,3.118239343166351318e-01
4.743099510669708252e-01,2.176276296377182007e-01,3.080624341964721680e-01
4.732162654399871826e-01,2.219011187553405762e-01,3.048825860023498535e-01
4.739817082881927490e-01,2.196618318557739258e-01,3.063564002513885498e-01
4.743432104587554932e-01,2.174873352050781250e-01,3.081693947315216064e-01
4.738832414150238037e-01,2.159505635499954224e-01,3.101662397384643555e-01
4.722926020622253418e-01,2.110335081815719604e-01,3.166739046573638916e-01
4.723424315452575684e-01,2.112454622983932495e-01,3.164121806621551514e-01
4.716030359268188477e-01,2.091400474309921265e-01,3.192569017410278320e-01
4.714419543743133545e-01,2.086957842111587524e-01,3.198622167110443115e-01
4.705372452735900879e-01,2.054804712533950806e-01,3.239823877811431885e-01
4.711710214614868164e-01,2.077188789844512939e-01,3.211101293563842773e-01
4.705575108528137207e-01,2.054783850908279419e-01,3.239641189575195312e-01
4.707179963588714600e-01,2.059609591960906982e-01,3.233210444450378418e-01
4.716095626354217529e-01,2.092309445142745972e-01,3.191594779491424561e-01
4.712375998497009277e-01,2.078103572130203247e-01,3.209520280361175537e-01
4.704622328281402588e-01,2.051298916339874268e-01,3.244078457355499268e-01
4.710166752338409424e-01,2.071230560541152954e-01,3.218602538108825684e-01
4.704733192920684814e-01,2.052543461322784424e-01,3.242723345756530762e-01
4.707553088665008545e-01,2.062932252883911133e-01,3.229514956474304199e-01
4.719103872776031494e-01,2.104455679655075073e-01,3.176440596580505371e-01
