3.310716450214385986e-01,1.165969371795654297e-01,5.523313879966735840e-01
3.327518403530120850e-01,1.185825839638710022e-01,5.486655831336975098e-01
3.328742086887359619e-01,1.186984851956367493e-01,5.484274029731750488e-01
3.312816917896270752e-01,1.167173162102699280e-01,5.520009994506835938e-01
3.325322866439819336e-01,1.181692928075790405e-01,5.492984056472778320e-01
3.324057757854461670e-01,1.179865971207618713e-01,5.496075749397277832e-01
3.358352184295654297e-01,1.221981048583984375e-01,5.419667363166809082e-01
3.364265561103820801e-01,1.229281723499298096e-01,5.406453013420104980e-01
3.377570509910583496e-01,1.246014609932899475e-01,5.376414656639099121e-01
3.365969657897949219e-01,1.230549737811088562e-01,5.403480529785156250e-01
3.364313542842864990e-01,1.228002384305000305e-01,5.407683849334716797e-01
3.392343223094940186e-01,1.264052242040634155e-01,5.343604087829589844e-01
3.429753780364990234e-01,1.314655542373657227e-01,5.255590677261352539e-01
3.416041433811187744e-01,1.295104175806045532e-01,5.288854837417602539e-01
3.433575332164764404e-01,1.319110244512557983e-01,5.247314572334289551e-01
3.445038497447967529e-01,1.334662884473800659e-01,5.220298767089843750e-01
3.452251553535461426e-01,1.344908028841018677e-01,5.202840566635131836e-01
3.391794562339782715e-01,1.261183470487594604e-01,5.347021818161010742e-01
3.349199295043945312e-01,1.206260174512863159e-01,5.444540381431579590e-01
3.286386728286743164e-01,1.131158545613288879e-01,5.582454800605773926e-01
3.247371613979339600e-01,1.087172552943229675e-01,5.665455460548400879e-01
3.232327699661254883e-01,1.070696189999580383e-01,5.696975588798522949e-01
3.208229541778564453e-01,1.045077666640281677e-01,5.746693015098571777e-01
3.232474029064178467e-01,1.070473715662956238e-01,5.697052478790283203e-01
3.204549551010131836e-01,1.040765494108200073e-01,5.754684805870056152e-01
3.241736590862274170e-01,1.080150380730628967e-01,5.678113102912902832e-01
3.239885568618774414e-01,1.078277453780174255e-01,5.681836605072021484e-01
3.234165310859680176e-01,1.071731075644493103e-01,5.694103837013244629e-01
3.248510062694549561e-01,1.087164208292961121e-01,5.664326548576354980e-01
3.265417218208312988e-01,1.105833128094673157e-01,5.628750324249267578e-01
3.287476301193237305e-01,1.131066381931304932e-01,5.581457614898681641e-01
3.298737704753875732e-01,1.143917590379714966e-01,5.557345151901245117e-01
3.300248980522155762e-01,1.145894303917884827e-01,5.553856492042541504e-01
3.315211832523345947e-01,1.163389384746551514e-01,5.521398782730102539e-01
3.337723016738891602e-01,1.190415695309638977e-01,5.471860766410827637e-01
3.362336754798889160e-01,1.220769733190536499e-01,5.416893959045410156e-01
3.396103382110595703e-01,1.264099627733230591e-01,5.339797139167785645e-01
3.394587635993957520e-01,1.261759549379348755e-01,5.343652367591857910e-01
3.420043289661407471e-01,1.295977532863616943e-01,5.283979773521423340e-01
3.433995842933654785e-01,1.315158605575561523e-01,5.250845551490783691e-01
3.416285514831542969e-01,1.290599703788757324e-01,5.293114781379699707e-01
3.353470265865325928e-01,1.208556368947029114e-01,5.437973141670227051e-01
3.298841118812561035e-01,1.142621189355850220e-01,5.558538436889648438e-01
3.201399743556976318e-01,1.035743206739425659e-01,5.762857794761657715e-01
3.164103031158447266e-01,9.980591386556625366e-02,5.837838053703308105e-01
3.160683214664459229e-01,9.943338483572006226e-02,5.844982862472534180e-01
3.152590990066528320e-01,9.850057214498519897e-02,5.862402915954589844e-01
3.154753148555755615e-01,9.873887896537780762e-02,5.857858061790466309e-01
3.140766024589538574e-01,9.714709222316741943e-02,5.887762904167175293e-01
3.144417405128479004e-01,9.757740050554275513e-02,5.879808068275451660e-01
3.151277899742126465e-01,9.838352352380752563e-02,5.864886641502380371e-01
3.160433471202850342e-01,9.944397211074829102e-02,5.845126509666442871e-01
3.180750608444213867e-01,1.015378609299659729e-01,5.803869962692260742e-01
3.221158087253570557e-01,1.057522892951965332e-01,5.721318721771240234e-01
3.256484568119049072e-01,1.095910966396331787e-01,5.647604465484619141e-01
3.268705904483795166e-01,1.109723150730133057e-01,5.621570944786071777e-01
3.281360566616058350e-01,1.124311164021492004e-01,5.594328045845031738e-01
3.254340589046478271e-01,1.093960627913475037e-01,5.651698708534240723e-01
3.276698887348175049e-01,1.118964999914169312e-01,5.604336857795715332e-01
3.312796652317047119e-01,1.160861700773239136e-01,5.526341795921325684e-01
3.356445431709289551e-01,1.213929429650306702e-01,5.429624915122985840e-01
3.338165879249572754e-01,1.190835759043693542e-01,5.470997691154479980e-01
3.375044167041778564e-01,1.237043067812919617e-01,5.387912988662719727e-01
3.362220823764801025e-01,1.220522746443748474e-01,5.417255759239196777e-01
3.351907134056091309e-01,1.207593381404876709e-01,5.440499782562255859e-01
3.306670784950256348e-01,1.152943372726440430e-01,5.540385842323303223e-01
3.246915638446807861e-01,1.085323095321655273e-01,5.667760968208312988e-01
3.189215362071990967e-01,1.024640798568725586e-01,5.786143541336059570e-01
3.135748803615570068e-01,9.683929383754730225e-02,5.895858407020568848e-01
3.113968670368194580e-01,9.445736557245254517e-02,5.941457748413085938e-01
3.114913105964660645e-01,9.461798518896102905e-02,5.938906669616699219e-01
3.104973435401916504e-01,9.358148276805877686e-02,5.959212183952331543e-01
3.118259310722351074e-01,9.507936984300613403e-02,5.930947065353393555e-01
3.136405944824218750e-01,9.715688228607177734e-02,5.892025232315063477e-01
3.138911724090576172e-01,9.749736636877059937e-02,5.886114835739135742e-01
3.154925704002380371e-01,9.932946413755416870e-02,5.851779580116271973e-01
3.176745176315307617e-01,1.015366166830062866e-01,5.807889103889465332e-01
3.191993534564971924e-01,1.031433865427970886e-01,5.776572227478027344e-01
3.222206532955169678e-01,1.063217073678970337e-01,5.714576244354248047e-01
3.233474791049957275e-01,1.075594723224639893e-01,5.690930485725402832e-01
3.235476911067962646e-01,1.078149974346160889e-01,5.686373114585876465e-01
3.244421780109405518e-01,1.088011339306831360e-01,5.667566657066345215e-01
3.253497779369354248e-01,1.098185479640960693e-01,5.648316740989685059e-01
3.282973766326904297e-01,1.131946071982383728e-01,5.585079789161682129e-01
3.310368657112121582e-01,1.164116933941841125e-01,5.525514483451843262e-01
3.308718204498291016e-01,1.162400692701339722e-01,5.528881549835205078e-01
3.341246247291564941e-01,1.202225685119628906e-01,5.456528067588806152e-01
3.337536156177520752e-01,1.197842434048652649e-01,5.464621186256408691e-01
3.316816389560699463e-01,1.173058301210403442e-01,5.510125160217285156e-01
3.281971812248229980e-01,1.132264137268066406e-01,5.585764050483703613e-01
3.145212829113006592e-01,9.859800338745117188e-02,5.868806838989257812e-01
3.162075281143188477e-01,1.003383621573448181e-01,5.834541320800781250e-01
3.120858669281005859e-01,9.590415656566619873e-02,5.920099616050720215e-01
3.101803958415985107e-01,9.385538846254348755e-02,5.959642529487609863e-01
3.095547854900360107e-01,9.323095530271530151e-02,5.972142219543457031e-01
3.110597133636474609e-01,9.493188560009002686e-02,5.940084457397460938e-01
3.106297254562377930e-01,9.451467543840408325e-02,5.948556065559387207e-01
3.109485507011413574e-01,9.491772204637527466e-02,5.941337347030639648e-01
3.098276257514953613e-01,9.375077486038208008e-02,5.964215993881225586e-01
3.119559586048126221e-01,9.615707397460937500e-02,5.918869376182556152e-01
3.149987757205963135e-01,9.954706579446792603e-02,5.854541659355163574e-01
3.160243332386016846e-01,1.006086915731430054e-01,5.833669900894165039e-01
3.192449212074279785e-01,1.039329767227172852e-01,5.768220424652099609e-01
3.237894773483276367e-01,1.088245138525962830e-01,5.673860311508178711e-01
3.215221166610717773e-01,1.064231842756271362e-01,5.720546841621398926e-01
3.202531039714813232e-01,1.051075607538223267e-01,5.746393203735351562e-01
3.222085833549499512e-01,1.072299182415008545e-01,5.705615282058715820e-01
3.260398507118225098e-01,1.115160956978797913e-01,5.624440908432006836e-01
3.280687332153320312e-01,1.138754859566688538e-01,5.580557584762573242e-01
3.294858634471893311e-01,1.155906021595001221e-01,5.549235343933105469e-01
3.324566185474395752e-01,1.192237511277198792e-01,5.483196377754211426e-01
3.308279514312744141e-01,1.172566115856170654e-01,5.519154071807861328e-01
3.303364515304565430e-01,1.167320981621742249e-01,5.529314279556274414e-01
3.259239494800567627e-01,1.116394996643066406e-01,5.624365806579589844e-01
3.207657933235168457e-01,1.059728935360908508e-01,5.732613205909729004e-01
3.154866993427276611e-01,1.005338281393051147e-01,5.839794874191284180e-01
3.116816878318786621e-01,9.631378948688507080e-02,5.920044779777526855e-01
3.113488256931304932e-01,9.594634920358657837e-02,5.927048325538635254e-01
3.104026913642883301e-01,9.491165727376937866e-02,5.946856141090393066e-01
3.122836351394653320e-01,9.702573716640472412e-02,5.906906127929687500e-01
3.116011321544647217e-01,9.626366943120956421e-02,5.921352505683898926e-01
3.116514086723327637e-01,9.631532430648803711e-02,5.920332670211791992e-01
3.123225569725036621e-01,9.708990901708602905e-02,5.905875563621520996e-01
3.145783841609954834e-01,9.969604760408401489e-02,5.857256650924682617e-01
3.168760240077972412e-01,1.020701229572296143e-01,5.810538530349731445e-01
3.209246695041656494e-01,1.063082665205001831e-01,5.727670192718505859e-01
3.234662115573883057e-01,1.090803295373916626e-01,5.674534440040588379e-01
3.259216845035552979e-01,1.118275448679924011e-01,5.622507333755493164e-01
3.253075182437896729e-01,1.111499965190887451e-01,5.635424852371215820e-01
3.252270817756652832e-01,1.110649779438972473e-01,5.637079477310180664e-01
3.269153237342834473e-01,1.129915267229080200e-01,5.600931048393249512e-01
3.305915594100952148e-01,1.173526197671890259e-01,5.520557761192321777e-01
3.332575559616088867e-01,1.206269487738609314e-01,5.461154580116271973e-01
3.318628072738647461e-01,1.188949197530746460e-01,5.492422580718994141e-01
3.355275392532348633e-01,1.235142871737480164e-01,5.409582257270812988e-01
3.349402844905853271e-01,1.227799877524375916e-01,5.422797799110412598e-01
3.360977172851562500e-01,1.242936700582504272e-01,5.396085381507873535e-01
3.341124057769775391e-01,1.217763349413871765e-01,5.441112518310546875e-01
3.353604972362518311e-01,1.233484223484992981e-01,5.412910580635070801e-01
3.340973556041717529e-01,1.217007413506507874e-01,5.442019104957580566e-01
3.324556946754455566e-01,1.196267679333686829e-01,5.479175448417663574e-01
3.279334008693695068e-01,1.141455620527267456e-01,5.579209923744201660e-01
3.286171257495880127e-01,1.148936226963996887e-01,5.564892292022705078e-01
3.297796249389648438e-01,1.162189692258834839e-01,5.540013909339904785e-01
3.292371630668640137e-01,1.155333220958709717e-01,5.552295446395874023e-01
3.313594460487365723e-01,1.180304586887359619e-01,5.506101846694946289e-01
3.294773399829864502e-01,1.157358959317207336e-01,5.547868013381958008e-01
3.302487432956695557e-01,1.165951937437057495e-01,5.531560778617858887e-01
3.308650255203247070e-01,1.173049360513687134e-01,5.518300533294677734e-01
3.304012119770050049e-01,1.167482659220695496e-01,5.528504848480224609e-01
3.344136774539947510e-01,1.216407343745231628e-01,5.439456105232238770e-01
3.360946178436279297e-01,1.237176135182380676e-01,5.401877760887145996e-01
3.349828422069549561e-01,1.222414374351501465e-01,5.427756905555725098e-01
3.343088328838348389e-01,1.213555857539176941e-01,5.443355441093444824e-01
3.363666534423828125e-01,1.239383518695831299e-01,5.396949648857116699e-01
3.456184566020965576e-01,1.366333961486816406e-01,5.177481770515441895e-01
3.457536697387695312e-01,1.367858201265335083e-01,5.174605250358581543e-01
3.391315937042236328e-01,1.273921430110931396e-01,5.334762334823608398e-01
3.439092636108398438e-01,1.340314447879791260e-01,5.220593214035034180e-01
3.456163406372070312e-01,1.364807188510894775e-01,5.179029703140258789e-01
3.450586497783660889e-01,1.356391757726669312e-01,5.193021297454833984e-01
3.438963294029235840e-01,1.339163035154342651e-01,5.221873521804809570e-01
3.454809188842773438e-01,1.361585706472396851e-01,5.183604955673217773e-01
3.443032801151275635e-01,1.343678534030914307e-01,5.213288664817810059e-01
3.419120311737060547e-01,1.309036165475845337e-01,5.271843075752258301e-01
3.365768790245056152e-01,1.236480101943016052e-01,5.397751331329345703e-01
3.400795161724090576e-01,1.281529068946838379e-01,5.317675471305847168e-01
3.403603136539459229e-01,1.284721046686172485e-01,5.311675667762756348e-01
3.380109965801239014e-01,1.252590566873550415e-01,5.367299318313598633e-01
3.377794921398162842e-01,1.248784437775611877e-01,5.373420715332031250e-01
3.351978063583374023e-01,1.215199753642082214e-01,5.432822108268737793e-01
3.370460867881774902e-01,1.237995624542236328e-01,5.391543507575988770e-01
3.343576192855834961e-01,1.203257739543914795e-01,5.453165769577026367e-01
3.364683389663696289e-01,1.229433938860893250e-01,5.405882596969604492e-01
3.410253822803497314e-01,1.288821995258331299e-01,5.300924181938171387e-01
3.400210738182067871e-01,1.274836063385009766e-01,5.324953198432922363e-01
3.390080332756042480e-01,1.261097639799118042e-01,5.348822474479675293e-01
3.390270471572875977e-01,1.260870993137359619e-01,5.348858833312988281e-01
3.404389023780822754e-01,1.279075294733047485e-01,5.316535234451293945e-01
3.415839672088623047e-01,1.294458806514739990e-01,5.289701223373413086e-01
3.463055193424224854e-01,1.360723525285720825e-01,5.176221132278442383e-01
3.458989560604095459e-01,1.354106217622756958e-01,5.186904072761535645e-01
3.460771143436431885e-01,1.356482058763504028e-01,5.182746648788452148e-01
3.462599217891693115e-01,1.358564496040344238e-01,5.178836584091186523e-01
3.456598520278930664e-01,1.349598616361618042e-01,5.193802714347839355e-01
3.364874124526977539e-01,1.225530505180358887e-01,5.409595370292663574e-01
3.294717073440551758e-01,1.140735149383544922e-01,5.564548373222351074e-01
3.225281834602355957e-01,1.063331365585327148e-01,5.711386203765869141e-01
3.182633817195892334e-01,1.018786132335662842e-01,5.798580050468444824e-01
3.143711686134338379e-01,9.760159999132156372e-02,5.880272388458251953e-01
3.147739171981811523e-01,9.807006269693374634e-02,5.871560573577880859e-01
3.147819340229034424e-01,9.809259325265884399e-02,5.871254205703735352e-01
3.140559792518615723e-01,9.726004302501678467e-02,5.886839628219604492e-01
3.130019903182983398e-01,9.608977288007736206e-02,5.909082293510437012e-01
3.136113882064819336e-01,9.676840901374816895e-02,5.896202325820922852e-01
3.159714043140411377e-01,9.948538243770599365e-02,5.845431685447692871e-01
3.201935291290283203e-01,1.037425994873046875e-01,5.760639309883117676e-01
3.242383599281311035e-01,1.080231368541717529e-01,5.677384734153747559e-01
3.257524669170379639e-01,1.096567437052726746e-01,5.645908117294311523e-01
3.294475972652435303e-01,1.138319298624992371e-01,5.567204356193542480e-01
3.295549452304840088e-01,1.139474958181381226e-01,5.564975738525390625e-01
3.277371823787689209e-01,1.118358001112937927e-01,5.604270100593566895e-01
3.321299850940704346e-01,1.169331148266792297e-01,5.509368777275085449e-01
3.361189067363739014e-01,1.218269690871238708e-01,5.420540571212768555e-01
3.373394310474395752e-01,1.233394965529441833e-01,5.393210053443908691e-01
3.379025161266326904e-01,1.240220367908477783e-01,5.380754470825195312e-01
3.404321074485778809e-01,1.273609548807144165e-01,5.322069525718688965e-01
3.404877483844757080e-01,1.274097561836242676e-01,5.321024656295776367e-01
3.396446704864501953e-01,1.262978017330169678e-01,5.340574979782104492e-01
3.343716859817504883e-01,1.195999011397361755e-01,5.460283756256103516e-01
3.249551057815551758e-01,1.086680889129638672e-01,5.663768649101257324e-01
3.181318938732147217e-01,1.015045568346977234e-01,5.803635716438293457e-01
3.157701492309570312e-01,9.914361685514450073e-02,5.850861668586730957e-01
3.137215077877044678e-01,9.690427035093307495e-02,5.893742442131042480e-01
3.149296343326568604e-01,9.829642623662948608e-02,5.867739319801330566e-01
3.133906126022338867e-01,9.657413512468338013e-02,5.900352597236633301e-01
3.136390149593353271e-01,9.687490761280059814e-02,5.894860625267028809e-01
3.128964304924011230e-01,9.606321156024932861e-02,5.910403728485107422e-01
3.129000067710876465e-01,9.609307348728179932e-02,5.910069346427917480e-01
3.150783181190490723e-01,9.850481152534484863e-02,5.864168405532836914e-01
3.177286684513092041e-01,1.011689975857734680e-01,5.811023116111755371e-01
3.215261697769165039e-01,1.050771921873092651e-01,5.733966827392578125e-01
3.267560899257659912e-01,1.107293516397476196e-01,5.625145435333251953e-01
3.275022804737091064e-01,1.115816012024879456e-01,5.609161257743835449e-01
3.270315229892730713e-01,1.110654249787330627e-01,5.619029998779296875e-01
3.254587948322296143e-01,1.093140095472335815e-01,5.652272105216979980e-01
3.281748592853546143e-01,1.123452782630920410e-01,5.594798922538757324e-01
3.327752947807312012e-01,1.177369877696037292e-01,5.494877696037292480e-01
3.336805999279022217e-01,1.188400387763977051e-01,5.474793910980224609e-01
3.349910974502563477e-01,1.204383671283721924e-01,5.445705056190490723e-01
3.371905684471130371e-01,1.232150420546531677e-01,5.395943522453308105e-01
3.385260701179504395e-01,1.249074488878250122e-01,5.365664958953857422e-01
3.375387787818908691e-01,1.236204802989959717e-01,5.388408303260803223e-01
3.296427130699157715e-01,1.140031665563583374e-01,5.563541054725646973e-01
3.245230019092559814e-01,1.082589626312255859e-01,5.672180652618408203e-01
3.189469277858734131e-01,1.024056151509284973e-01,5.786474347114562988e-01
3.124648332595825195e-01,9.586987644433975220e-02,5.916652679443359375e-01
3.186103105545043945e-01,1.021266877651214600e-01,5.792630314826965332e-01
3.170034289360046387e-01,1.005667448043823242e-01,5.824298858642578125e-01
3.178378045558929443e-01,1.014211475849151611e-01,5.807410478591918945e-01
3.189464509487152100e-01,1.025703847408294678e-01,5.784831643104553223e-01
3.172650039196014404e-01,1.009073629975318909e-01,5.818275809288024902e-01
3.205101788043975830e-01,1.042593717575073242e-01,5.752304792404174805e-01
3.203095495700836182e-01,1.040764376521110535e-01,5.756140351295471191e-01
3.159851431846618652e-01,9.959697723388671875e-02,5.844178199768066406e-01
3.179855942726135254e-01,1.015054509043693542e-01,5.805090069770812988e-01
3.231303393840789795e-01,1.067746505141258240e-01,5.700950026512145996e-01
3.229496181011199951e-01,1.065050661563873291e-01,5.705453157424926758e-01
3.230745792388916016e-01,1.065844148397445679e-01,5.703410506248474121e-01
3.297263383865356445e-01,1.139716804027557373e-01,5.563019514083862305e-01
3.331283628940582275e-01,1.180725917220115662e-01,5.487990379333496094e-01
3.340469598770141602e-01,1.192255392670631409e-01,5.467274785041809082e-01
3.346996903419494629e-01,1.201205328106880188e-01,5.451797842979431152e-01
3.356902301311492920e-01,1.213622316718101501e-01,5.429475307464599609e-01
3.398401439189910889e-01,1.267222762107849121e-01,5.334375500679016113e-01
3.407336771488189697e-01,1.279533952474594116e-01,5.313128829002380371e-01
3.309061229228973389e-01,1.155474409461021423e-01,5.535464882850646973e-01
3.256607651710510254e-01,1.096068546175956726e-01,5.647324323654174805e-01
3.209800124168395996e-01,1.046121865510940552e-01,5.744078159332275391e-01
3.144028186798095703e-01,9.801385551691055298e-02,5.875833630561828613e-01
3.094828724861145020e-01,9.339018166065216064e-02,5.971269011497497559e-01
3.081155717372894287e-01,9.198534488677978516e-02,5.998991131782531738e-01
3.074596822261810303e-01,9.136792272329330444e-02,6.011723875999450684e-01
3.069805502891540527e-01,9.093254804611206055e-02,6.020869016647338867e-01
3.063235282897949219e-01,9.030644595623016357e-02,6.033700108528137207e-01
3.080458939075469971e-01,9.217604249715805054e-02,5.997780561447143555e-01
3.081617355346679688e-01,9.235029667615890503e-02,5.994880199432373047e-01
3.102367818355560303e-01,9.445407986640930176e-02,5.953091382980346680e-01
3.148272037506103516e-01,9.889574348926544189e-02,5.862770080566406250e-01
3.133844733238220215e-01,9.752906858921051025e-02,5.890864133834838867e-01
3.159013986587524414e-01,1.000133901834487915e-01,5.840852856636047363e-01
3.174183368682861328e-01,1.015581116080284119e-01,5.810235738754272461e-01
3.172298669815063477e-01,1.014146581292152405e-01,5.813555121421813965e-01
3.162685334682464600e-01,1.004764363169670105e-01,5.832550525665283203e-01
3.199850618839263916e-01,1.043031513690948486e-01,5.757117867469787598e-01
3.218746781349182129e-01,1.063253134489059448e-01,5.717999935150146484e-01
3.272191882133483887e-01,1.122434288263320923e-01,5.605373978614807129e-01
3.267455697059631348e-01,1.117371693253517151e-01,5.615172386169433594e-01
3.304355442523956299e-01,1.160568520426750183e-01,5.535076260566711426e-01
3.292790353298187256e-01,1.147192418575286865e-01,5.560016632080078125e-01
3.280510604381561279e-01,1.133496910333633423e-01,5.585992932319641113e-01
3.222320675849914551e-01,1.069250851869583130e-01,5.708428621292114258e-01
3.183555603027343750e-01,1.028465777635574341e-01,5.787979364395141602e-01
3.108648061752319336e-01,9.544019401073455811e-02,5.936949253082275391e-01
3.072539567947387695e-01,9.184204787015914917e-02,6.009039878845214844e-01
3.078610002994537354e-01,9.246843308210372925e-02,5.996705293655395508e-01
3.076545298099517822e-01,9.223465621471405029e-02,6.001108288764953613e-01
3.071673810482025146e-01,9.170498698949813843e-02,6.011275649070739746e-01
3.070384562015533447e-01,9.155270457267761230e-02,6.014088392257690430e-01
3.061717450618743896e-01,9.062757343053817749e-02,6.032006740570068359e-01
3.091483116149902344e-01,9.379073977470397949e-02,5.970608592033386230e-01
3.121180534362792969e-01,9.662789106369018555e-02,5.912539958953857422e-01
3.156601786613464355e-01,1.001043021678924561e-01,5.842355489730834961e-01
3.173995316028594971e-01,1.018604040145874023e-01,5.807400345802307129e-01
3.218012452125549316e-01,1.064426824450492859e-01,5.717561244964599609e-01
3.237148821353912354e-01,1.085229590535163879e-01,5.677621960639953613e-01
3.212539553642272949e-01,1.058673039078712463e-01,5.728787183761596680e-01
3.226511180400848389e-01,1.073525622487068176e-01,5.699963569641113281e-01
3.247080147266387939e-01,1.095992550253868103e-01,5.656927227973937988e-01
3.273939788341522217e-01,1.126242876052856445e-01,5.599817037582397461e-01
3.299732208251953125e-01,1.156060397624969482e-01,5.544207096099853516e-01
3.281995356082916260e-01,1.134898588061332703e-01,5.583106279373168945e-01
3.310636281967163086e-01,1.168320924043655396e-01,5.521042943000793457e-01
3.341171145439147949e-01,1.205545216798782349e-01,5.453283786773681641e-01
3.348325788974761963e-01,1.214786246418952942e-01,5.436887145042419434e-01
3.333386480808258057e-01,1.196428313851356506e-01,5.470185279846191406e-01
3.311461508274078369e-01,1.169274300336837769e-01,5.519264340400695801e-01
3.287100493907928467e-01,1.140020191669464111e-01,5.572879314422607422e-01
3.266251087188720703e-01,1.115211248397827148e-01,5.618538260459899902e-01
3.249147832393646240e-01,1.095546931028366089e-01,5.655305385589599609e-01
3.254231512546539307e-01,1.100709065794944763e-01,5.645059943199157715e-01
3.258028626441955566e-01,1.104459837079048157e-01,5.637511014938354492e-01
3.249867558479309082e-01,1.094809249043464661e-01,5.655323266983032227e-01
3.264206051826477051e-01,1.110571995377540588e-01,5.625221133232116699e-01
3.263091742992401123e-01,1.109135225415229797e-01,5.627773404121398926e-01
3.243485391139984131e-01,1.087213903665542603e-01,5.669301152229309082e-01
