2.424832731485366821e-01,4.848305583000183105e-01,2.726862132549285889e-01
2.357665449380874634e-01,4.937212765216827393e-01,2.705121338367462158e-01
2.560608983039855957e-01,4.673486948013305664e-01,2.765904366970062256e-01
2.534305453300476074e-01,4.706093668937683105e-01,2.759600877761840820e-01
2.619078159332275391e-01,4.598015844821929932e-01,2.782906293869018555e-01
2.502046227455139160e-01,4.746961295604705811e-01,2.750992774963378906e-01
2.622982263565063477e-01,4.593440294265747070e-01,2.783577442169189453e-01
2.681073248386383057e-01,4.521620571613311768e-01,2.797305881977081299e-01
2.472608387470245361e-01,4.783747792243957520e-01,2.743644118309020996e-01
2.242731600999832153e-01,5.123135447502136230e-01,2.634132504463195801e-01
2.103791683912277222e-01,5.352780818939208984e-01,2.543427348136901855e-01
2.026739567518234253e-01,5.477207899093627930e-01,2.496052533388137817e-01
2.010223120450973511e-01,5.507217049598693848e-01,2.482559829950332642e-01
1.926602572202682495e-01,5.659817457199096680e-01,2.413579523563385010e-01
1.896273791790008545e-01,5.715685486793518066e-01,2.388041019439697266e-01
1.866888403892517090e-01,5.770074129104614258e-01,2.363037168979644775e-01
1.866414844989776611e-01,5.770952701568603516e-01,2.362632453441619873e-01
1.909575611352920532e-01,5.691380500793457031e-01,2.399043887853622437e-01
2.009562700986862183e-01,5.508650541305541992e-01,2.481786608695983887e-01
2.070204019546508789e-01,5.406227707862854004e-01,2.523568570613861084e-01
2.179961353540420532e-01,5.225116014480590820e-01,2.594922780990600586e-01
2.246439605951309204e-01,5.114758014678955078e-01,2.638802230358123779e-01
2.231871336698532104e-01,5.138792991638183594e-01,2.629335224628448486e-01
2.241907864809036255e-01,5.122516155242919922e-01,2.635576426982879639e-01
2.269948124885559082e-01,5.077020525932312012e-01,2.653031349182128906e-01
2.378059625625610352e-01,4.903818964958190918e-01,2.718120813369750977e-01
2.408805340528488159e-01,4.863618612289428711e-01,2.727576494216918945e-01
2.458670735359191895e-01,4.799372255802154541e-01,2.741957008838653564e-01
2.420245110988616943e-01,4.849200248718261719e-01,2.730555236339569092e-01
2.516296803951263428e-01,4.725040495395660400e-01,2.758662402629852295e-01
2.489245235919952393e-01,4.759583473205566406e-01,2.751170694828033447e-01
2.497827708721160889e-01,4.748404324054718018e-01,2.753767669200897217e-01
2.354281693696975708e-01,4.941134154796600342e-01,2.704584002494812012e-01
2.210600823163986206e-01,5.176070928573608398e-01,2.613328099250793457e-01
2.052949219942092896e-01,5.434663295745849609e-01,2.512387633323669434e-01
1.994007527828216553e-01,5.537984371185302734e-01,2.468008249998092651e-01
1.948819011449813843e-01,5.620535612106323242e-01,2.430645227432250977e-01
1.935654580593109131e-01,5.644596219062805176e-01,2.419749498367309570e-01
1.944103538990020752e-01,5.629021525382995605e-01,2.426874488592147827e-01
1.889255046844482422e-01,5.729710459709167480e-01,2.381034940481185913e-01
1.895575970411300659e-01,5.718082785606384277e-01,2.386341094970703125e-01
1.924674212932586670e-01,5.664632916450500488e-01,2.410692721605300903e-01
1.976425945758819580e-01,5.569891929626464844e-01,2.453682571649551392e-01
2.048133909702301025e-01,5.442770719528198242e-01,2.509095668792724609e-01
2.188057452440261841e-01,5.213950872421264648e-01,2.597991228103637695e-01
2.257543355226516724e-01,5.099713802337646484e-01,2.642742991447448730e-01
2.192913740873336792e-01,5.206554532051086426e-01,2.600532174110412598e-01
2.205185592174530029e-01,5.186430811882019043e-01,2.608383893966674805e-01
2.202562093734741211e-01,5.190907120704650879e-01,2.606530785560607910e-01
2.308517992496490479e-01,5.017269849777221680e-01,2.674212157726287842e-01
2.386735230684280396e-01,4.894869923591613770e-01,2.718394994735717773e-01
2.374954670667648315e-01,4.909859001636505127e-01,2.715186178684234619e-01
2.311447411775588989e-01,5.011484026908874512e-01,2.677068412303924561e-01
2.364302426576614380e-01,4.926269948482513428e-01,2.709427475929260254e-01
2.415680289268493652e-01,4.858652949333190918e-01,2.725666463375091553e-01
2.405534535646438599e-01,4.872367084026336670e-01,2.722098827362060547e-01
2.339377850294113159e-01,4.967837035655975342e-01,2.692785561084747314e-01
2.177670896053314209e-01,5.233032703399658203e-01,2.589296400547027588e-01
2.022336274385452271e-01,5.485992431640625000e-01,2.491671293973922729e-01
1.977415531873703003e-01,5.565651059150695801e-01,2.456933259963989258e-01
1.919249892234802246e-01,5.671849250793457031e-01,2.408900856971740723e-01
1.960516124963760376e-01,5.595930218696594238e-01,2.443553954362869263e-01
1.907537877559661865e-01,5.692802667617797852e-01,2.399659305810928345e-01
1.894160211086273193e-01,5.717224478721618652e-01,2.388615161180496216e-01
1.876647919416427612e-01,5.749462842941284180e-01,2.373889088630676270e-01
1.929806470870971680e-01,5.651261210441589355e-01,2.418932318687438965e-01
2.056374847888946533e-01,5.434890389442443848e-01,2.508734762668609619e-01
2.167434990406036377e-01,5.256580114364624023e-01,2.575984895229339600e-01
2.287148386240005493e-01,5.059751868247985840e-01,2.653100192546844482e-01
2.264401763677597046e-01,5.097106695175170898e-01,2.638491392135620117e-01
2.319736182689666748e-01,5.006719827651977539e-01,2.673543691635131836e-01
2.239187359809875488e-01,5.138451457023620605e-01,2.622361183166503906e-01
2.361510545015335083e-01,4.949298202991485596e-01,2.689191699028015137e-01
2.281316965818405151e-01,5.070117712020874023e-01,2.648565173149108887e-01
2.307809740304946899e-01,5.027548074722290039e-01,2.664642632007598877e-01
2.408861964941024780e-01,4.891008734703063965e-01,2.700130045413970947e-01
2.396595776081085205e-01,4.908535778522491455e-01,2.694868743419647217e-01
2.495563626289367676e-01,4.782496094703674316e-01,2.721940577030181885e-01
2.618154585361480713e-01,4.626860320568084717e-01,2.754985094070434570e-01
2.649064362049102783e-01,4.588902890682220459e-01,2.762032747268676758e-01
2.425637245178222656e-01,4.873857200145721436e-01,2.700505256652832031e-01
2.223045378923416138e-01,5.169907212257385254e-01,2.607047557830810547e-01
2.057258635759353638e-01,5.437791943550109863e-01,2.504949569702148438e-01
1.972062289714813232e-01,5.575982332229614258e-01,2.451955825090408325e-01
1.964899152517318726e-01,5.588073730468750000e-01,2.447027117013931274e-01
1.906025707721710205e-01,5.691855549812316895e-01,2.402118742465972900e-01
1.882591098546981812e-01,5.734896659851074219e-01,2.382511794567108154e-01
1.859613060951232910e-01,5.777155160903930664e-01,2.363231778144836426e-01
1.875717937946319580e-01,5.747079253196716309e-01,2.377202957868576050e-01
1.923901289701461792e-01,5.657891035079956055e-01,2.418207824230194092e-01
2.022649049758911133e-01,5.496934652328491211e-01,2.480416148900985718e-01
2.107693850994110107e-01,5.360707044601440430e-01,2.531598806381225586e-01
2.227745801210403442e-01,5.168724656105041504e-01,2.603529393672943115e-01
2.214595675468444824e-01,5.190612673759460449e-01,2.594791948795318604e-01
2.227893620729446411e-01,5.168446898460388184e-01,2.603659629821777344e-01
2.303307354450225830e-01,5.049644708633422852e-01,2.647047936916351318e-01
2.254614830017089844e-01,5.124638676643371582e-01,2.620746493339538574e-01
2.301319986581802368e-01,5.053151845932006836e-01,2.645528018474578857e-01
2.443381696939468384e-01,4.868276417255401611e-01,2.688341438770294189e-01
2.419850528240203857e-01,4.899204969406127930e-01,2.680944502353668213e-01
2.500067055225372314e-01,4.796684682369232178e-01,2.703248560428619385e-01
2.539656758308410645e-01,4.745772778987884521e-01,2.714570462703704834e-01
2.467693239450454712e-01,4.838442504405975342e-01,2.693864107131958008e-01
2.459196746349334717e-01,4.849709272384643555e-01,2.691094279289245605e-01
2.347767353057861328e-01,4.994516372680664062e-01,2.657715976238250732e-01
2.159444093704223633e-01,5.279713869094848633e-01,2.560842037200927734e-01
2.053820788860321045e-01,5.447738170623779297e-01,2.498441040515899658e-01
1.949166655540466309e-01,5.617405176162719727e-01,2.433427870273590088e-01
1.931299120187759399e-01,5.646920800209045410e-01,2.421780079603195190e-01
1.916118115186691284e-01,5.671877861022949219e-01,2.412004172801971436e-01
1.900852471590042114e-01,5.698490142822265625e-01,2.400657385587692261e-01
1.920969337224960327e-01,5.663794279098510742e-01,2.415236383676528931e-01
1.949537098407745361e-01,5.616996288299560547e-01,2.433466166257858276e-01
2.008606046438217163e-01,5.520884990692138672e-01,2.470508664846420288e-01
2.088524401187896729e-01,5.392380356788635254e-01,2.519094944000244141e-01
2.255857586860656738e-01,5.124233365058898926e-01,2.619909048080444336e-01
2.428156286478042603e-01,4.888602495193481445e-01,2.683241665363311768e-01
2.328392267227172852e-01,5.019003748893737793e-01,2.652604281902313232e-01
2.370658069849014282e-01,4.962582886219024658e-01,2.666758894920349121e-01
2.384239584207534790e-01,4.944352507591247559e-01,2.671408355236053467e-01
2.314360737800598145e-01,5.036627650260925293e-01,2.649011313915252686e-01
2.417536526918411255e-01,4.901437163352966309e-01,2.681026458740234375e-01
2.413946539163589478e-01,4.906256794929504395e-01,2.679797410964965820e-01
2.556837797164916992e-01,4.723225533962249756e-01,2.719936668872833252e-01
2.498554736375808716e-01,4.797506928443908691e-01,2.703937590122222900e-01
2.630145251750946045e-01,4.631274044513702393e-01,2.738581001758575439e-01
2.721457481384277344e-01,4.517043530941009521e-01,2.761498689651489258e-01
2.686885595321655273e-01,4.557811319828033447e-01,2.755303382873535156e-01
2.622979581356048584e-01,4.635447859764099121e-01,2.741572558879852295e-01
2.635293900966644287e-01,4.617212414741516113e-01,2.747493386268615723e-01
2.487066835165023804e-01,4.802649915218353271e-01,2.710282802581787109e-01
2.441315501928329468e-01,4.860022068023681641e-01,2.698663175106048584e-01
2.361056357622146606e-01,4.962992668151855469e-01,2.675951421260833740e-01
2.405444830656051636e-01,4.903989732265472412e-01,2.690565884113311768e-01
2.343481928110122681e-01,4.984172284603118896e-01,2.672345936298370361e-01
2.374505847692489624e-01,4.941818118095397949e-01,2.683676481246948242e-01
2.323899269104003906e-01,5.007262825965881348e-01,2.668837606906890869e-01
2.309463173151016235e-01,5.026525259017944336e-01,2.664011418819427490e-01
2.321850061416625977e-01,5.007940530776977539e-01,2.670209407806396484e-01
2.301298230886459351e-01,5.039459466934204102e-01,2.659242153167724609e-01
2.386223524808883667e-01,4.922080934047698975e-01,2.691695392131805420e-01
2.326675951480865479e-01,4.999707937240600586e-01,2.673616707324981689e-01
2.291249930858612061e-01,5.055187940597534180e-01,2.653561830520629883e-01
2.393112033605575562e-01,4.911617338657379150e-01,2.695271670818328857e-01
2.406208962202072144e-01,4.893919229507446289e-01,2.699871659278869629e-01
2.530170083045959473e-01,4.734404981136322021e-01,2.735424935817718506e-01
2.468397319316864014e-01,4.813696742057800293e-01,2.717905938625335693e-01
2.548198699951171875e-01,4.712116718292236328e-01,2.739684879779815674e-01
2.490351349115371704e-01,4.784923493862152100e-01,2.724725902080535889e-01
2.523825466632843018e-01,4.740766882896423340e-01,2.735407650470733643e-01
2.596338987350463867e-01,4.647997319698333740e-01,2.755663990974426270e-01
2.583630979061126709e-01,4.663541018962860107e-01,2.752827703952789307e-01
2.637515366077423096e-01,4.595351219177246094e-01,2.767133116722106934e-01
2.604022920131683350e-01,4.636247754096984863e-01,2.759728729724884033e-01
2.591765820980072021e-01,4.650045633316040039e-01,2.758187949657440186e-01
2.434943616390228271e-01,4.848784208297729492e-01,2.716272473335266113e-01
2.472271174192428589e-01,4.799431562423706055e-01,2.728297114372253418e-01
2.450603395700454712e-01,4.826494753360748291e-01,2.722902297973632812e-01
2.477747648954391479e-01,4.790489375591278076e-01,2.731762826442718506e-01
2.411444932222366333e-01,4.875195324420928955e-01,2.713359296321868896e-01
2.374437451362609863e-01,4.922255873680114746e-01,2.703306674957275391e-01
2.328953444957733154e-01,4.988335371017456055e-01,2.682711482048034668e-01
2.343673110008239746e-01,4.964096248149871826e-01,2.692231237888336182e-01
2.390353083610534668e-01,4.899004697799682617e-01,2.710642218589782715e-01
2.459248751401901245e-01,4.809222817420959473e-01,2.731528282165527344e-01
2.325846254825592041e-01,4.992416799068450928e-01,2.681736946105957031e-01
2.336873859167098999e-01,4.974346160888671875e-01,2.688780128955841064e-01
2.301076352596282959e-01,5.032274723052978516e-01,2.666649222373962402e-01
2.290597856044769287e-01,5.049774646759033203e-01,2.659627795219421387e-01
2.331964671611785889e-01,4.982732832431793213e-01,2.685301899909973145e-01
2.370856851339340210e-01,4.922791421413421631e-01,2.706351578235626221e-01
2.426484078168869019e-01,4.849649667739868164e-01,2.723865509033203125e-01
2.405965030193328857e-01,4.876107573509216309e-01,2.717927396297454834e-01
2.436008155345916748e-01,4.837258458137512207e-01,2.726733386516571045e-01
2.525183856487274170e-01,4.724265635013580322e-01,2.750550210475921631e-01
2.442531734704971313e-01,4.830740392208099365e-01,2.726727426052093506e-01
2.229632437229156494e-01,5.150443911552429199e-01,2.619923949241638184e-01
2.164791077375411987e-01,5.257557630538940430e-01,2.577651441097259521e-01
2.017075121402740479e-01,5.496705770492553711e-01,2.486219108104705811e-01
1.965896934270858765e-01,5.589790940284729004e-01,2.444312423467636108e-01
1.914760917425155640e-01,5.683488845825195312e-01,2.401749938726425171e-01
1.938045471906661987e-01,5.640536546707153320e-01,2.421418130397796631e-01
1.885054707527160645e-01,5.737863779067993164e-01,2.377081215381622314e-01
1.875275671482086182e-01,5.755997896194458008e-01,2.368725985288619995e-01
1.898678839206695557e-01,5.712792277336120605e-01,2.388528585433959961e-01
1.913430392742156982e-01,5.685569643974304199e-01,2.400999963283538818e-01
1.998566687107086182e-01,5.529839992523193359e-01,2.471593171358108521e-01
2.022757679224014282e-01,5.486354231834411621e-01,2.490887641906738281e-01
2.141446024179458618e-01,5.295166373252868652e-01,2.563388049602508545e-01
2.184660136699676514e-01,5.223278403282165527e-01,2.592061758041381836e-01
2.154095917940139771e-01,5.274457335472106934e-01,2.571446895599365234e-01
2.207131534814834595e-01,5.186777114868164062e-01,2.606091797351837158e-01
2.297960668802261353e-01,5.037692785263061523e-01,2.664346694946289062e-01
2.401833385229110718e-01,4.880580604076385498e-01,2.717585861682891846e-01
2.400103509426116943e-01,4.882198572158813477e-01,2.717698216438293457e-01
2.292042821645736694e-01,5.046972036361694336e-01,2.660985291004180908e-01
2.358512282371520996e-01,4.939912557601928711e-01,2.701574563980102539e-01
2.528344690799713135e-01,4.717950224876403809e-01,2.753705680370330811e-01
2.482886314392089844e-01,4.775945246219635010e-01,2.741168737411499023e-01
2.632685005664825439e-01,4.585535526275634766e-01,2.781779468059539795e-01
2.498375177383422852e-01,4.754301905632019043e-01,2.747323513031005859e-01
2.179763615131378174e-01,5.230863690376281738e-01,2.589372992515563965e-01
2.038628756999969482e-01,5.460366010665893555e-01,2.501004934310913086e-01
1.938069909811019897e-01,5.639718770980834961e-01,2.422211021184921265e-01
1.916170269250869751e-01,5.679905414581298828e-01,2.403924465179443359e-01
1.924043744802474976e-01,5.665473937988281250e-01,2.410482466220855713e-01
1.849609166383743286e-01,5.802775025367736816e-01,2.347615212202072144e-01
1.893228441476821899e-01,5.721912980079650879e-01,2.384858876466751099e-01
1.906902045011520386e-01,5.696647167205810547e-01,2.396450489759445190e-01
1.952012926340103149e-01,5.613850355148315430e-01,2.434137165546417236e-01
1.984530687332153320e-01,5.554429888725280762e-01,2.461038827896118164e-01
2.063916772603988647e-01,5.420137047767639160e-01,2.515946328639984131e-01
2.110873013734817505e-01,5.345735549926757812e-01,2.543391585350036621e-01
2.149536311626434326e-01,5.282413363456726074e-01,2.568050026893615723e-01
2.176008671522140503e-01,5.238143801689147949e-01,2.585846781730651855e-01
2.168227434158325195e-01,5.251026153564453125e-01,2.580746412277221680e-01
2.217296212911605835e-01,5.169690251350402832e-01,2.613013386726379395e-01
2.224421203136444092e-01,5.158309340476989746e-01,2.617269754409790039e-01
2.303749322891235352e-01,5.028734207153320312e-01,2.667516469955444336e-01
2.309910804033279419e-01,5.019226074218750000e-01,2.670863270759582520e-01
2.356865108013153076e-01,4.943535327911376953e-01,2.699599564075469971e-01
2.360357940196990967e-01,4.938262104988098145e-01,2.701380252838134766e-01
2.362341284751892090e-01,4.936210513114929199e-01,2.701448500156402588e-01
2.408321201801300049e-01,4.877770245075225830e-01,2.713909149169921875e-01
2.394947260618209839e-01,4.896125495433807373e-01,2.708927392959594727e-01
2.161038219928741455e-01,5.267601609230041504e-01,2.571360170841217041e-01
2.009422183036804199e-01,5.511666536331176758e-01,2.478911280632019043e-01
1.937268972396850586e-01,5.638300180435180664e-01,2.424430400133132935e-01
1.892108321189880371e-01,5.720962285995483398e-01,2.386929094791412354e-01
1.879677623510360718e-01,5.743510723114013672e-01,2.376811653375625610e-01
1.834830045700073242e-01,5.826273560523986816e-01,2.338896244764328003e-01
1.831284612417221069e-01,5.832468867301940918e-01,2.336246818304061890e-01
1.895184069871902466e-01,5.713635683059692383e-01,2.391180545091629028e-01
1.915279477834701538e-01,5.676385164260864258e-01,2.408335208892822266e-01
2.010594159364700317e-01,5.512701272964477539e-01,2.476704716682434082e-01
2.033789902925491333e-01,5.475288033485412598e-01,2.490921467542648315e-01
2.160322070121765137e-01,5.272516012191772461e-01,2.567161619663238525e-01
2.153514325618743896e-01,5.283843874931335449e-01,2.562642395496368408e-01
2.155026793479919434e-01,5.281387567520141602e-01,2.563585638999938965e-01
2.183371782302856445e-01,5.234317779541015625e-01,2.582310438156127930e-01
2.158897370100021362e-01,5.275070071220397949e-01,2.566032409667968750e-01
2.264245897531509399e-01,5.101525783538818359e-01,2.634228169918060303e-01
2.314950674772262573e-01,5.019091367721557617e-01,2.665957808494567871e-01
2.327961027622222900e-01,4.998377561569213867e-01,2.673661410808563232e-01
2.226087898015975952e-01,5.165138840675354004e-01,2.608773410320281982e-01
2.279697805643081665e-01,5.078200697898864746e-01,2.642101347446441650e-01
2.368266284465789795e-01,4.948757290840148926e-01,2.682976126670837402e-01
2.397743016481399536e-01,4.910025596618652344e-01,2.692230939865112305e-01
2.462583482265472412e-01,4.826097190380096436e-01,2.711319327354431152e-01
2.402015626430511475e-01,4.904350340366363525e-01,2.693633437156677246e-01
2.355848401784896851e-01,4.964599311351776123e-01,2.679552435874938965e-01
2.295279204845428467e-01,5.053288936614990234e-01,2.651431560516357422e-01
2.219049930572509766e-01,5.178245306015014648e-01,2.602704763412475586e-01
2.249934822320938110e-01,5.127297043800354004e-01,2.622767686843872070e-01
2.181690931320190430e-01,5.239651799201965332e-01,2.578656971454620361e-01
2.256057560443878174e-01,5.117219090461730957e-01,2.626723349094390869e-01
2.174849510192871094e-01,5.251097083091735840e-01,2.574052810668945312e-01
2.142727226018905640e-01,5.303148031234741211e-01,2.554124295711517334e-01
2.166455835103988647e-01,5.265640020370483398e-01,2.567904591560363770e-01
2.262628078460693359e-01,5.107446312904357910e-01,2.629925310611724854e-01
7.138454914093017578e-01,4.801237210631370544e-02,2.381421327590942383e-01
7.069571018218994141e-01,4.889920353889465332e-02,2.441436648368835449e-01
7.006263732910156250e-01,4.973265528678894043e-02,2.496409267187118530e-01
6.946072578430175781e-01,5.053770542144775391e-02,2.548550367355346680e-01
6.878684759140014648e-01,5.156234651803970337e-02,2.605691254138946533e-01
6.808834671974182129e-01,5.268089100718498230e-02,2.664356231689453125e-01
6.741086244583129883e-01,5.377092212438583374e-02,2.721204757690429688e-01
6.675228476524353027e-01,5.483550578355789185e-02,2.776416540145874023e-01
6.610406041145324707e-01,5.588749051094055176e-02,2.830719649791717529e-01
6.547063589096069336e-01,5.692132189869880676e-02,2.883723080158233643e-01
6.484816074371337891e-01,5.793861299753189087e-02,2.935797572135925293e-01
6.423261761665344238e-01,5.895004794001579285e-02,2.987236976623535156e-01
6.361578106880187988e-01,5.997035652399063110e-02,3.038717806339263916e-01
6.300422549247741699e-01,6.098707020282745361e-02,3.089706301689147949e-01
6.239365339279174805e-01,6.200901791453361511e-02,3.140544891357421875e-01
6.178765892982482910e-01,6.302872300148010254e-02,3.190947175025939941e-01
6.118474006652832031e-01,6.404750794172286987e-02,3.241051137447357178e-01
6.058987975120544434e-01,6.505706161260604858e-02,3.290441334247589111e-01
5.999862551689147949e-01,6.606635451316833496e-02,3.339474201202392578e-01
5.941203236579895020e-01,6.707169860601425171e-02,3.388080000877380371e-01
5.883178710937500000e-01,6.806978583335876465e-02,3.436123132705688477e-01
5.825674533843994141e-01,6.906218081712722778e-02,3.483703434467315674e-01
5.769131779670715332e-01,7.004092633724212646e-02,3.530459105968475342e-01
5.713118314743041992e-01,7.101372629404067993e-02,3.576744496822357178e-01
3.980667889118194580e-01,3.538015782833099365e-01,2.481315582990646362e-01
3.979100584983825684e-01,3.543027639389038086e-01,2.477871030569076538e-01
3.979271948337554932e-01,3.542172312736511230e-01,2.478555589914321899e-01
3.984760642051696777e-01,3.521632850170135498e-01,2.493606656789779663e-01
3.980097174644470215e-01,3.539038896560668945e-01,2.480864077806472778e-01
3.999839723110198975e-01,3.463741242885589600e-01,2.536418437957763672e-01
4.004687666893005371e-01,3.432779610157012939e-01,2.562532126903533936e-01
4.004835188388824463e-01,3.426097631454467773e-01,2.569067180156707764e-01
3.993056714534759521e-01,3.490464091300964355e-01,2.516479194164276123e-01
4.002547562122344971e-01,3.452507853507995605e-01,2.544944584369659424e-01
4.003892540931701660e-01,3.407834172248840332e-01,2.588273286819458008e-01
4.003282487392425537e-01,3.394882082939147949e-01,2.601835429668426514e-01
4.002701342105865479e-01,3.366369605064392090e-01,2.630929052829742432e-01
4.004389345645904541e-01,3.392818868160247803e-01,2.602791190147399902e-01
4.005848765373229980e-01,3.413380384445190430e-01,2.580770254135131836e-01
4.007304608821868896e-01,3.442277610301971436e-01,2.550417184829711914e-01
3.995393812656402588e-01,3.494721353054046631e-01,2.509884536266326904e-01
4.001659452915191650e-01,3.473117947578430176e-01,2.525222599506378174e-01
3.989481329917907715e-01,3.521406650543212891e-01,2.489112466573715210e-01
4.004034698009490967e-01,3.469054996967315674e-01,2.526910305023193359e-01
3.989177644252777100e-01,3.526768386363983154e-01,2.484053671360015869e-01
3.982129991054534912e-01,3.552161157131195068e-01,2.465708851814270020e-01
3.988932967185974121e-01,3.532506227493286133e-01,2.478560805320739746e-01
4.007364213466644287e-01,3.464138209819793701e-01,2.528497576713562012e-01
4.004817903041839600e-01,3.475350439548492432e-01,2.519831657409667969e-01
4.008655250072479248e-01,3.462885320186614990e-01,2.528459131717681885e-01
4.013279676437377930e-01,3.446782529354095459e-01,2.539938092231750488e-01
4.014261662960052490e-01,3.434903323650360107e-01,2.550835013389587402e-01
4.014135599136352539e-01,3.423593342304229736e-01,2.562271356582641602e-01
4.013243615627288818e-01,3.375676870346069336e-01,2.611079216003417969e-01
4.013963043689727783e-01,3.397133946418762207e-01,2.588903009891510010e-01
4.013782143592834473e-01,3.382683694362640381e-01,2.603534162044525146e-01
4.014959037303924561e-01,3.419069051742553711e-01,2.565971612930297852e-01
4.014886617660522461e-01,3.415986299514770508e-01,2.569127380847930908e-01
4.014733731746673584e-01,3.403900861740112305e-01,2.581365406513214111e-01
4.013646841049194336e-01,3.364611268043518066e-01,2.621741294860839844e-01
4.012081921100616455e-01,3.310587108135223389e-01,2.677330970764160156e-01
4.014269113540649414e-01,3.335174620151519775e-01,2.650555968284606934e-01
4.016402363777160645e-01,3.365164399147033691e-01,2.618433237075805664e-01
4.018357098102569580e-01,3.385402560234069824e-01,2.596240043640136719e-01
4.017112255096435547e-01,3.455891013145446777e-01,2.526996135711669922e-01
4.019221961498260498e-01,3.451444804668426514e-01,2.529333233833312988e-01
4.009757339954376221e-01,3.491091728210449219e-01,2.499150633811950684e-01
4.008589684963226318e-01,3.499101102352142334e-01,2.492309808731079102e-01
3.980948925018310547e-01,3.568474948406219482e-01,2.450576126575469971e-01
4.004917740821838379e-01,3.516162037849426270e-01,2.478919625282287598e-01
3.982085883617401123e-01,3.567576110363006592e-01,2.450337707996368408e-01
3.991841673851013184e-01,3.552362024784088135e-01,2.455796152353286743e-01
4.013975262641906738e-01,3.487112224102020264e-01,2.498912364244461060e-01
4.007333517074584961e-01,3.512881994247436523e-01,2.479784190654754639e-01
3.978019952774047852e-01,3.576122820377349854e-01,2.445857673883438110e-01
4.003807902336120605e-01,3.525644242763519287e-01,2.470547556877136230e-01
3.979550600051879883e-01,3.573027551174163818e-01,2.447421401739120483e-01
3.996907770633697510e-01,3.543313145637512207e-01,2.459778636693954468e-01
4.019161164760589600e-01,3.465089797973632812e-01,2.515749633312225342e-01
