2.807939946651458740e-01,3.236024081707000732e-01,3.956035673618316650e-01
2.843519449234008789e-01,3.253367245197296143e-01,3.903113305568695068e-01
2.864988446235656738e-01,3.261695206165313721e-01,3.873316049575805664e-01
2.838268280029296875e-01,3.249342143535614014e-01,3.912389576435089111e-01
2.754630744457244873e-01,3.195905983448028564e-01,4.049463272094726562e-01
2.700145840644836426e-01,3.094858527183532715e-01,4.204995930194854736e-01
2.617056369781494141e-01,2.934032380580902100e-01,4.448910653591156006e-01
2.591429054737091064e-01,2.878327369689941406e-01,4.530243873596191406e-01
2.588595449924468994e-01,2.871502339839935303e-01,4.539901614189147949e-01
2.582731544971466064e-01,2.860239446163177490e-01,4.557029306888580322e-01
2.584120333194732666e-01,2.863231301307678223e-01,4.552647471427917480e-01
2.573685646057128906e-01,2.846399545669555664e-01,4.579915106296539307e-01
2.576239407062530518e-01,2.851663827896118164e-01,4.572096467018127441e-01
2.581342160701751709e-01,2.860024869441986084e-01,4.558632671833038330e-01
2.588138282299041748e-01,2.873403429985046387e-01,4.538457989692687988e-01
2.602830827236175537e-01,2.905819714069366455e-01,4.491350352764129639e-01
2.630951702594757080e-01,2.966957390308380127e-01,4.402091503143310547e-01
2.658307850360870361e-01,3.023054599761962891e-01,4.318637549877166748e-01
2.670695483684539795e-01,3.045191168785095215e-01,4.284113645553588867e-01
2.683573961257934570e-01,3.068239688873291016e-01,4.248185753822326660e-01
2.656592726707458496e-01,3.019518256187438965e-01,4.323889315128326416e-01
2.678781151771545410e-01,3.060300946235656738e-01,4.260917901992797852e-01
2.714678943157196045e-01,3.126544356346130371e-01,4.158777296543121338e-01
2.757636904716491699e-01,3.208500146865844727e-01,4.033862054347991943e-01
2.738655209541320801e-01,3.175967335700988770e-01,4.085377156734466553e-01
2.781272828578948975e-01,3.225581347942352295e-01,3.993145823478698730e-01
2.763657569885253906e-01,3.216870427131652832e-01,4.019471406936645508e-01
2.751234769821166992e-01,3.205011487007141113e-01,4.043753445148468018e-01
2.706097066402435303e-01,3.123160302639007568e-01,4.170742630958557129e-01
2.646309137344360352e-01,3.017756342887878418e-01,4.335934817790985107e-01
2.604959905147552490e-01,2.932851612567901611e-01,4.462188780307769775e-01
2.564785778522491455e-01,2.855691313743591309e-01,4.579522907733917236e-01
2.548251450061798096e-01,2.830158472061157227e-01,4.621590375900268555e-01
2.548392713069915771e-01,2.833044230937957764e-01,4.618563354015350342e-01
2.540028393268585205e-01,2.825083136558532715e-01,4.634889066219329834e-01
2.548779845237731934e-01,2.844043672084808350e-01,4.607177078723907471e-01
2.561286091804504395e-01,2.868678867816925049e-01,4.570035040378570557e-01
2.562716603279113770e-01,2.874383032321929932e-01,4.562900066375732422e-01
2.577017843723297119e-01,2.907246351242065430e-01,4.515735507011413574e-01
2.591651082038879395e-01,2.941213548183441162e-01,4.467135667800903320e-01
2.601999342441558838e-01,2.966025471687316895e-01,4.431974887847900391e-01
2.621859908103942871e-01,3.014361262321472168e-01,4.363778829574584961e-01
2.630407810211181641e-01,3.034349083900451660e-01,4.335243105888366699e-01
2.632346749305725098e-01,3.040193617343902588e-01,4.327459931373596191e-01
2.640831172466278076e-01,3.058314919471740723e-01,4.300853908061981201e-01
2.649554014205932617e-01,3.076505959033966064e-01,4.273940324783325195e-01
2.678760588169097900e-01,3.131056427955627441e-01,4.190183281898498535e-01
2.705276906490325928e-01,3.183261454105377197e-01,4.111461639404296875e-01
2.703687846660614014e-01,3.181390464305877686e-01,4.114921689033508301e-01
2.735674679279327393e-01,3.242598176002502441e-01,4.021727144718170166e-01
2.732043862342834473e-01,3.236607611179351807e-01,4.031348824501037598e-01
2.712127566337585449e-01,3.198874592781066895e-01,4.088997542858123779e-01
2.677906155586242676e-01,3.136491179466247559e-01,4.185602664947509766e-01
2.564439475536346436e-01,2.917086482048034668e-01,4.518473744392395020e-01
2.575932443141937256e-01,2.945671379566192627e-01,4.478396475315093994e-01
2.540295422077178955e-01,2.873690426349639893e-01,4.586014151573181152e-01
2.525973916053771973e-01,2.851463556289672852e-01,4.622562825679779053e-01
2.520855963230133057e-01,2.845376133918762207e-01,4.633767306804656982e-01
2.530661821365356445e-01,2.867404520511627197e-01,4.601933658123016357e-01
2.527012228965759277e-01,2.863989472389221191e-01,4.608998596668243408e-01
2.528577744960784912e-01,2.870256602764129639e-01,4.601165652275085449e-01
2.519551515579223633e-01,2.860472500324249268e-01,4.619976580142974854e-01
2.536855340003967285e-01,2.897389829158782959e-01,4.565754532814025879e-01
2.563222348690032959e-01,2.957308292388916016e-01,4.479469656944274902e-01
2.569963037967681885e-01,2.974531650543212891e-01,4.455505907535552979e-01
2.591301798820495605e-01,3.025009930133819580e-01,4.383688569068908691e-01
2.630909681320190430e-01,3.104747831821441650e-01,4.264341592788696289e-01
2.609134018421173096e-01,3.066034018993377686e-01,4.324832558631896973e-01
2.597584426403045654e-01,3.045983612537384033e-01,4.356431066989898682e-01
2.615803182125091553e-01,3.082140982151031494e-01,4.302054941654205322e-01
2.653129398822784424e-01,3.152987957000732422e-01,4.193882942199707031e-01
2.672699093818664551e-01,3.191942274570465088e-01,4.135359525680541992e-01
2.686724364757537842e-01,3.219089508056640625e-01,4.094186127185821533e-01
2.715451121330261230e-01,3.276043832302093506e-01,4.008505046367645264e-01
2.699812948703765869e-01,3.246352076530456543e-01,4.053834974765777588e-01
2.695399522781372070e-01,3.238832950592041016e-01,4.065768122673034668e-01
2.653231620788574219e-01,3.158332109451293945e-01,4.188436567783355713e-01
2.603276968002319336e-01,3.065764307975769043e-01,4.330959618091583252e-01
2.565486133098602295e-01,2.984480857849121094e-01,4.450033307075500488e-01
2.532234489917755127e-01,2.911440730094909668e-01,4.556325078010559082e-01
2.528882920742034912e-01,2.905445396900177002e-01,4.565671682357788086e-01
2.519989907741546631e-01,2.886914312839508057e-01,4.593095779418945312e-01
2.537471950054168701e-01,2.924551367759704590e-01,4.537976384162902832e-01
2.531118988990783691e-01,2.909606099128723145e-01,4.559275507926940918e-01
2.531302273273468018e-01,2.909891009330749512e-01,4.558806717395782471e-01
2.537494599819183350e-01,2.924105823040008545e-01,4.538400173187255859e-01
2.558368146419525146e-01,2.971189618110656738e-01,4.470441341400146484e-01
2.574411332607269287e-01,3.008920550346374512e-01,4.416668117046356201e-01
2.605833113193511963e-01,3.073850870132446289e-01,4.320316314697265625e-01
2.630434930324554443e-01,3.120032250881195068e-01,4.249533116817474365e-01
2.654101848602294922e-01,3.164712488651275635e-01,4.181185662746429443e-01
2.648423016071319580e-01,3.153221607208251953e-01,4.198355376720428467e-01
2.647752761840820312e-01,3.151577711105346680e-01,4.200669229030609131e-01
2.663883864879608154e-01,3.183234930038452148e-01,4.152881205081939697e-01
2.699478268623352051e-01,3.251584768295288086e-01,4.048936665058135986e-01
2.730269432067871094e-01,3.292988836765289307e-01,3.976742029190063477e-01
2.712340354919433594e-01,3.275667428970336914e-01,4.011991918087005615e-01
2.764096260070800781e-01,3.307667672634124756e-01,3.928235471248626709e-01
2.755447924137115479e-01,3.304212391376495361e-01,3.940340280532836914e-01
2.772900462150573730e-01,3.311646282672882080e-01,3.915453553199768066e-01
2.743319571018218994e-01,3.298618495464324951e-01,3.958062231540679932e-01
2.761749327182769775e-01,3.305298984050750732e-01,3.932951390743255615e-01
2.742601037025451660e-01,3.295017778873443604e-01,3.962381482124328613e-01
2.720495164394378662e-01,3.274402320384979248e-01,4.005102515220642090e-01
2.676771581172943115e-01,3.186936080455780029e-01,4.136292636394500732e-01
2.683446109294891357e-01,3.196710348129272461e-01,4.119843542575836182e-01
2.694979906082153320e-01,3.214632868766784668e-01,4.090387821197509766e-01
2.690127193927764893e-01,3.200832009315490723e-01,4.109040498733520508e-01
2.711100876331329346e-01,3.236318528652191162e-01,4.052580893039703369e-01
2.693209350109100342e-01,3.198004961013793945e-01,4.108785688877105713e-01
2.700768709182739258e-01,3.209217190742492676e-01,4.090014398097991943e-01
2.707036733627319336e-01,3.217961490154266357e-01,4.075002074241638184e-01
2.703071534633636475e-01,3.206944465637207031e-01,4.089983701705932617e-01
2.743727266788482666e-01,3.274821341037750244e-01,3.981451094150543213e-01
2.768028080463409424e-01,3.284191787242889404e-01,3.947780132293701172e-01
2.750869691371917725e-01,3.276023268699645996e-01,3.973107635974884033e-01
2.741756141185760498e-01,3.269781470298767090e-01,3.988461792469024658e-01
2.770966291427612305e-01,3.282094001770019531e-01,3.946939706802368164e-01
2.915121614933013916e-01,3.337879180908203125e-01,3.746998906135559082e-01
2.916941344738006592e-01,3.337189853191375732e-01,3.745868206024169922e-01
2.811891734600067139e-01,3.294341862201690674e-01,3.893766701221466064e-01
2.886933386325836182e-01,3.323155939579010010e-01,3.789910376071929932e-01
2.914150655269622803e-01,3.332408964633941650e-01,3.753440678119659424e-01
2.904836535453796387e-01,3.327709436416625977e-01,3.767454028129577637e-01
2.885787785053253174e-01,3.318795263767242432e-01,3.795416653156280518e-01
2.910856008529663086e-01,3.326065242290496826e-01,3.763079345226287842e-01
2.891255617141723633e-01,3.315750062465667725e-01,3.792993724346160889e-01
2.852612733840942383e-01,3.297519087791442871e-01,3.849868476390838623e-01
2.771558463573455811e-01,3.259691298007965088e-01,3.968749940395355225e-01
2.822234034538269043e-01,3.279387354850769043e-01,3.898378014564514160e-01
2.826142013072967529e-01,3.277573883533477783e-01,3.896283805370330811e-01
2.790759801864624023e-01,3.259004354476928711e-01,3.950235843658447266e-01
2.787421345710754395e-01,3.254460692405700684e-01,3.958117961883544922e-01
2.753798663616180420e-01,3.229258060455322266e-01,4.016943871974945068e-01
2.777166664600372314e-01,3.244360089302062988e-01,3.978473544120788574e-01
2.745005488395690918e-01,3.209033012390136719e-01,4.045961201190948486e-01
2.768963277339935303e-01,3.236578404903411865e-01,3.994458913803100586e-01
2.832767367362976074e-01,3.265979886054992676e-01,3.901252746582031250e-01
2.817378342151641846e-01,3.257791996002197266e-01,3.924829959869384766e-01
2.803436815738677979e-01,3.249073326587677002e-01,3.947490453720092773e-01
2.803547084331512451e-01,3.247708976268768311e-01,3.948743939399719238e-01
2.822835147380828857e-01,3.256075978279113770e-01,3.921089172363281250e-01
2.839875221252441406e-01,3.262428641319274902e-01,3.897695839405059814e-01
2.914862632751464844e-01,3.290438950061798096e-01,3.794698417186737061e-01
2.907777130603790283e-01,3.286420106887817383e-01,3.805802762508392334e-01
2.910474240779876709e-01,3.286520242691040039e-01,3.803005218505859375e-01
2.913033962249755859e-01,3.286476433277130127e-01,3.800489306449890137e-01
2.903016209602355957e-01,3.281680345535278320e-01,3.815304040908813477e-01
2.768525481224060059e-01,3.219685554504394531e-01,4.011788964271545410e-01
2.698710262775421143e-01,3.090129494667053223e-01,4.211159944534301758e-01
2.635346651077270508e-01,2.971200644969940186e-01,4.393452107906341553e-01
2.605687081813812256e-01,2.907549440860748291e-01,4.486763477325439453e-01
2.575784325599670410e-01,2.849445044994354248e-01,4.574770629405975342e-01
2.578693628311157227e-01,2.855458855628967285e-01,4.565847516059875488e-01
2.578521072864532471e-01,2.857391536235809326e-01,4.564087688922882080e-01
2.573044896125793457e-01,2.848865091800689697e-01,4.578089714050292969e-01
2.565071582794189453e-01,2.837653756141662598e-01,4.597274959087371826e-01
2.569218277931213379e-01,2.846358418464660645e-01,4.584422707557678223e-01
2.587500810623168945e-01,2.880167067050933838e-01,4.532332718372344971e-01
2.616422772407531738e-01,2.943631708621978760e-01,4.439945220947265625e-01
2.644177675247192383e-01,3.004760742187500000e-01,4.351062476634979248e-01
2.657374441623687744e-01,3.031194508075714111e-01,4.311431050300598145e-01
2.693812549114227295e-01,3.098987042903900146e-01,4.207200407981872559e-01
2.694669365882873535e-01,3.101321160793304443e-01,4.204009473323822021e-01
2.676305472850799561e-01,3.068235516548156738e-01,4.255458414554595947e-01
2.719796597957611084e-01,3.148128390312194824e-01,4.132075905799865723e-01
2.761932611465454102e-01,3.213505446910858154e-01,4.024561941623687744e-01
2.778201401233673096e-01,3.221583664417266846e-01,4.000215232372283936e-01
2.785571217536926270e-01,3.225116431713104248e-01,3.989312648773193359e-01
2.820600867271423340e-01,3.242814242839813232e-01,3.936584591865539551e-01
2.821246981620788574e-01,3.242660462856292725e-01,3.936092853546142578e-01
2.809726893901824951e-01,3.236340582370758057e-01,3.953932821750640869e-01
2.741610705852508545e-01,3.188363909721374512e-01,4.070025384426116943e-01
2.648322582244873047e-01,3.016515970230102539e-01,4.335161745548248291e-01
2.601348757743835449e-01,2.914435565471649170e-01,4.484215378761291504e-01
2.584810256958007812e-01,2.880385220050811768e-01,4.534804821014404297e-01
2.570114731788635254e-01,2.854237854480743408e-01,4.575647711753845215e-01
2.579045295715332031e-01,2.869487702846527100e-01,4.551467299461364746e-01
2.567582130432128906e-01,2.852195203304290771e-01,4.580222666263580322e-01
2.569516301155090332e-01,2.855161130428314209e-01,4.575322270393371582e-01
2.563593983650207520e-01,2.849102020263671875e-01,4.587303698062896729e-01
2.563262879848480225e-01,2.851504087448120117e-01,4.585233330726623535e-01
2.578536272048950195e-01,2.880048155784606934e-01,4.541415870189666748e-01
2.597105503082275391e-01,2.919459939002990723e-01,4.483434259891510010e-01
2.622826695442199707e-01,2.977676093578338623e-01,4.399497509002685547e-01
2.663613557815551758e-01,3.062567114830017090e-01,4.273819327354431152e-01
2.670892775058746338e-01,3.077161014080047607e-01,4.251946508884429932e-01
2.666166424751281738e-01,3.069618642330169678e-01,4.264214038848876953e-01
2.650358974933624268e-01,3.042345941066741943e-01,4.307295083999633789e-01
2.676958441734313965e-01,3.092089891433715820e-01,4.230951368808746338e-01
2.722007036209106445e-01,3.177841305732727051e-01,4.100152254104614258e-01
2.730640769004821777e-01,3.195994496345520020e-01,4.073365032672882080e-01
2.746188938617706299e-01,3.211281597614288330e-01,4.042529761791229248e-01
2.775799632072448730e-01,3.227293193340301514e-01,3.996906876564025879e-01
2.793711721897125244e-01,3.236725926399230957e-01,3.969562053680419922e-01
2.780089378356933594e-01,3.230060636997222900e-01,3.989849984645843506e-01
2.689367234706878662e-01,3.126580417156219482e-01,4.184052348136901855e-01
2.639085948467254639e-01,3.037123084068298340e-01,4.323791563510894775e-01
2.600527405738830566e-01,2.955498695373535156e-01,4.443973600864410400e-01
2.554816603660583496e-01,2.865330874919891357e-01,4.579852521419525146e-01
2.597391009330749512e-01,2.954812943935394287e-01,4.447796344757080078e-01
2.586651742458343506e-01,2.932005226612091064e-01,4.481343030929565430e-01
2.591721415519714355e-01,2.947220802307128906e-01,4.461057484149932861e-01
2.598870694637298584e-01,2.965966165065765381e-01,4.435162544250488281e-01
2.586983442306518555e-01,2.944358885288238525e-01,4.468657672405242920e-01
2.608761489391326904e-01,2.995331585407257080e-01,4.395906925201416016e-01
2.607316970825195312e-01,2.992907464504241943e-01,4.399775266647338867e-01
2.575274407863616943e-01,2.935357391834259033e-01,4.489367604255676270e-01
2.585829496383666992e-01,2.974595129489898682e-01,4.439575374126434326e-01
2.617425024509429932e-01,3.061959147453308105e-01,4.320616424083709717e-01
2.613499164581298828e-01,3.067817389965057373e-01,4.318682849407196045e-01
2.612272799015045166e-01,3.076241910457611084e-01,4.311485290527343750e-01
2.673424780368804932e-01,3.194456994533538818e-01,4.132118225097656250e-01
2.716154456138610840e-01,3.226399421691894531e-01,4.057446420192718506e-01
2.728355824947357178e-01,3.234216272830963135e-01,4.037427604198455811e-01
2.737614810466766357e-01,3.240321278572082520e-01,4.022063910961151123e-01
2.750845551490783691e-01,3.247618079185485840e-01,4.001536369323730469e-01
2.808757722377777100e-01,3.276539742946624756e-01,3.914702534675598145e-01
2.822812795639038086e-01,3.282491266727447510e-01,3.894695937633514404e-01
2.687531411647796631e-01,3.215536773204803467e-01,4.096931517124176025e-01
2.634991407394409180e-01,3.128960430622100830e-01,4.236048460006713867e-01
2.597359418869018555e-01,3.054509460926055908e-01,4.348131418228149414e-01
2.552617192268371582e-01,2.960036396980285645e-01,4.487347006797790527e-01
2.518518567085266113e-01,2.892096340656280518e-01,4.589385390281677246e-01
2.508095800876617432e-01,2.876441478729248047e-01,4.615462720394134521e-01
2.502709925174713135e-01,2.871104776859283447e-01,4.626185297966003418e-01
2.498204112052917480e-01,2.869427800178527832e-01,4.632368683815002441e-01
2.492626309394836426e-01,2.864695191383361816e-01,4.642678201198577881e-01
2.503887712955474854e-01,2.888712882995605469e-01,4.607399702072143555e-01
2.504224181175231934e-01,2.893370091915130615e-01,4.602405726909637451e-01
2.520088255405426025e-01,2.931122183799743652e-01,4.548789858818054199e-01
2.550614476203918457e-01,3.000288307666778564e-01,4.449096620082855225e-01
2.540751695632934570e-01,2.981557250022888184e-01,4.477691352367401123e-01
2.556421160697937012e-01,3.023346364498138428e-01,4.420232176780700684e-01
2.565888762474060059e-01,3.048530220985412598e-01,4.385580718517303467e-01
2.564512491226196289e-01,3.047954440116882324e-01,4.387533068656921387e-01
2.557904422283172607e-01,3.035145401954650879e-01,4.406950473785400391e-01
2.581905424594879150e-01,3.093531429767608643e-01,4.324562847614288330e-01
2.594359517097473145e-01,3.125706911087036133e-01,4.279933869838714600e-01
2.644743025302886963e-01,3.225308358669281006e-01,4.129948616027832031e-01
2.640303969383239746e-01,3.218066692352294922e-01,4.141629636287689209e-01
2.683227658271789551e-01,3.260863125324249268e-01,4.055909216403961182e-01
2.668406665325164795e-01,3.253587782382965088e-01,4.078004956245422363e-01
2.653054594993591309e-01,3.245990574359893799e-01,4.100955128669738770e-01
2.598633766174316406e-01,3.139682710170745850e-01,4.261683821678161621e-01
2.570956051349639893e-01,3.077297806739807129e-01,4.351745843887329102e-01
2.521437704563140869e-01,2.965084314346313477e-01,4.513478279113769531e-01
2.493532449007034302e-01,2.902832329273223877e-01,4.603635966777801514e-01
2.498980611562728882e-01,2.914549708366394043e-01,4.586470127105712891e-01
2.497115880250930786e-01,2.908940017223358154e-01,4.593943953514099121e-01
2.492695748805999756e-01,2.897202372550964355e-01,4.610102474689483643e-01
2.491454929113388062e-01,2.893762886524200439e-01,4.614782333374023438e-01
2.485229969024658203e-01,2.880289256572723389e-01,4.634481072425842285e-01
2.511049509048461914e-01,2.930763065814971924e-01,4.558186829090118408e-01
2.531589269638061523e-01,2.974703013896942139e-01,4.493707120418548584e-01
2.555362582206726074e-01,3.026865124702453613e-01,4.417771697044372559e-01
2.566961646080017090e-01,3.052722513675689697e-01,4.380315542221069336e-01
2.597095072269439697e-01,3.119637668132781982e-01,4.283266663551330566e-01
2.615543007850646973e-01,3.153644800186157227e-01,4.230812489986419678e-01
2.592723965644836426e-01,3.109383881092071533e-01,4.297892153263092041e-01
2.605568468570709229e-01,3.133090138435363770e-01,4.261341691017150879e-01
2.625292837619781494e-01,3.169653713703155518e-01,4.205053448677062988e-01
2.650697827339172363e-01,3.219324350357055664e-01,4.129977822303771973e-01
2.678407430648803711e-01,3.255600631237030029e-01,4.065991938114166260e-01
2.656898200511932373e-01,3.237318396568298340e-01,4.105783998966217041e-01
2.691804170608520508e-01,3.263715207576751709e-01,4.044480323791503906e-01
2.732311785221099854e-01,3.285003900527954102e-01,3.982684314250946045e-01
2.743026614189147949e-01,3.289382755756378174e-01,3.967590332031250000e-01
2.722179889678955078e-01,3.278771042823791504e-01,3.999048769474029541e-01
2.693371176719665527e-01,3.261513113975524902e-01,4.045115709304809570e-01
2.661865949630737305e-01,3.242034316062927246e-01,4.096099734306335449e-01
2.641121149063110352e-01,3.203032314777374268e-01,4.155847132205963135e-01
2.625077068805694580e-01,3.168197572231292725e-01,4.206725656986236572e-01
2.629981338977813721e-01,3.174638152122497559e-01,4.195380210876464844e-01
2.633739113807678223e-01,3.178385198116302490e-01,4.187876582145690918e-01
2.625646591186523438e-01,3.161785006523132324e-01,4.212568998336791992e-01
2.640071511268615723e-01,3.183353543281555176e-01,4.176574349403381348e-01
2.639733850955963135e-01,3.177093863487243652e-01,4.183172583580017090e-01
2.621740698814392090e-01,3.137270212173461914e-01,4.240989685058593750e-01
