2.907369732856750488e-01,3.513391017913818359e-01,3.579239249229431152e-01
2.826487123966217041e-01,3.528055548667907715e-01,3.645457625389099121e-01
2.742218077182769775e-01,3.542553782463073730e-01,3.715227544307708740e-01
2.948338687419891357e-01,3.505213260650634766e-01,3.546447753906250000e-01
2.812000513076782227e-01,3.529576659202575684e-01,3.658423423767089844e-01
2.989965975284576416e-01,3.495798408985137939e-01,3.514235913753509521e-01
2.968349158763885498e-01,3.500110507011413574e-01,3.531540930271148682e-01
2.970004081726074219e-01,3.499688804149627686e-01,3.530306816101074219e-01
2.850169241428375244e-01,3.522023260593414307e-01,3.627807199954986572e-01
2.585023045539855957e-01,3.563708961009979248e-01,3.851267993450164795e-01
2.505946159362792969e-01,3.572989404201507568e-01,3.921064734458923340e-01
2.524099946022033691e-01,3.569690883159637451e-01,3.906209468841552734e-01
2.452117800712585449e-01,3.577647209167480469e-01,3.970234990119934082e-01
2.341646105051040649e-01,3.589121401309967041e-01,4.069232940673828125e-01
2.327973395586013794e-01,3.589704036712646484e-01,4.082322120666503906e-01
2.349620014429092407e-01,3.586153388023376465e-01,4.064226150512695312e-01
2.408971935510635376e-01,3.578284084796905518e-01,4.012743830680847168e-01
2.415926456451416016e-01,3.576593995094299316e-01,4.007479846477508545e-01
2.418290674686431885e-01,3.575812578201293945e-01,4.005897045135498047e-01
2.448993027210235596e-01,3.572012186050415039e-01,3.978994488716125488e-01
2.310386300086975098e-01,3.587800264358520508e-01,4.101813137531280518e-01
2.351587712764739990e-01,3.583025038242340088e-01,4.065387845039367676e-01
2.452998310327529907e-01,3.570576012134552002e-01,3.976425230503082275e-01
2.373855859041213989e-01,3.580024540424346924e-01,4.046119451522827148e-01
2.619738578796386719e-01,3.549153506755828857e-01,3.831107318401336670e-01
2.585759460926055908e-01,3.553937673568725586e-01,3.860303163528442383e-01
2.691231667995452881e-01,3.538854420185089111e-01,3.769913613796234131e-01
2.543516457080841064e-01,3.559329211711883545e-01,3.897153735160827637e-01
2.693131268024444580e-01,3.537736833095550537e-01,3.769131898880004883e-01
2.764292955398559570e-01,3.525712490081787109e-01,3.709994554519653320e-01
2.503371834754943848e-01,3.563533723354339600e-01,3.933094143867492676e-01
2.233631759881973267e-01,3.589986562728881836e-01,4.176381826400756836e-01
2.105904966592788696e-01,3.562656641006469727e-01,4.331439137458801270e-01
2.029173076152801514e-01,3.543436229228973389e-01,4.427390992641448975e-01
2.011236548423767090e-01,3.538287878036499023e-01,4.450475573539733887e-01
1.924975961446762085e-01,3.512025177478790283e-01,4.562999010086059570e-01
1.896466314792633057e-01,3.501234650611877441e-01,4.602298736572265625e-01
1.869184970855712891e-01,3.490469455718994141e-01,4.640346169471740723e-01
1.869073212146759033e-01,3.490423262119293213e-01,4.640503227710723877e-01
1.909326016902923584e-01,3.505766391754150391e-01,4.584906995296478271e-01
2.011733502149581909e-01,3.537716567516326904e-01,4.450549781322479248e-01
2.074659913778305054e-01,3.553860783576965332e-01,4.371479153633117676e-01
2.177456319332122803e-01,3.577753901481628418e-01,4.244789481163024902e-01
2.238780260086059570e-01,3.590030670166015625e-01,4.171189069747924805e-01
2.225383818149566650e-01,3.587247133255004883e-01,4.187369346618652344e-01
2.234687358140945435e-01,3.588719367980957031e-01,4.176592826843261719e-01
2.262656390666961670e-01,3.591255247592926025e-01,4.146087467670440674e-01
2.390129268169403076e-01,3.577730357646942139e-01,4.032140970230102539e-01
2.423026859760284424e-01,3.573252856731414795e-01,4.003720581531524658e-01
2.481814473867416382e-01,3.565875589847564697e-01,3.952310383319854736e-01
2.434892356395721436e-01,3.571251034736633301e-01,3.993856608867645264e-01
2.552474141120910645e-01,3.556979894638061523e-01,3.890545964241027832e-01
2.518474757671356201e-01,3.561237454414367676e-01,3.920288085937500000e-01
2.528102397918701172e-01,3.559797406196594238e-01,3.912099897861480713e-01
2.358911633491516113e-01,3.580844700336456299e-01,4.060243368148803711e-01
2.202433049678802490e-01,3.580717742443084717e-01,4.216849803924560547e-01
2.054243236780166626e-01,3.547033965587615967e-01,4.398722350597381592e-01
1.992345601320266724e-01,3.530479371547698975e-01,4.477175474166870117e-01
1.945388615131378174e-01,3.516305685043334961e-01,4.538305699825286865e-01
1.933416724205017090e-01,3.512135446071624756e-01,4.554447829723358154e-01
1.941455304622650146e-01,3.515093326568603516e-01,4.543451070785522461e-01
1.890518665313720703e-01,3.496231138706207275e-01,4.613250195980072021e-01
1.896481066942214966e-01,3.498472571372985840e-01,4.605045914649963379e-01
1.923872679471969604e-01,3.508699536323547363e-01,4.567428231239318848e-01
1.976152509450912476e-01,3.526076674461364746e-01,4.497770965099334717e-01
2.051534652709960938e-01,3.547000288963317871e-01,4.401464164257049561e-01
2.183629125356674194e-01,3.577890396118164062e-01,4.238480031490325928e-01
2.247779071331024170e-01,3.590449690818786621e-01,4.161771535873413086e-01
2.189348638057708740e-01,3.579014539718627930e-01,4.231636822223663330e-01
2.201464772224426270e-01,3.581886589527130127e-01,4.216648936271667480e-01
2.198832631111145020e-01,3.582046926021575928e-01,4.219120144844055176e-01
2.309697568416595459e-01,3.586114645004272461e-01,4.104187488555908203e-01
2.403328269720077515e-01,3.575892448425292969e-01,4.020779728889465332e-01
2.391866743564605713e-01,3.577925264835357666e-01,4.030207991600036621e-01
2.316708415746688843e-01,3.587165474891662598e-01,4.096126258373260498e-01
2.380779683589935303e-01,3.579477071762084961e-01,4.039743542671203613e-01
2.440161257982254028e-01,3.572028279304504395e-01,3.987810909748077393e-01
2.429270595312118530e-01,3.573337793350219727e-01,3.997391760349273682e-01
2.353219389915466309e-01,3.582564592361450195e-01,4.064215719699859619e-01
2.179125547409057617e-01,3.582793772220611572e-01,4.238081276416778564e-01
2.030980885028839111e-01,3.549248874187469482e-01,4.419770538806915283e-01
1.985366344451904297e-01,3.538240194320678711e-01,4.476393461227416992e-01
1.925218105316162109e-01,3.522067666053771973e-01,4.552714526653289795e-01
1.970435976982116699e-01,3.536806404590606689e-01,4.492757916450500488e-01
1.915584355592727661e-01,3.521933555603027344e-01,4.562481641769409180e-01
1.903225183486938477e-01,3.519127964973449707e-01,4.577646553516387939e-01
1.885449886322021484e-01,3.514890968799591064e-01,4.599659442901611328e-01
1.944404840469360352e-01,3.534116446971893311e-01,4.521479010581970215e-01
2.073936760425567627e-01,3.569732904434204102e-01,4.356330335140228271e-01
2.182328552007675171e-01,3.594460487365722656e-01,4.223211109638214111e-01
2.319429218769073486e-01,3.588676154613494873e-01,4.091894924640655518e-01
2.292673140764236450e-01,3.591723442077636719e-01,4.115602970123291016e-01
2.363868653774261475e-01,3.584376871585845947e-01,4.051754772663116455e-01
2.264082729816436768e-01,3.595137894153594971e-01,4.140779376029968262e-01
2.420515716075897217e-01,3.578654527664184570e-01,4.000829756259918213e-01
2.317942231893539429e-01,3.589340150356292725e-01,4.092717468738555908e-01
2.356188595294952393e-01,3.585649728775024414e-01,4.058161675930023193e-01
2.484767138957977295e-01,3.571431934833526611e-01,3.943800926208496094e-01
2.469421774148941040e-01,3.572544753551483154e-01,3.958033621311187744e-01
2.593355476856231689e-01,3.556103408336639404e-01,3.850540816783905029e-01
2.749287784099578857e-01,3.532891273498535156e-01,3.717820644378662109e-01
2.789138555526733398e-01,3.526240885257720947e-01,3.684619963169097900e-01
2.509494125843048096e-01,3.567652106285095215e-01,3.922853767871856689e-01
2.253940701484680176e-01,3.594391047954559326e-01,4.151668548583984375e-01
2.074794918298721313e-01,3.581708073616027832e-01,4.343496561050415039e-01
1.992727071046829224e-01,3.561764657497406006e-01,4.445508122444152832e-01
1.988074183464050293e-01,3.561515212059020996e-01,4.450410902500152588e-01
1.929268538951873779e-01,3.545847237110137939e-01,4.524884223937988281e-01
1.906896382570266724e-01,3.540186882019042969e-01,4.552916288375854492e-01
1.885284632444381714e-01,3.534520268440246582e-01,4.580195546150207520e-01
1.904640048742294312e-01,3.541733622550964355e-01,4.553626179695129395e-01
1.957968473434448242e-01,3.558962643146514893e-01,4.483068883419036865e-01
2.056731581687927246e-01,3.586763441562652588e-01,4.356504976749420166e-01
2.142248302698135376e-01,3.607581555843353271e-01,4.250169992446899414e-01
2.303552180528640747e-01,3.595518767833709717e-01,4.100929200649261475e-01
2.287055701017379761e-01,3.597032427787780762e-01,4.115912318229675293e-01
2.306546419858932495e-01,3.595829904079437256e-01,4.097624123096466064e-01
2.409875690937042236e-01,3.586227297782897949e-01,4.003896713256835938e-01
2.345734089612960815e-01,3.592812716960906982e-01,4.061453342437744141e-01
2.408762425184249878e-01,3.586288392543792725e-01,4.004948437213897705e-01
2.587134838104248047e-01,3.563962578773498535e-01,3.848901987075805664e-01
2.558059990406036377e-01,3.567776381969451904e-01,3.874163925647735596e-01
2.659882307052612305e-01,3.553111553192138672e-01,3.787005543708801270e-01
2.710526883602142334e-01,3.545598387718200684e-01,3.743874728679656982e-01
2.619589567184448242e-01,3.559281527996063232e-01,3.821129202842712402e-01
2.610829472541809082e-01,3.560943305492401123e-01,3.828227221965789795e-01
2.471858561038970947e-01,3.579567372798919678e-01,3.948574066162109375e-01
2.217813730239868164e-01,3.603892028331756592e-01,4.178294837474822998e-01
2.092783600091934204e-01,3.600885570049285889e-01,4.306331574916839600e-01
1.988989114761352539e-01,3.574556708335876465e-01,4.436453580856323242e-01
1.971245855093002319e-01,3.569692969322204590e-01,4.459061324596405029e-01
1.955915838479995728e-01,3.565355539321899414e-01,4.478728473186492920e-01
1.939676254987716675e-01,3.560660779476165771e-01,4.499663412570953369e-01
1.959343105554580688e-01,3.566303253173828125e-01,4.474353790283203125e-01
1.986144036054611206e-01,3.573609292507171631e-01,4.440247118473052979e-01
2.043603211641311646e-01,3.588529527187347412e-01,4.367867410182952881e-01
2.121428400278091431e-01,3.607319593429565430e-01,4.271251559257507324e-01
2.346810400485992432e-01,3.591043353080749512e-01,4.062146842479705811e-01
2.565353512763977051e-01,3.566264510154724121e-01,3.868381679058074951e-01
2.438575774431228638e-01,3.581750094890594482e-01,3.979674279689788818e-01
2.490826845169067383e-01,3.575837314128875732e-01,3.933336138725280762e-01
2.506597042083740234e-01,3.573692440986633301e-01,3.919710516929626465e-01
2.417580634355545044e-01,3.583565652370452881e-01,3.998853564262390137e-01
2.546439766883850098e-01,3.567964136600494385e-01,3.885596096515655518e-01
2.541489899158477783e-01,3.568473458290100098e-01,3.890036642551422119e-01
2.721102535724639893e-01,3.541983366012573242e-01,3.736914396286010742e-01
2.645709514617919922e-01,3.553187549114227295e-01,3.801102936267852783e-01
2.811847031116485596e-01,3.526194691658020020e-01,3.661958575248718262e-01
2.928096652030944824e-01,3.505148291587829590e-01,3.566755354404449463e-01
2.884159982204437256e-01,3.514073193073272705e-01,3.601767122745513916e-01
2.801493704319000244e-01,3.529354035854339600e-01,3.669152259826660156e-01
2.816140353679656982e-01,3.527499139308929443e-01,3.656360507011413574e-01
2.624059617519378662e-01,3.558280467987060547e-01,3.817659914493560791e-01
2.562001347541809082e-01,3.566470444202423096e-01,3.871528208255767822e-01
2.457290887832641602e-01,3.579179048538208008e-01,3.963530361652374268e-01
2.507320940494537354e-01,3.572195768356323242e-01,3.920482993125915527e-01
2.425188273191452026e-01,3.580981492996215820e-01,3.993830978870391846e-01
2.458825558423995972e-01,3.576598763465881348e-01,3.964575827121734619e-01
2.390892356634140015e-01,3.583196699619293213e-01,4.025911092758178711e-01
2.368550002574920654e-01,3.585074245929718018e-01,4.046375751495361328e-01
2.380226999521255493e-01,3.582975268363952637e-01,4.036797881126403809e-01
2.349710911512374878e-01,3.585503101348876953e-01,4.064786136150360107e-01
2.455414980649948120e-01,3.574159741401672363e-01,3.970425724983215332e-01
2.381398826837539673e-01,3.582261502742767334e-01,4.036339819431304932e-01
2.332652062177658081e-01,3.586986064910888672e-01,4.080362319946289062e-01
2.460959106683731079e-01,3.573210835456848145e-01,3.965830206871032715e-01
2.475409358739852905e-01,3.571256101131439209e-01,3.953334689140319824e-01
2.627798020839691162e-01,3.550503253936767578e-01,3.821699023246765137e-01
2.548837959766387939e-01,3.560885190963745117e-01,3.890276849269866943e-01
2.646299600601196289e-01,3.546603024005889893e-01,3.807097375392913818e-01
2.572722434997558594e-01,3.557072281837463379e-01,3.870204687118530273e-01
2.614887356758117676e-01,3.551728129386901855e-01,3.833384215831756592e-01
2.705611586570739746e-01,3.538475930690765381e-01,3.755912780761718750e-01
2.688010036945343018e-01,3.541027009487152100e-01,3.770962059497833252e-01
2.753469347953796387e-01,3.530211448669433594e-01,3.716319203376770020e-01
2.706999778747558594e-01,3.537067174911499023e-01,3.755932450294494629e-01
2.686071395874023438e-01,3.539683520793914795e-01,3.774245679378509521e-01
2.485327422618865967e-01,3.566561937332153320e-01,3.948110342025756836e-01
2.525485754013061523e-01,3.560545146465301514e-01,3.913968801498413086e-01
2.492812126874923706e-01,3.563550114631652832e-01,3.943637609481811523e-01
2.519774436950683594e-01,3.559019267559051514e-01,3.921205997467041016e-01
2.431615740060806274e-01,3.568242192268371582e-01,4.000141620635986328e-01
2.382055968046188354e-01,3.572872281074523926e-01,4.045071601867675781e-01
2.327145040035247803e-01,3.577809035778045654e-01,4.095046222209930420e-01
2.342647910118103027e-01,3.575970828533172607e-01,4.081381261348724365e-01
2.392592728137969971e-01,3.570470511913299561e-01,4.036936461925506592e-01
2.473774254322052002e-01,3.560951352119445801e-01,3.965274989604949951e-01
2.319424152374267578e-01,3.578126728534698486e-01,4.102448821067810059e-01
2.332931756973266602e-01,3.577250242233276367e-01,4.089818000793457031e-01
2.290702313184738159e-01,3.581303358078002930e-01,4.127993881702423096e-01
2.278529852628707886e-01,3.582197129726409912e-01,4.139273166656494141e-01
2.327040433883666992e-01,3.577843010425567627e-01,4.095116853713989258e-01
2.371437251567840576e-01,3.573195636272430420e-01,4.055367112159729004e-01
2.434165924787521362e-01,3.565931320190429688e-01,3.999902606010437012e-01
2.410591393709182739e-01,3.568865060806274414e-01,4.020543694496154785e-01
2.446628063917160034e-01,3.564735651016235352e-01,3.988636732101440430e-01
2.555669248104095459e-01,3.550633192062377930e-01,3.893697559833526611e-01
2.455312758684158325e-01,3.563240170478820801e-01,3.981446325778961182e-01
2.211291491985321045e-01,3.585665524005889893e-01,4.203042984008789062e-01
2.152721285820007324e-01,3.573644161224365234e-01,4.273635447025299072e-01
2.009866833686828613e-01,3.538946509361267090e-01,4.451186358928680420e-01
1.955720335245132446e-01,3.523676991462707520e-01,4.520602524280548096e-01
1.906285136938095093e-01,3.506748378276824951e-01,4.586966633796691895e-01
1.928555816411972046e-01,3.515205681324005127e-01,4.556238353252410889e-01
1.879720985889434814e-01,3.496822714805603027e-01,4.623456001281738281e-01
1.870966106653213501e-01,3.493193387985229492e-01,4.635840058326721191e-01
1.893089413642883301e-01,3.501696586608886719e-01,4.605213403701782227e-01
1.907438933849334717e-01,3.507238924503326416e-01,4.585321843624114990e-01
1.995376199483871460e-01,3.534933626651763916e-01,4.469689726829528809e-01
2.021821886301040649e-01,3.542431592941284180e-01,4.435746073722839355e-01
2.138848155736923218e-01,3.571288883686065674e-01,4.289862513542175293e-01
2.179294228553771973e-01,3.580010235309600830e-01,4.240696430206298828e-01
2.152047753334045410e-01,3.574027717113494873e-01,4.273925125598907471e-01
2.200814187526702881e-01,3.584581315517425537e-01,4.214604794979095459e-01
2.299302667379379272e-01,3.585596978664398193e-01,4.115099906921386719e-01
2.420553863048553467e-01,3.571591675281524658e-01,4.007854163646697998e-01
2.419961690902709961e-01,3.572277724742889404e-01,4.007760882377624512e-01
2.294451743364334106e-01,3.587273657321929932e-01,4.118274450302124023e-01
2.374518215656280518e-01,3.577942252159118652e-01,4.047539830207824707e-01
2.581362128257751465e-01,3.552742600440979004e-01,3.865895271301269531e-01
2.524908483028411865e-01,3.560160994529724121e-01,3.914930522441864014e-01
2.711624205112457275e-01,3.533697724342346191e-01,3.754677772521972656e-01
2.543325126171112061e-01,3.558214902877807617e-01,3.898459970951080322e-01
2.181485146284103394e-01,3.579509258270263672e-01,4.239005148410797119e-01
2.047021687030792236e-01,3.548338413238525391e-01,4.404640197753906250e-01
1.941647827625274658e-01,3.519283235073089600e-01,4.539068937301635742e-01
1.919132024049758911e-01,3.512371778488159180e-01,4.568496644496917725e-01
1.927564591169357300e-01,3.514992594718933105e-01,4.557443261146545410e-01
1.858264952898025513e-01,3.489043414592742920e-01,4.652691781520843506e-01
1.899343878030776978e-01,3.505466282367706299e-01,4.595190286636352539e-01
1.913212984800338745e-01,3.510840535163879395e-01,4.575947225093841553e-01
1.962194591760635376e-01,3.525640964508056641e-01,4.512164890766143799e-01
1.997889578342437744e-01,3.536012172698974609e-01,4.466097652912139893e-01
2.078994959592819214e-01,3.557600080966949463e-01,4.363404810428619385e-01
2.124981284141540527e-01,3.569386899471282959e-01,4.305632114410400391e-01
2.163094133138656616e-01,3.578275442123413086e-01,4.258630275726318359e-01
2.187871187925338745e-01,3.584651947021484375e-01,4.227477014064788818e-01
2.181614786386489868e-01,3.584258854389190674e-01,4.234125912189483643e-01
2.228273600339889526e-01,3.593867421150207520e-01,4.177859425544738770e-01
2.235810309648513794e-01,3.595708012580871582e-01,4.168481230735778809e-01
2.329183369874954224e-01,3.589237928390502930e-01,4.081578552722930908e-01
2.338039427995681763e-01,3.588164150714874268e-01,4.073796272277832031e-01
2.397208809852600098e-01,3.581123948097229004e-01,4.021667242050170898e-01
2.404172420501708984e-01,3.580551445484161377e-01,4.015276134014129639e-01
2.409303039312362671e-01,3.580062389373779297e-01,4.010635018348693848e-01
2.467227578163146973e-01,3.573205769062042236e-01,3.959567248821258545e-01
2.452114969491958618e-01,3.574860692024230957e-01,3.973024189472198486e-01
2.181806564331054688e-01,3.589574396610260010e-01,4.228619337081909180e-01
2.034970223903656006e-01,3.556840121746063232e-01,4.408189952373504639e-01
1.962490230798721313e-01,3.538146913051605225e-01,4.499362707138061523e-01
1.917013376951217651e-01,3.526008427143096924e-01,4.556978344917297363e-01
1.907028555870056152e-01,3.524374067783355713e-01,4.568596780300140381e-01
1.862748712301254272e-01,3.511626124382019043e-01,4.625625610351562500e-01
1.861866265535354614e-01,3.512949943542480469e-01,4.625183343887329102e-01
1.933453977108001709e-01,3.536669313907623291e-01,4.529876708984375000e-01
1.957227289676666260e-01,3.544739186763763428e-01,4.498033225536346436e-01
2.057700753211975098e-01,3.572752177715301514e-01,4.369546771049499512e-01
2.081693559885025024e-01,3.579797744750976562e-01,4.338508248329162598e-01
2.210717201232910156e-01,3.606760203838348389e-01,4.182521700859069824e-01
2.205053120851516724e-01,3.606322109699249268e-01,4.188624918460845947e-01
2.208380550146102905e-01,3.606985509395599365e-01,4.184634089469909668e-01
2.240685820579528809e-01,3.607915937900543213e-01,4.151397943496704102e-01
2.215264439582824707e-01,3.609066009521484375e-01,4.175669550895690918e-01
2.349770367145538330e-01,3.597914874553680420e-01,4.052315056324005127e-01
2.422332167625427246e-01,3.590852320194244385e-01,3.986814916133880615e-01
2.442545443773269653e-01,3.588783144950866699e-01,3.968670666217803955e-01
2.302955985069274902e-01,3.602899312973022461e-01,4.094144105911254883e-01
2.378539443016052246e-01,3.595469892024993896e-01,4.025990366935729980e-01
2.497493773698806763e-01,3.581890761852264404e-01,3.920615911483764648e-01
2.537356317043304443e-01,3.577515780925750732e-01,3.885127902030944824e-01
2.621714770793914795e-01,3.566335141658782959e-01,3.811949789524078369e-01
2.547674775123596191e-01,3.577296435832977295e-01,3.875028789043426514e-01
2.492480725049972534e-01,3.585079610347747803e-01,3.922440111637115479e-01
2.413936257362365723e-01,3.594714105129241943e-01,3.991349041461944580e-01
2.310706079006195068e-01,3.605470359325408936e-01,4.083823561668395996e-01
2.356492578983306885e-01,3.602048456668853760e-01,4.041459262371063232e-01
2.265902459621429443e-01,3.610901236534118652e-01,4.123196601867675781e-01
2.370752841234207153e-01,3.601952493190765381e-01,4.027295410633087158e-01
2.261212617158889771e-01,3.612352311611175537e-01,4.126435220241546631e-01
2.223144024610519409e-01,3.615257441997528076e-01,4.161598086357116699e-01
2.253993600606918335e-01,3.613550662994384766e-01,4.132455885410308838e-01
2.387478947639465332e-01,3.601264059543609619e-01,4.011257588863372803e-01
8.546450734138488770e-01,1.243811100721359253e-01,2.097390964627265930e-02
8.495975136756896973e-01,1.290861219167709351e-01,2.131634391844272614e-02
8.442376852035522461e-01,1.339278817176818848e-01,2.183445356786251068e-02
8.385844230651855469e-01,1.389374285936355591e-01,2.247818000614643097e-02
8.326733112335205078e-01,1.441014409065246582e-01,2.322531118988990784e-02
8.265593647956848145e-01,1.493858695030212402e-01,2.405477501451969147e-02
8.202587962150573730e-01,1.547832190990447998e-01,2.495797723531723022e-02
8.137792348861694336e-01,1.602907329797744751e-01,2.592998370528221130e-02
8.070769906044006348e-01,1.659473180770874023e-01,2.697573974728584290e-02
8.001582622528076172e-01,1.717478781938552856e-01,2.809381112456321716e-02
7.931314706802368164e-01,1.776047646999359131e-01,2.926379069685935974e-02
7.858141660690307617e-01,1.836592108011245728e-01,3.052659891545772552e-02
7.780610918998718262e-01,1.900242418050765991e-01,3.191472589969635010e-02
7.700065970420837402e-01,1.965889781713485718e-01,3.340444713830947876e-02
7.615270614624023438e-01,2.034442722797393799e-01,3.502874076366424561e-02
7.527266144752502441e-01,2.105058431625366211e-01,3.676762059330940247e-02
7.436176538467407227e-01,2.177571803331375122e-01,3.862515464425086975e-02
7.342907190322875977e-01,2.251295149326324463e-01,4.057978093624114990e-02
7.246237993240356445e-01,2.327097654342651367e-01,4.266643524169921875e-02
7.147006392478942871e-01,2.404285371303558350e-01,4.487078636884689331e-02
7.045766115188598633e-01,2.482416629791259766e-01,4.718171432614326477e-02
6.942508816719055176e-01,2.561441957950592041e-01,4.960488528013229370e-02
6.838368773460388184e-01,2.640532255172729492e-01,5.210981518030166626e-02
6.732491850852966309e-01,2.720265388488769531e-01,5.472427606582641602e-02
4.582353830337524414e-01,2.580141127109527588e-01,2.837505042552947998e-01
4.580261707305908203e-01,2.579645216464996338e-01,2.840092480182647705e-01
4.580747187137603760e-01,2.579770684242248535e-01,2.839481830596923828e-01
4.588780701160430908e-01,2.582736909389495850e-01,2.828481495380401611e-01
4.582124352455139160e-01,2.580356299877166748e-01,2.837518751621246338e-01
4.584717452526092529e-01,2.602750658988952637e-01,2.812532484531402588e-01
4.569752514362335205e-01,2.620334327220916748e-01,2.809913158416748047e-01
4.566161334514617920e-01,2.624631226062774658e-01,2.809206843376159668e-01
4.596151411533355713e-01,2.589432299137115479e-01,2.814416289329528809e-01
4.579808413982391357e-01,2.608662247657775879e-01,2.811529040336608887e-01
4.555287659168243408e-01,2.637803852558135986e-01,2.806907892227172852e-01
4.547570049762725830e-01,2.647046446800231934e-01,2.805382609367370605e-01
4.531327784061431885e-01,2.666463851928710938e-01,2.802208364009857178e-01
4.547494351863861084e-01,2.647260725498199463e-01,2.805244326591491699e-01
4.560132324695587158e-01,2.632111012935638428e-01,2.807756662368774414e-01
4.577387869358062744e-01,2.611349523067474365e-01,2.811262607574462891e-01
4.600463807582855225e-01,2.583900988101959229e-01,2.815635204315185547e-01
4.591664969921112061e-01,2.593897879123687744e-01,2.814436852931976318e-01
4.591728746891021729e-01,2.577747106552124023e-01,2.830524742603302002e-01
4.590551257133483887e-01,2.594243884086608887e-01,2.815204262733459473e-01
4.589358866214752197e-01,2.575542926788330078e-01,2.835098206996917725e-01
4.580101668834686279e-01,2.571266591548919678e-01,2.848631441593170166e-01
4.587527513504028320e-01,2.573284208774566650e-01,2.839187979698181152e-01
4.590168893337249756e-01,2.593640089035034180e-01,2.816191315650939941e-01
4.595862329006195068e-01,2.587039470672607422e-01,2.817098200321197510e-01
4.590510129928588867e-01,2.593089938163757324e-01,2.816399633884429932e-01
4.583355784416198730e-01,2.601249217987060547e-01,2.815394997596740723e-01
4.576567411422729492e-01,2.609008848667144775e-01,2.814424037933349609e-01
4.569682478904724121e-01,2.616913914680480957e-01,2.813402712345123291e-01
4.542030990123748779e-01,2.649579644203186035e-01,2.808389663696289062e-01
4.554549753665924072e-01,2.634646594524383545e-01,2.810803353786468506e-01
4.546352624893188477e-01,2.644374668598175049e-01,2.809273302555084229e-01
4.567783176898956299e-01,2.619039416313171387e-01,2.813177406787872314e-01
4.565899372100830078e-01,2.621187269687652588e-01,2.812913954257965088e-01
4.558845758438110352e-01,2.629408538341522217e-01,2.811746299266815186e-01
4.535821974277496338e-01,2.656528651714324951e-01,2.807649374008178711e-01
4.504602253437042236e-01,2.693535983562469482e-01,2.801862061023712158e-01
4.519921541213989258e-01,2.675208747386932373e-01,2.804870605468750000e-01
4.538013637065887451e-01,2.653315067291259766e-01,2.808670699596405029e-01
4.550566971302032471e-01,2.637957632541656494e-01,2.811474800109863281e-01
4.594444334506988525e-01,2.587018609046936035e-01,2.818537652492523193e-01
4.593308269977569580e-01,2.587901949882507324e-01,2.818789482116699219e-01
4.607881605625152588e-01,2.567351162433624268e-01,2.824766933917999268e-01
4.604995548725128174e-01,2.565045654773712158e-01,2.829958498477935791e-01
4.581577777862548828e-01,2.556177079677581787e-01,2.862245142459869385e-01
4.597757756710052490e-01,2.561559677124023438e-01,2.840682566165924072e-01
4.581986963748931885e-01,2.555203735828399658e-01,2.862809598445892334e-01
4.586600065231323242e-01,2.555701136589050293e-01,2.857699096202850342e-01
4.609897434711456299e-01,2.564282119274139404e-01,2.825820446014404297e-01
4.600080847740173340e-01,2.560342252254486084e-01,2.839576005935668945e-01
4.580659866333007812e-01,2.553266882896423340e-01,2.866072654724121094e-01
4.594831764698028564e-01,2.558694481849670410e-01,2.846473157405853271e-01
4.581039547920227051e-01,2.553914487361907959e-01,2.865046262741088867e-01
4.588373601436614990e-01,2.556953430175781250e-01,2.854672372341156006e-01
4.602874517440795898e-01,2.575101554393768311e-01,2.822023928165435791e-01
