1.387719213962554932e-01,2.671002745628356934e-01,5.941277742385864258e-01
1.400709897279739380e-01,2.642295658588409424e-01,5.956994891166687012e-01
1.421475857496261597e-01,2.589865624904632568e-01,5.988658666610717773e-01
1.432572007179260254e-01,2.563492059707641602e-01,6.003935933113098145e-01
1.426348537206649780e-01,2.581338882446289062e-01,5.992312431335449219e-01
1.452834457159042358e-01,2.522877156734466553e-01,6.024288535118103027e-01
1.465800553560256958e-01,2.494285851716995239e-01,6.039913892745971680e-01
1.518285125494003296e-01,2.378181517124176025e-01,6.103532910346984863e-01
1.596526801586151123e-01,2.241238951683044434e-01,6.162234544754028320e-01
1.600264757871627808e-01,2.236783206462860107e-01,6.162951588630676270e-01
1.609638631343841553e-01,2.223251163959503174e-01,6.167110204696655273e-01
1.613179743289947510e-01,2.217485606670379639e-01,6.169334053993225098e-01
1.594911515712738037e-01,2.248198091983795166e-01,6.156890988349914551e-01
1.598691344261169434e-01,2.244296073913574219e-01,6.157012581825256348e-01
1.600615382194519043e-01,2.243215590715408325e-01,6.156168580055236816e-01
1.556941121816635132e-01,2.330142408609390259e-01,6.112915873527526855e-01
1.534404456615447998e-01,2.392943501472473145e-01,6.072651743888854980e-01
1.475191563367843628e-01,2.528871893882751465e-01,5.995936393737792969e-01
1.453894823789596558e-01,2.581808567047119141e-01,5.964296460151672363e-01
1.456332206726074219e-01,2.582601904869079590e-01,5.961066484451293945e-01
1.449111700057983398e-01,2.605006992816925049e-01,5.945881605148315430e-01
1.462142169475555420e-01,2.580591738224029541e-01,5.957266688346862793e-01
1.454091966152191162e-01,2.605734467506408691e-01,5.940173268318176270e-01
1.454297006130218506e-01,2.608431875705718994e-01,5.937271118164062500e-01
1.457861661911010742e-01,2.619257867336273193e-01,5.922880172729492188e-01
1.500291228294372559e-01,2.546798288822174072e-01,5.952910184860229492e-01
1.509398967027664185e-01,2.547425031661987305e-01,5.943176150321960449e-01
1.503194719552993774e-01,2.583139836788177490e-01,5.913665890693664551e-01
1.469796150922775269e-01,2.680797278881072998e-01,5.849406719207763672e-01
1.553871929645538330e-01,2.492821812629699707e-01,5.953306555747985840e-01
1.585990637540817261e-01,2.425296008586883545e-01,5.988713502883911133e-01
1.584642082452774048e-01,2.430287748575210571e-01,5.985070466995239258e-01
1.637528240680694580e-01,2.319768667221069336e-01,6.042703390121459961e-01
1.610169112682342529e-01,2.381035834550857544e-01,6.008795499801635742e-01
1.658137887716293335e-01,2.279941737651824951e-01,6.061921119689941406e-01
1.661142408847808838e-01,2.278269380331039429e-01,6.060588359832763672e-01
1.606484055519104004e-01,2.402631193399429321e-01,5.990884900093078613e-01
1.509862244129180908e-01,2.622916996479034424e-01,5.867221355438232422e-01
1.345009356737136841e-01,3.025935888290405273e-01,5.629054307937622070e-01
1.224716305732727051e-01,3.352366983890533447e-01,5.422917008399963379e-01
1.159111559391021729e-01,3.544974327087402344e-01,5.295914411544799805e-01
1.147727593779563904e-01,3.582687973976135254e-01,5.269584059715270996e-01
1.125703379511833191e-01,3.653874099254608154e-01,5.220423340797424316e-01
1.105917245149612427e-01,3.715478479862213135e-01,5.178604125976562500e-01
1.104516685009002686e-01,3.720508217811584473e-01,5.174974799156188965e-01
1.084078177809715271e-01,3.782635927200317383e-01,5.133285522460937500e-01
1.124190092086791992e-01,3.658815622329711914e-01,5.216994285583496094e-01
1.161457821726799011e-01,3.550101816654205322e-01,5.288440585136413574e-01
1.229315176606178284e-01,3.354704380035400391e-01,5.415980219841003418e-01
1.296572387218475342e-01,3.174739181995391846e-01,5.528688430786132812e-01
1.373561918735504150e-01,2.980157434940338135e-01,5.646280646324157715e-01
1.374961435794830322e-01,2.978132665157318115e-01,5.646905303001403809e-01
1.398880481719970703e-01,2.921409308910369873e-01,5.679711103439331055e-01
1.376217454671859741e-01,2.980213761329650879e-01,5.643568634986877441e-01
1.417040675878524780e-01,2.879930734634399414e-01,5.703028440475463867e-01
1.470838636159896851e-01,2.753292024135589600e-01,5.775869488716125488e-01
1.524551659822463989e-01,2.629292607307434082e-01,5.846155881881713867e-01
1.534278690814971924e-01,2.608297765254974365e-01,5.857423543930053711e-01
1.590468883514404297e-01,2.484299391508102417e-01,5.925232172012329102e-01
1.603649407625198364e-01,2.456443011760711670e-01,5.939908027648925781e-01
1.544121354818344116e-01,2.587829828262329102e-01,5.868049263954162598e-01
1.455715298652648926e-01,2.795135080814361572e-01,5.749149322509765625e-01
1.324766725301742554e-01,3.124161064624786377e-01,5.551071763038635254e-01
