2.509104311466217041e-01,3.709637746214866638e-02,7.119930982589721680e-01
2.602699995040893555e-01,4.023526981472969055e-02,6.994946599006652832e-01
2.659327983856201172e-01,4.216478392481803894e-02,6.919023990631103516e-01
2.647099792957305908e-01,4.173674061894416809e-02,6.935532689094543457e-01
2.655460834503173828e-01,4.202560335397720337e-02,6.924283504486083984e-01
2.678547799587249756e-01,4.284514486789703369e-02,6.893000602722167969e-01
2.767620086669921875e-01,4.611780121922492981e-02,6.771202087402343750e-01
2.790470123291015625e-01,4.697776958346366882e-02,6.739752292633056641e-01
2.826841175556182861e-01,4.838139563798904419e-02,6.689344644546508789e-01
2.798552513122558594e-01,4.729904606938362122e-02,6.728456616401672363e-01
2.869224548339843750e-01,5.002497136592864990e-02,6.630525588989257812e-01
2.849662601947784424e-01,4.925535991787910461e-02,6.657783389091491699e-01
2.856156229972839355e-01,4.950608685612678528e-02,6.648783087730407715e-01
2.748631536960601807e-01,4.541439935564994812e-02,6.797224879264831543e-01
2.628067731857299805e-01,4.113134369254112244e-02,6.960619091987609863e-01
2.494748234748840332e-01,3.661992773413658142e-02,7.139052152633666992e-01
2.442077547311782837e-01,3.485116362571716309e-02,7.209411263465881348e-01
2.400270402431488037e-01,3.349193185567855835e-02,7.264810204505920410e-01
2.388003319501876831e-01,3.309838101267814636e-02,7.281013727188110352e-01
2.396074533462524414e-01,3.334966301918029785e-02,7.270429134368896484e-01
2.345529347658157349e-01,3.175485134124755859e-02,7.336922287940979004e-01
2.351333498954772949e-01,3.193424642086029053e-02,7.329324483871459961e-01
2.378048747777938843e-01,3.277046978473663330e-02,7.294247150421142578e-01
2.425489723682403564e-01,3.429190814495086670e-02,7.231591939926147461e-01
2.489355206489562988e-01,3.644592314958572388e-02,7.146185636520385742e-01
2.607822716236114502e-01,4.045273736119270325e-02,6.987650394439697266e-01
2.666036188602447510e-01,4.246374964714050293e-02,6.909326314926147461e-01
2.611205577850341797e-01,4.056729376316070557e-02,6.983121633529663086e-01
2.621116638183593750e-01,4.090766608715057373e-02,6.969806551933288574e-01
2.618417143821716309e-01,4.083479568362236023e-02,6.973235011100769043e-01
2.707196772098541260e-01,4.396006464958190918e-02,6.853201985359191895e-01
2.771282494068145752e-01,4.629285261034965515e-02,6.765788793563842773e-01
2.762761712074279785e-01,4.595514014363288879e-02,6.777686476707458496e-01
2.709907591342926025e-01,4.402266442775726318e-02,6.849866509437561035e-01
2.753345966339111328e-01,4.563779011368751526e-02,6.790275573730468750e-01
2.790878415107727051e-01,4.706531018018722534e-02,6.738469004631042480e-01
2.782750725746154785e-01,4.676299169659614563e-02,6.749619245529174805e-01
2.730183601379394531e-01,4.485698044300079346e-02,6.821246147155761719e-01
2.593883872032165527e-01,4.008067026734352112e-02,7.005308866500854492e-01
2.458773106336593628e-01,3.559274971485137939e-02,7.185299396514892578e-01
2.416555434465408325e-01,3.422715514898300171e-02,7.241173386573791504e-01
2.361256927251815796e-01,3.248545527458190918e-02,7.313889265060424805e-01
2.397453486919403076e-01,3.367959335446357727e-02,7.265750765800476074e-01
2.347087413072586060e-01,3.210946172475814819e-02,7.331818342208862305e-01
2.333426326513290405e-01,3.170315921306610107e-02,7.349542379379272461e-01
2.315028160810470581e-01,3.118548542261123657e-02,7.373117208480834961e-01
2.362453937530517578e-01,3.268333151936531067e-02,7.310712337493896484e-01
2.472710758447647095e-01,3.631546720862388611e-02,7.164134979248046875e-01
2.572195529937744141e-01,3.957176953554153442e-02,7.032086849212646484e-01
2.671801745891571045e-01,4.303046688437461853e-02,6.897893548011779785e-01
2.652280628681182861e-01,4.235610738396644592e-02,6.924158334732055664e-01
2.698462009429931641e-01,4.399519413709640503e-02,6.861585974693298340e-01
2.630527019500732422e-01,4.161289706826210022e-02,6.953343749046325684e-01
2.728720903396606445e-01,4.514861106872558594e-02,6.819792985916137695e-01
2.664320468902587891e-01,4.282496497035026550e-02,6.907429695129394531e-01
2.685098648071289062e-01,4.360881075263023376e-02,6.878812909126281738e-01
2.759871184825897217e-01,4.639680683612823486e-02,6.776161193847656250e-01
2.749521434307098389e-01,4.605199024081230164e-02,6.789958477020263672e-01
2.819908857345581055e-01,4.879695922136306763e-02,6.692121624946594238e-01
2.907916009426116943e-01,5.229709297418594360e-02,6.569113135337829590e-01
2.929218113422393799e-01,5.320136994123458862e-02,6.538768410682678223e-01
2.767727375030517578e-01,4.682067409157752991e-02,6.764066219329833984e-01
2.608236968517303467e-01,4.109991341829299927e-02,6.980764269828796387e-01
2.458722144365310669e-01,3.619692474603652954e-02,7.179308533668518066e-01
2.383224517107009888e-01,3.377079218626022339e-02,7.279067635536193848e-01
2.375502288341522217e-01,3.353546559810638428e-02,7.289142608642578125e-01
2.329506427049636841e-01,3.180282562971115112e-02,7.352465391159057617e-01
2.316226959228515625e-01,3.106000646948814392e-02,7.373173236846923828e-01
2.302753329277038574e-01,3.034710325300693512e-02,7.393775582313537598e-01
2.313491702079772949e-01,3.078039176762104034e-02,7.378704547882080078e-01
2.343639433383941650e-01,3.218407556414604187e-02,7.334520220756530762e-01
2.415248006582260132e-01,3.491931036114692688e-02,7.235559225082397461e-01
2.492306977510452271e-01,3.737180680036544800e-02,7.133975028991699219e-01
2.597880363464355469e-01,4.091724753379821777e-02,6.992946863174438477e-01
2.586347758769989014e-01,4.053475335240364075e-02,7.008303999900817871e-01
2.597523033618927002e-01,4.090794920921325684e-02,6.993398070335388184e-01
2.658901810646057129e-01,4.304449260234832764e-02,6.910653114318847656e-01
2.619436979293823242e-01,4.165948927402496338e-02,6.963968276977539062e-01
2.656520605087280273e-01,4.297627136111259460e-02,6.913716793060302734e-01
2.759527564048767090e-01,4.680152982473373413e-02,6.772456765174865723e-01
2.741945385932922363e-01,4.614457115530967712e-02,6.796608567237854004e-01
2.799171805381774902e-01,4.835518822073936462e-02,6.717276573181152344e-01
2.827944457530975342e-01,4.946892708539962769e-02,6.677365899085998535e-01
2.775641083717346191e-01,4.745817556977272034e-02,6.749777793884277344e-01
2.769035696983337402e-01,4.720998927950859070e-02,6.758864521980285645e-01
2.687964737415313721e-01,4.417549446225166321e-02,6.870279908180236816e-01
2.535162866115570068e-01,3.883444145321846008e-02,7.076492309570312500e-01
2.438880354166030884e-01,3.572174161672592163e-02,7.203902602195739746e-01
2.360153198242187500e-01,3.273180872201919556e-02,7.312528491020202637e-01
2.350574880838394165e-01,3.222490474581718445e-02,7.327176332473754883e-01
2.342115938663482666e-01,3.180966526269912720e-02,7.339787483215332031e-01
2.333153188228607178e-01,3.138051554560661316e-02,7.353041768074035645e-01
2.344812601804733276e-01,3.196204826235771179e-02,7.335566878318786621e-01
2.360975295305252075e-01,3.276805207133293152e-02,7.311344742774963379e-01
2.397122830152511597e-01,3.447066992521286011e-02,7.258169651031494141e-01
2.470336258411407471e-01,3.678460791707038879e-02,7.161817550659179688e-01
2.618264555931091309e-01,4.173461347818374634e-02,6.964389681816101074e-01
2.748294770717620850e-01,4.641361907124519348e-02,6.787568926811218262e-01
2.675675749778747559e-01,4.374269023537635803e-02,6.886897683143615723e-01
2.707505524158477783e-01,4.488340020179748535e-02,6.843659877777099609e-01
2.717943191528320312e-01,4.525734856724739075e-02,6.829483509063720703e-01
2.666506171226501465e-01,4.340012371540069580e-02,6.899492144584655762e-01
2.742050290107727051e-01,4.617926850914955139e-02,6.796157360076904297e-01
2.739360928535461426e-01,4.608589038252830505e-02,6.799779534339904785e-01
2.842200100421905518e-01,5.007422342896461487e-02,6.657057404518127441e-01
2.800506353378295898e-01,4.844078421592712402e-02,6.715085506439208984e-01
2.894306778907775879e-01,5.220670253038406372e-02,6.583625674247741699e-01
2.959415316581726074e-01,5.489998683333396912e-02,6.491585373878479004e-01
2.936853468418121338e-01,5.387012660503387451e-02,6.524445414543151855e-01
2.893619239330291748e-01,5.201566591858863831e-02,6.586223840713500977e-01
2.904955744743347168e-01,5.238416790962219238e-02,6.571202874183654785e-01
2.801367342472076416e-01,4.820276424288749695e-02,6.716604828834533691e-01
2.770042121410369873e-01,4.697294533252716064e-02,6.760228276252746582e-01
2.713214457035064697e-01,4.482290893793106079e-02,6.838556528091430664e-01
2.747178077697753906e-01,4.607426375150680542e-02,6.792079210281372070e-01
2.703041732311248779e-01,4.443617165088653564e-02,6.852596998214721680e-01
2.727806568145751953e-01,4.531933739781379700e-02,6.819000244140625000e-01
2.692039310932159424e-01,4.399924352765083313e-02,6.867969036102294922e-01
2.682543396949768066e-01,4.362482950091362000e-02,6.881208419799804688e-01
2.693144679069519043e-01,4.401304200291633606e-02,6.866725087165832520e-01
2.677305936813354492e-01,4.343210533261299133e-02,6.888373494148254395e-01
2.742145061492919922e-01,4.579261690378189087e-02,6.799929141998291016e-01
2.698788344860076904e-01,4.418025538325309753e-02,6.859408617019653320e-01
2.670367062091827393e-01,4.314036294817924500e-02,6.898229718208312988e-01
2.748740911483764648e-01,4.600215703248977661e-02,6.791236996650695801e-01
2.759056091308593750e-01,4.637506604194641113e-02,6.777193546295166016e-01
2.849235236644744873e-01,4.985994473099708557e-02,6.652165055274963379e-01
2.804539799690246582e-01,4.812654852867126465e-02,6.714195013046264648e-01
2.862078547477722168e-01,5.040857568383216858e-02,6.633835434913635254e-01
2.821333408355712891e-01,4.877465218305587769e-02,6.690919399261474609e-01
2.846662998199462891e-01,4.971987754106521606e-02,6.656138300895690918e-01
2.899618744850158691e-01,5.181667581200599670e-02,6.582214832305908203e-01
2.891116738319396973e-01,5.146362632513046265e-02,6.594247221946716309e-01
2.930293381214141846e-01,5.305891856551170349e-02,6.539117693901062012e-01
2.907810211181640625e-01,5.211493000388145447e-02,6.571040749549865723e-01
2.901088297367095947e-01,5.181274563074111938e-02,6.580784916877746582e-01
2.789599299430847168e-01,4.739554226398468018e-02,6.736444830894470215e-01
2.818490266799926758e-01,4.849531874060630798e-02,6.696556210517883301e-01
2.804118692874908447e-01,4.794128611683845520e-02,6.716468334197998047e-01
2.825517356395721436e-01,4.876608029007911682e-02,6.686821579933166504e-01
2.778695821762084961e-01,4.696667939424514771e-02,6.751637458801269531e-01
2.753202617168426514e-01,4.599826037883758545e-02,6.786814332008361816e-01
2.718687057495117188e-01,4.471692070364952087e-02,6.834143996238708496e-01
2.731852531433105469e-01,4.518668353557586670e-02,6.816281080245971680e-01
2.768078446388244629e-01,4.652275517582893372e-02,6.766694188117980957e-01
2.819060385227203369e-01,4.846229776740074158e-02,6.696316599845886230e-01
2.718502283096313477e-01,4.464817419648170471e-02,6.835015416145324707e-01
2.727937698364257812e-01,4.497635737061500549e-02,6.822298765182495117e-01
2.698436975479125977e-01,4.388367012143135071e-02,6.862726211547851562e-01
2.689245939254760742e-01,4.356230795383453369e-02,6.875131726264953613e-01
2.723745703697204590e-01,4.481029510498046875e-02,6.828151941299438477e-01
2.755184769630432129e-01,4.597857221961021423e-02,6.785029172897338867e-01
2.796559333801269531e-01,4.751689732074737549e-02,6.728271245956420898e-01
2.781641483306884766e-01,4.694154113531112671e-02,6.748943924903869629e-01
2.803483903408050537e-01,4.777571186423301697e-02,6.718758344650268555e-01
2.867094278335571289e-01,5.031163617968559265e-02,6.629789471626281738e-01
2.806525528430938721e-01,4.795104637742042542e-02,6.713964343070983887e-01
2.636859118938446045e-01,4.173254221677780151e-02,6.945815682411193848e-01
2.582300603389739990e-01,3.985808789730072021e-02,7.019118666648864746e-01
2.455420643091201782e-01,3.557212278246879578e-02,7.188857793807983398e-01
2.408475577831268311e-01,3.401540964841842651e-02,7.251370549201965332e-01
2.361118346452713013e-01,3.250023722648620605e-02,7.313879728317260742e-01
2.383057773113250732e-01,3.318157792091369629e-02,7.285127043724060059e-01
2.334410250186920166e-01,3.164231404662132263e-02,7.349166274070739746e-01
2.325375080108642578e-01,3.135821968317031860e-02,7.361042499542236328e-01
2.347142249345779419e-01,3.202446550130844116e-02,7.332613468170166016e-01
2.360828816890716553e-01,3.244411200284957886e-02,7.314730882644653320e-01
2.439248412847518921e-01,3.496297821402549744e-02,7.211121916770935059e-01
2.460986375808715820e-01,3.568941354751586914e-02,7.182119488716125488e-01
2.563154995441436768e-01,3.911948576569557190e-02,7.045649886131286621e-01
2.599617540836334229e-01,4.033241048455238342e-02,6.997058391571044922e-01
2.573451399803161621e-01,3.944970667362213135e-02,7.032051086425781250e-01
2.617705464363098145e-01,4.095741733908653259e-02,6.972720623016357422e-01
2.694028615951538086e-01,4.361912235617637634e-02,6.869779825210571289e-01
2.777404487133026123e-01,4.666743054986000061e-02,6.755921244621276855e-01
2.776508927345275879e-01,4.660769179463386536e-02,6.757413744926452637e-01
2.689384520053863525e-01,4.340859130024909973e-02,6.876529455184936523e-01
2.743902206420898438e-01,4.542119428515434265e-02,6.801886558532714844e-01
2.868879437446594238e-01,5.018818005919456482e-02,6.629239320755004883e-01
2.835992872714996338e-01,4.888940602540969849e-02,6.675112843513488770e-01
2.944482266902923584e-01,5.322194099426269531e-02,6.523298621177673340e-01
2.848886549472808838e-01,4.933703318238258362e-02,6.657742857933044434e-01
2.596181035041809082e-01,4.011045396327972412e-02,7.002714872360229492e-01
2.474643290042877197e-01,3.604216128587722778e-02,7.164935469627380371e-01
2.383866906166076660e-01,3.305260092020034790e-02,7.285606265068054199e-01
2.363577634096145630e-01,3.240852802991867065e-02,7.312337160110473633e-01
2.370778024196624756e-01,3.263243660330772400e-02,7.302896976470947266e-01
2.301884889602661133e-01,3.049875982105731964e-02,7.393127679824829102e-01
2.342271804809570312e-01,3.172774612903594971e-02,7.340450286865234375e-01
2.354863733053207397e-01,3.210562095046043396e-02,7.324079275131225586e-01
2.396221607923507690e-01,3.340730443596839905e-02,7.269704937934875488e-01
2.425656914710998535e-01,3.436502069234848022e-02,7.230693101882934570e-01
2.493384629487991333e-01,3.666536509990692139e-02,7.139961123466491699e-01
2.534119486808776855e-01,3.803635388612747192e-02,7.085516452789306641e-01
2.567470371723175049e-01,3.912637010216712952e-02,7.041265964508056641e-01
2.589459419250488281e-01,3.987222909927368164e-02,7.011817693710327148e-01
2.582433521747589111e-01,3.964293375611305237e-02,7.021136879920959473e-01
2.623663842678070068e-01,4.102562367916107178e-02,6.966079473495483398e-01
2.629019320011138916e-01,4.121489077806472778e-02,6.958831548690795898e-01
2.695047855377197266e-01,4.352793470025062561e-02,6.869672536849975586e-01
2.699323594570159912e-01,4.369902238249778748e-02,6.863685250282287598e-01
2.738042473793029785e-01,4.508791491389274597e-02,6.811078786849975586e-01
2.740127742290496826e-01,4.518413171172142029e-02,6.808031797409057617e-01
2.740418016910552979e-01,4.522567987442016602e-02,6.807325482368469238e-01
2.772762775421142578e-01,4.647214710712432861e-02,6.762515902519226074e-01
2.761925458908081055e-01,4.608417674899101257e-02,6.777232885360717773e-01
2.568524181842803955e-01,3.930878639221191406e-02,7.038388252258300781e-01
2.432389408349990845e-01,3.488205000758171082e-02,7.218790650367736816e-01
2.366450279951095581e-01,3.276234865188598633e-02,7.305926084518432617e-01
2.323434799909591675e-01,3.143389895558357239e-02,7.362225651741027832e-01
2.310304045677185059e-01,3.104750812053680420e-02,7.379220724105834961e-01
2.276805192232131958e-01,2.972507104277610779e-02,7.425944209098815918e-01
2.275519371032714844e-01,2.958074025809764862e-02,7.428672909736633301e-01
2.319717854261398315e-01,3.138294816017150879e-02,7.366452217102050781e-01
2.336670607328414917e-01,3.192884474992752075e-02,7.344040870666503906e-01
2.419311851263046265e-01,3.457151725888252258e-02,7.234972715377807617e-01
2.439919859170913696e-01,3.521816059947013855e-02,7.207897901535034180e-01
2.555399239063262939e-01,3.892448917031288147e-02,7.055355310440063477e-01
2.549114525318145752e-01,3.872130811214447021e-02,7.063671946525573730e-01
2.550312280654907227e-01,3.874771296977996826e-02,7.062210440635681152e-01
2.573703825473785400e-01,3.952413797378540039e-02,7.031054496765136719e-01
2.552613019943237305e-01,3.882045298814773560e-02,7.059183120727539062e-01
2.640101015567779541e-01,4.179691523313522339e-02,6.941929459571838379e-01
2.681945562362670898e-01,4.326255619525909424e-02,6.885428428649902344e-01
2.692072689533233643e-01,4.363392665982246399e-02,6.871587634086608887e-01
2.606413066387176514e-01,4.065121337771415710e-02,6.987074613571166992e-01
2.649939954280853271e-01,4.219023138284683228e-02,6.928157806396484375e-01
2.718345820903778076e-01,4.466618224978446960e-02,6.834992766380310059e-01
2.739838361740112305e-01,4.543754830956459045e-02,6.805785894393920898e-01
2.786770462989807129e-01,4.718772321939468384e-02,6.741352677345275879e-01
2.742490768432617188e-01,4.550889879465103149e-02,6.802420020103454590e-01
2.708344459533691406e-01,4.423822462558746338e-02,6.849272847175598145e-01
2.660823762416839600e-01,4.252385348081588745e-02,6.913937926292419434e-01
2.596800327301025391e-01,4.030266404151916504e-02,7.000173330307006836e-01
2.622410058975219727e-01,4.115994647145271301e-02,6.965990662574768066e-01
2.564875483512878418e-01,3.921258077025413513e-02,7.042998075485229492e-01
2.626757323741912842e-01,4.129384458065032959e-02,6.960304379463195801e-01
2.558459043502807617e-01,3.898598253726959229e-02,7.051681280136108398e-01
2.529514133930206299e-01,3.803293406963348389e-02,7.090156078338623047e-01
2.550285458564758301e-01,3.872177004814147949e-02,7.062496542930603027e-01
2.630120515823364258e-01,4.142862930893898010e-02,6.955593228340148926e-01
4.996094107627868652e-01,3.611897230148315430e-01,1.392008960247039795e-01
5.029791593551635742e-01,3.576146960258483887e-01,1.394061148166656494e-01
5.054883360862731934e-01,3.547378182411193848e-01,1.397738456726074219e-01
5.074577927589416504e-01,3.522926867008209229e-01,1.402495205402374268e-01
5.090171098709106445e-01,3.501758277416229248e-01,1.408070772886276245e-01
5.102532505989074707e-01,3.483177423477172852e-01,1.414290815591812134e-01
5.108740329742431641e-01,3.468039929866790771e-01,1.423219442367553711e-01
5.113054513931274414e-01,3.454521596431732178e-01,1.432424038648605347e-01
5.115724802017211914e-01,3.442317545413970947e-01,1.441957056522369385e-01
5.117189288139343262e-01,3.431127369403839111e-01,1.451683789491653442e-01
5.117281675338745117e-01,3.421116769313812256e-01,1.461601406335830688e-01
5.116071701049804688e-01,3.412060737609863281e-01,1.471867561340332031e-01
5.113542675971984863e-01,3.403803110122680664e-01,1.482654064893722534e-01
5.109859704971313477e-01,3.396365344524383545e-01,1.493775248527526855e-01
5.104927420616149902e-01,3.389698565006256104e-01,1.505373716354370117e-01
5.098989605903625488e-01,3.383718132972717285e-01,1.517292112112045288e-01
5.092523694038391113e-01,3.377304375171661377e-01,1.530172079801559448e-01
5.086498260498046875e-01,3.369136750698089600e-01,1.544365584850311279e-01
5.079647302627563477e-01,3.361485600471496582e-01,1.558867096900939941e-01
5.071986913681030273e-01,3.354431092739105225e-01,1.573582291603088379e-01
5.063704252243041992e-01,3.347872197628021240e-01,1.588423550128936768e-01
5.054753422737121582e-01,3.341833651065826416e-01,1.603413224220275879e-01
5.045511126518249512e-01,3.336124122142791748e-01,1.618364453315734863e-01
5.035804510116577148e-01,3.330771327018737793e-01,1.633424609899520874e-01
4.346422553062438965e-01,6.300333887338638306e-02,5.023544430732727051e-01
4.341889023780822754e-01,6.276963651180267334e-02,5.030414462089538574e-01
4.342870414257049561e-01,6.280959397554397583e-02,5.029034018516540527e-01
4.361477196216583252e-01,6.376517564058303833e-02,5.000870823860168457e-01
4.345046281814575195e-01,6.293292343616485596e-02,5.025624036788940430e-01
4.412674903869628906e-01,6.650777906179428101e-02,4.922247231006622314e-01
4.443709254264831543e-01,6.823854148387908936e-02,4.873905181884765625e-01
4.452023208141326904e-01,6.870322674512863159e-02,4.860944747924804688e-01
4.387657046318054199e-01,6.518462300300598145e-02,4.960496425628662109e-01
4.420885443687438965e-01,6.700780987739562988e-02,4.909036159515380859e-01
4.472759664058685303e-01,6.993085891008377075e-02,4.827931225299835205e-01
4.487777352333068848e-01,7.082607597112655640e-02,4.803961813449859619e-01
4.524699449539184570e-01,7.289303094148635864e-02,4.746370017528533936e-01
4.490740001201629639e-01,7.099012285470962524e-02,4.799358546733856201e-01
4.466587305068969727e-01,6.956968456506729126e-02,4.837715923786163330e-01
4.432072937488555908e-01,6.760919094085693359e-02,4.891835153102874756e-01
4.384630322456359863e-01,6.502467393875122070e-02,4.965123534202575684e-01
4.405241310596466064e-01,6.610982120037078857e-02,4.933660924434661865e-01
4.362489581108093262e-01,6.384406238794326782e-02,4.999069869518280029e-01
4.410909116268157959e-01,6.640203297138214111e-02,4.925070703029632568e-01
4.359418451786041260e-01,6.367435306310653687e-02,5.003837943077087402e-01
4.337525963783264160e-01,6.255822628736495972e-02,5.036891698837280273e-01
4.354825615882873535e-01,6.344399601221084595e-02,5.010734200477600098e-01
4.417155086994171143e-01,6.674713641405105591e-02,4.915373623371124268e-01
4.407384395599365234e-01,6.621197611093521118e-02,4.930495619773864746e-01
4.418700337409973145e-01,6.682953238487243652e-02,4.913004338741302490e-01
4.433372914791107178e-01,6.763461977243423462e-02,4.890280365943908691e-01
4.447377026081085205e-01,6.840427964925765991e-02,4.868579804897308350e-01
4.461578726768493652e-01,6.920111924409866333e-02,4.846410453319549561e-01
4.520530998706817627e-01,7.263779640197753906e-02,4.753090739250183105e-01
4.494794011116027832e-01,7.109844684600830078e-02,4.794222414493560791e-01
4.512705504894256592e-01,7.214826345443725586e-02,4.765811562538146973e-01
4.468297064304351807e-01,6.955400109291076660e-02,4.836162328720092773e-01
4.471878111362457275e-01,6.976874917745590210e-02,4.830435216426849365e-01
4.486398696899414062e-01,7.062293589115142822e-02,4.807372391223907471e-01
4.533795118331909180e-01,7.346738129854202271e-02,4.731531143188476562e-01
4.604977667331695557e-01,7.759792357683181763e-02,4.619042873382568359e-01
4.571836292743682861e-01,7.572498917579650879e-02,4.670913219451904297e-01
4.535566866397857666e-01,7.352627813816070557e-02,4.729169905185699463e-01
4.512306451797485352e-01,7.210057228803634644e-02,4.766687750816345215e-01
4.431501030921936035e-01,6.744270771741867065e-02,4.894072115421295166e-01
4.436460137367248535e-01,6.771291792392730713e-02,4.886410832405090332e-01
4.401749372482299805e-01,6.581365317106246948e-02,4.940114021301269531e-01
4.395557940006256104e-01,6.547278910875320435e-02,4.949713945388793945e-01
4.342669844627380371e-01,6.271895766258239746e-02,5.030140280723571777e-01
4.381330609321594238e-01,6.472273916006088257e-02,4.971441030502319336e-01
4.344443082809448242e-01,6.280874460935592651e-02,5.027469396591186523e-01
4.353386461734771729e-01,6.326934695243835449e-02,5.013920068740844727e-01
4.407911002635955811e-01,6.614682078361511230e-02,4.930620789527893066e-01
4.384703040122985840e-01,6.490334868431091309e-02,4.966263473033905029e-01
4.339467585086822510e-01,6.257033348083496094e-02,5.034829378128051758e-01
4.372801184654235840e-01,6.429022550582885742e-02,4.984295964241027832e-01
4.341108798980712891e-01,6.266006082296371460e-02,5.032290816307067871e-01
4.358059763908386230e-01,6.353219598531723022e-02,5.006618499755859375e-01
4.426802992820739746e-01,6.720542907714843750e-02,4.901143014430999756e-01
