4.172007143497467041e-01,3.880854547023773193e-01,1.947138607501983643e-01
4.193408787250518799e-01,3.873814046382904053e-01,1.932777315378189087e-01
4.195203483104705811e-01,3.872359991073608398e-01,1.932436823844909668e-01
4.171741604804992676e-01,3.879308998584747314e-01,1.948949694633483887e-01
4.189317524433135986e-01,3.873222470283508301e-01,1.937460154294967651e-01
4.186808764934539795e-01,3.873660862445831299e-01,1.939529925584793091e-01
4.239241778850555420e-01,3.853535652160644531e-01,1.907222419977188110e-01
4.249296784400939941e-01,3.846566081047058105e-01,1.904137581586837769e-01
4.279585480690002441e-01,3.826514780521392822e-01,1.893899887800216675e-01
4.250206947326660156e-01,3.845178186893463135e-01,1.904614418745040894e-01
4.244804084300994873e-01,3.848380446434020996e-01,1.906815767288208008e-01
4.312570095062255859e-01,3.804173171520233154e-01,1.883256733417510986e-01
4.402735531330108643e-01,3.745284676551818848e-01,1.851979941129684448e-01
4.368141591548919678e-01,3.767507076263427734e-01,1.864351481199264526e-01
4.411413371562957764e-01,3.739198446273803711e-01,1.849388331174850464e-01
4.441528022289276123e-01,3.719427883625030518e-01,1.839044094085693359e-01
4.460634589195251465e-01,3.706814050674438477e-01,1.832550913095474243e-01
4.308323860168457031e-01,3.805357515811920166e-01,1.886318773031234741e-01
4.211018383502960205e-01,3.863408863544464111e-01,1.925573199987411499e-01
4.118721485137939453e-01,3.892358243465423584e-01,1.988920271396636963e-01
4.062207937240600586e-01,3.909446299076080322e-01,2.028345614671707153e-01
4.040967226028442383e-01,3.915328383445739746e-01,2.043704688549041748e-01
4.007157683372497559e-01,3.925071060657501221e-01,2.067771852016448975e-01
4.038814008235931396e-01,3.915579319000244141e-01,2.045606821775436401e-01
3.999820351600646973e-01,3.926938474178314209e-01,2.073241770267486572e-01
4.048702120780944824e-01,3.912354409694671631e-01,2.038943022489547729e-01
4.044526219367980957e-01,3.913325071334838867e-01,2.042149156332015991e-01
4.038169085979461670e-01,3.914647102355957031e-01,2.047184258699417114e-01
4.060590863227844238e-01,3.907079696655273438e-01,2.032329142093658447e-01
4.082225561141967773e-01,3.900929391384124756e-01,2.016844600439071655e-01
4.108130335807800293e-01,3.894166052341461182e-01,1.997703909873962402e-01
4.123086035251617432e-01,3.889761865139007568e-01,1.987151652574539185e-01
4.122860133647918701e-01,3.890154063701629639e-01,1.986985951662063599e-01
4.143627583980560303e-01,3.883658349514007568e-01,1.972713619470596313e-01
4.174164533615112305e-01,3.874443471431732178e-01,1.951391994953155518e-01
4.209465086460113525e-01,3.863267600536346436e-01,1.927267313003540039e-01
4.286411702632904053e-01,3.814997673034667969e-01,1.898590326309204102e-01
4.281713366508483887e-01,3.817865252494812012e-01,1.900421082973480225e-01
4.343882501125335693e-01,3.777481317520141602e-01,1.878636479377746582e-01
4.377618134021759033e-01,3.755461871623992920e-01,1.866919994354248047e-01
4.331908822059631348e-01,3.784883916378021240e-01,1.883207261562347412e-01
4.192343652248382568e-01,3.868719339370727539e-01,1.938937157392501831e-01
4.114392697811126709e-01,3.892845809459686279e-01,1.992761641740798950e-01
3.981068730354309082e-01,3.932175040245056152e-01,2.086756527423858643e-01
3.930301070213317871e-01,3.946692049503326416e-01,2.123006880283355713e-01
3.923881053924560547e-01,3.948549926280975342e-01,2.127569466829299927e-01
3.907613456249237061e-01,3.953241407871246338e-01,2.139145433902740479e-01
3.911967277526855469e-01,3.952126801013946533e-01,2.135906368494033813e-01
3.885953724384307861e-01,3.959751725196838379e-01,2.154294550418853760e-01
3.893992602825164795e-01,3.957322835922241211e-01,2.148684710264205933e-01
3.906226158142089844e-01,3.953966200351715088e-01,2.139807492494583130e-01
3.924222588539123535e-01,3.948943614959716797e-01,2.126833945512771606e-01
3.953489363193511963e-01,3.940636515617370605e-01,2.105873674154281616e-01
4.009082913398742676e-01,3.924258351325988770e-01,2.066658288240432739e-01
4.057285785675048828e-01,3.910123407840728760e-01,2.032590806484222412e-01
4.073751568794250488e-01,3.905466496944427490e-01,2.020781785249710083e-01
4.091163575649261475e-01,3.900325894355773926e-01,2.008510380983352661e-01
4.053181409835815430e-01,3.911798894405364990e-01,2.035019546747207642e-01
4.084610939025878906e-01,3.902523219585418701e-01,2.012866288423538208e-01
4.135507345199584961e-01,3.887211382389068604e-01,1.977281272411346436e-01
4.198904037475585938e-01,3.867479264736175537e-01,1.933616846799850464e-01
4.174726307392120361e-01,3.874828219413757324e-01,1.950445026159286499e-01
4.242467582225799561e-01,3.844122588634490967e-01,1.913409680128097534e-01
4.213786721229553223e-01,3.861716091632843018e-01,1.924497485160827637e-01
4.197503328323364258e-01,3.867598772048950195e-01,1.934897899627685547e-01
4.133016467094421387e-01,3.888291418552398682e-01,1.978691965341567993e-01
4.049961864948272705e-01,3.914070129394531250e-01,2.035967856645584106e-01
3.971810042858123779e-01,3.937973082065582275e-01,2.090216577053070068e-01
3.888839781284332275e-01,3.962852358818054199e-01,2.148307859897613525e-01
3.847304880619049072e-01,3.975868523120880127e-01,2.176826447248458862e-01
3.849714398384094238e-01,3.975872695446014404e-01,2.174412757158279419e-01
3.836527764797210693e-01,3.979728221893310547e-01,2.183744609355926514e-01
3.863390088081359863e-01,3.972819447517395020e-01,2.163790911436080933e-01
3.899154961109161377e-01,3.963055014610290527e-01,2.137790620326995850e-01
3.905683457851409912e-01,3.961499333381652832e-01,2.132817357778549194e-01
3.934148550033569336e-01,3.954086899757385254e-01,2.111765146255493164e-01
3.962932229042053223e-01,3.946682810783386230e-01,2.090384662151336670e-01
3.984001278877258301e-01,3.940914869308471680e-01,2.075083553791046143e-01
4.026800096035003662e-01,3.928504884243011475e-01,2.044695466756820679e-01
4.042366147041320801e-01,3.924401998519897461e-01,2.033231705427169800e-01
4.046110212802886963e-01,3.923467099666595459e-01,2.030422091484069824e-01
4.059526622295379639e-01,3.919694721698760986e-01,2.020778357982635498e-01
4.072533547878265381e-01,3.916212618350982666e-01,2.011253684759140015e-01
4.113060832023620605e-01,3.904344737529754639e-01,1.982594281435012817e-01
4.152098298072814941e-01,3.892709314823150635e-01,1.955192834138870239e-01
4.149069488048553467e-01,3.894315659999847412e-01,1.956614404916763306e-01
4.195336997509002686e-01,3.880076110363006592e-01,1.924586743116378784e-01
4.188810884952545166e-01,3.882800042629241943e-01,1.928389668464660645e-01
4.158312082290649414e-01,3.892994225025177002e-01,1.948693692684173584e-01
4.109408557415008545e-01,3.908620476722717285e-01,1.981971412897109985e-01
3.925274908542633057e-01,3.964019715785980225e-01,2.110704779624938965e-01
3.947270214557647705e-01,3.959560990333557129e-01,2.093168795108795166e-01
3.878521919250488281e-01,3.980343341827392578e-01,2.141134738922119141e-01
3.842351436614990234e-01,3.991802930831909180e-01,2.165845185518264771e-01
3.830726146697998047e-01,3.996057510375976562e-01,2.173216342926025391e-01
3.862093687057495117e-01,3.987637758255004883e-01,2.150268703699111938e-01
3.855201900005340576e-01,3.990173935890197754e-01,2.154624313116073608e-01
3.862778246402740479e-01,3.988616168498992920e-01,2.148605287075042725e-01
3.847199380397796631e-01,3.993044197559356689e-01,2.159756124019622803e-01
3.888610005378723145e-01,3.981449604034423828e-01,2.129939943552017212e-01
3.940411508083343506e-01,3.967637717723846436e-01,2.091950923204421997e-01
3.954410851001739502e-01,3.964056968688964844e-01,2.081531882286071777e-01
3.998014628887176514e-01,3.951764404773712158e-01,2.050220966339111328e-01
4.061083793640136719e-01,3.932821154594421387e-01,2.006095498800277710e-01
4.030570387840270996e-01,3.942344188690185547e-01,2.027085423469543457e-01
4.013495147228240967e-01,3.948006033897399902e-01,2.038498967885971069e-01
4.040509760379791260e-01,3.940152823925018311e-01,2.019337564706802368e-01
4.092913269996643066e-01,3.924686014652252197e-01,1.982400864362716675e-01
4.120960831642150879e-01,3.916635215282440186e-01,1.962404102087020874e-01
4.140140116214752197e-01,3.911094665527343750e-01,1.948764920234680176e-01
4.182674586772918701e-01,3.897747695446014404e-01,1.919578313827514648e-01
4.158321321010589600e-01,3.906298279762268066e-01,1.935380697250366211e-01
4.151403903961181641e-01,3.908777534961700439e-01,1.939818710088729858e-01
4.089395403861999512e-01,3.928275406360626221e-01,1.982329338788986206e-01
4.017673432826995850e-01,3.950821161270141602e-01,2.031504958868026733e-01
3.946105837821960449e-01,3.972491323947906494e-01,2.081402987241744995e-01
3.879281282424926758e-01,3.992288708686828613e-01,2.128429710865020752e-01
3.872858881950378418e-01,3.994621336460113525e-01,2.132519632577896118e-01
3.854984641075134277e-01,4.000004231929779053e-01,2.145011276006698608e-01
3.887665569782257080e-01,3.991425037384033203e-01,2.120909690856933594e-01
3.872938454151153564e-01,3.996149003505706787e-01,2.130912542343139648e-01
3.871172666549682617e-01,3.997709453105926514e-01,2.131117880344390869e-01
3.882970511913299561e-01,3.994751870632171631e-01,2.122277766466140747e-01
3.924755156040191650e-01,3.982959687709808350e-01,2.092285156250000000e-01
3.958652019500732422e-01,3.972975909709930420e-01,2.068372517824172974e-01
4.012652039527893066e-01,3.957068324089050293e-01,2.030279338359832764e-01
4.048144817352294922e-01,3.945945799350738525e-01,2.005909383296966553e-01
4.082241952419281006e-01,3.935446739196777344e-01,1.982311606407165527e-01
4.073744416236877441e-01,3.937847316265106201e-01,1.988408267498016357e-01
4.072254002094268799e-01,3.938391208648681641e-01,1.989354789257049561e-01
4.096656441688537598e-01,3.930702805519104004e-01,1.972640901803970337e-01
4.148470461368560791e-01,3.914387822151184082e-01,1.937141567468643188e-01
4.187012314796447754e-01,3.902019262313842773e-01,1.910968720912933350e-01
4.167091250419616699e-01,3.908468782901763916e-01,1.924440860748291016e-01
4.238803088665008545e-01,3.869279325008392334e-01,1.891918182373046875e-01
4.224229156970977783e-01,3.878814578056335449e-01,1.896956264972686768e-01
4.252271354198455811e-01,3.860554099082946777e-01,1.887174695730209351e-01
4.204158186912536621e-01,3.891724944114685059e-01,1.904117017984390259e-01
4.232610762119293213e-01,3.872868418693542480e-01,1.894520372152328491e-01
4.199546277523040771e-01,3.893788754940032959e-01,1.906665116548538208e-01
4.168297946453094482e-01,3.906898796558380127e-01,1.924803704023361206e-01
4.103406071662902832e-01,3.926698267459869385e-01,1.969895213842391968e-01
4.112876355648040771e-01,3.922997713088989258e-01,1.964126527309417725e-01
4.127848148345947266e-01,3.917891681194305420e-01,1.954260617494583130e-01
4.119086265563964844e-01,3.919951319694519043e-01,1.960962563753128052e-01
4.147651195526123047e-01,3.910445272922515869e-01,1.941903531551361084e-01
4.120449423789978027e-01,3.918155133724212646e-01,1.961395591497421265e-01
4.130633175373077393e-01,3.914439678192138672e-01,1.954927444458007812e-01
4.139023125171661377e-01,3.911102414131164551e-01,1.949873864650726318e-01
4.131622314453125000e-01,3.912919759750366211e-01,1.955457180738449097e-01
4.189114570617675781e-01,3.894240856170654297e-01,1.916645169258117676e-01
4.229226112365722656e-01,3.868481218814849854e-01,1.902292817831039429e-01
4.205886721611022949e-01,3.883435726165771484e-01,1.910677999258041382e-01
4.192971885204315186e-01,3.890076279640197754e-01,1.916951686143875122e-01
4.239241182804107666e-01,3.861109018325805664e-01,1.899649351835250854e-01
4.468843936920166016e-01,3.711258172988891602e-01,1.819898188114166260e-01
4.472453594207763672e-01,3.708550930023193359e-01,1.818995624780654907e-01
4.299989938735961914e-01,3.820364177227020264e-01,1.879645884037017822e-01
4.416144490242004395e-01,3.744502067565917969e-01,1.839352995157241821e-01
4.460459649562835693e-01,3.715347945690155029e-01,1.824192106723785400e-01
4.447076320648193359e-01,3.723755776882171631e-01,1.829168051481246948e-01
4.416911900043487549e-01,3.742962181568145752e-01,1.840126216411590576e-01
4.455836713314056396e-01,3.717000186443328857e-01,1.827162802219390869e-01
4.423267245292663574e-01,3.737437129020690918e-01,1.839295476675033569e-01
4.360037446022033691e-01,3.777696788311004639e-01,1.862266212701797485e-01
4.227378666400909424e-01,3.863029181957244873e-01,1.909592151641845703e-01
4.311901628971099854e-01,3.807392716407775879e-01,1.880705356597900391e-01
4.312480986118316650e-01,3.806048929691314697e-01,1.881469786167144775e-01
4.251920580863952637e-01,3.844543397426605225e-01,1.903536319732666016e-01
4.244363605976104736e-01,3.848766684532165527e-01,1.906869858503341675e-01
4.186922907829284668e-01,3.881786763668060303e-01,1.931290328502655029e-01
4.223873615264892578e-01,3.860899806022644043e-01,1.915226131677627563e-01
4.176418483257293701e-01,3.883289694786071777e-01,1.940291523933410645e-01
4.209905862808227539e-01,3.869124948978424072e-01,1.920969039201736450e-01
4.319273531436920166e-01,3.797799050807952881e-01,1.882927417755126953e-01
4.294287860393524170e-01,3.813599348068237305e-01,1.892112642526626587e-01
4.268509447574615479e-01,3.829922974109649658e-01,1.901567578315734863e-01
4.268714487552642822e-01,3.829458653926849365e-01,1.901826709508895874e-01
4.302997291088104248e-01,3.806913197040557861e-01,1.890089660882949829e-01
4.330152571201324463e-01,3.789010941982269287e-01,1.880836486816406250e-01
4.450639486312866211e-01,3.710579276084899902e-01,1.838781386613845825e-01
4.439741671085357666e-01,3.717313110828399658e-01,1.842945814132690430e-01
4.443925023078918457e-01,3.714347779750823975e-01,1.841727346181869507e-01
4.448893368244171143e-01,3.710872828960418701e-01,1.840234100818634033e-01
4.434502422809600830e-01,3.719946742057800293e-01,1.845550537109375000e-01
4.207296669483184814e-01,3.866441547870635986e-01,1.926261931657791138e-01
4.101553857326507568e-01,3.899854719638824463e-01,1.998591125011444092e-01
4.006788730621337891e-01,3.927506208419799805e-01,2.065705060958862305e-01
3.949706554412841797e-01,3.943766057491302490e-01,2.106526941061019897e-01
3.885731697082519531e-01,3.961831033229827881e-01,2.152437865734100342e-01
3.895924389362335205e-01,3.958263993263244629e-01,2.145811468362808228e-01
3.900025784969329834e-01,3.956314027309417725e-01,2.143660485744476318e-01
3.887105286121368408e-01,3.959994614124298096e-01,2.152900397777557373e-01
3.870857954025268555e-01,3.964016735553741455e-01,2.165124863386154175e-01
3.884497880935668945e-01,3.959897756576538086e-01,2.155604213476181030e-01
3.930780589580535889e-01,3.946194052696228027e-01,2.123025059700012207e-01
3.989170491695404053e-01,3.929210305213928223e-01,2.081618458032608032e-01
4.045429229736328125e-01,3.912198841571807861e-01,2.042371779680252075e-01
4.067710041999816895e-01,3.905331194400787354e-01,2.026959061622619629e-01
4.121176898479461670e-01,3.888770937919616699e-01,1.990052610635757446e-01
4.124198853969573975e-01,3.887301981449127197e-01,1.988498866558074951e-01
4.099200963973999023e-01,3.894744515419006348e-01,2.006055265665054321e-01
4.161522388458251953e-01,3.875463604927062988e-01,1.963013857603073120e-01
4.220395684242248535e-01,3.856316804885864258e-01,1.923287808895111084e-01
4.246768057346343994e-01,3.840878605842590332e-01,1.912353038787841797e-01
4.261157214641571045e-01,3.831505179405212402e-01,1.907337754964828491e-01
4.324789941310882568e-01,3.790313303470611572e-01,1.884896904230117798e-01
4.326394796371459961e-01,3.789164125919342041e-01,1.884440928697586060e-01
4.305776357650756836e-01,3.802414238452911377e-01,1.891808807849884033e-01
4.198414981365203857e-01,3.861365914344787598e-01,1.940218806266784668e-01
4.065265655517578125e-01,3.902156651020050049e-01,2.032577842473983765e-01
3.972426950931549072e-01,3.929436206817626953e-01,2.098137289285659790e-01
3.941974937915802002e-01,3.937827944755554199e-01,2.120197415351867676e-01
3.906259834766387939e-01,3.948107063770294189e-01,2.145633250474929810e-01
3.929917514324188232e-01,3.940930664539337158e-01,2.129152268171310425e-01
3.904272019863128662e-01,3.947772979736328125e-01,2.147954553365707397e-01
3.908607959747314453e-01,3.946521580219268799e-01,2.144870012998580933e-01
3.900739252567291260e-01,3.947804570198059082e-01,2.151456475257873535e-01
3.905293941497802734e-01,3.945779502391815186e-01,2.148926556110382080e-01
3.946010470390319824e-01,3.933741450309753418e-01,2.120248079299926758e-01
3.981318175792694092e-01,3.923736810684204102e-01,2.094945013523101807e-01
4.034551084041595459e-01,3.907902836799621582e-01,2.057546228170394897e-01
4.106973707675933838e-01,3.886598646640777588e-01,2.006427347660064697e-01
4.118544161319732666e-01,3.882901668548583984e-01,1.998553574085235596e-01
4.112996757030487061e-01,3.884386420249938965e-01,2.002617418766021729e-01
4.091912508010864258e-01,3.890752196311950684e-01,2.017334997653961182e-01
4.129894971847534180e-01,3.879560828208923340e-01,1.990543901920318604e-01
4.196493625640869141e-01,3.858737051486968994e-01,1.944769620895385742e-01
4.210677742958068848e-01,3.854160606861114502e-01,1.935161501169204712e-01
4.230758249759674072e-01,3.847620189189910889e-01,1.921621561050415039e-01
4.275359809398651123e-01,3.824420273303985596e-01,1.900219768285751343e-01
4.308351576328277588e-01,3.803091049194335938e-01,1.888557374477386475e-01
4.284698367118835449e-01,3.818489313125610352e-01,1.896812319755554199e-01
4.158157110214233398e-01,3.870294392108917236e-01,1.971548646688461304e-01
4.087848365306854248e-01,3.892075121402740479e-01,2.020076215267181396e-01
4.012248218059539795e-01,3.915180563926696777e-01,2.072571069002151489e-01
3.920071423053741455e-01,3.942576050758361816e-01,2.137352824211120605e-01
4.007414281368255615e-01,3.918368518352508545e-01,2.074216604232788086e-01
3.984520733356475830e-01,3.925844728946685791e-01,2.089634537696838379e-01
3.997589945793151855e-01,3.922255039215087891e-01,2.080154865980148315e-01
4.013700783252716064e-01,3.917793333530426025e-01,2.068506330251693726e-01
3.993764817714691162e-01,3.923488259315490723e-01,2.082747370004653931e-01
4.039599597454071045e-01,3.909835219383239746e-01,2.050565779209136963e-01
4.035323858261108398e-01,3.912062942981719971e-01,2.052613049745559692e-01
3.986168503761291504e-01,3.925337791442871094e-01,2.088494002819061279e-01
4.027401208877563477e-01,3.910422921180725098e-01,2.062175422906875610e-01
4.111894369125366211e-01,3.882331848144531250e-01,2.005774080753326416e-01
4.122068583965301514e-01,3.876811265945434570e-01,2.001120299100875854e-01
4.132986068725585938e-01,3.871822059154510498e-01,1.995191872119903564e-01
4.223394393920898438e-01,3.844696283340454102e-01,1.931909322738647461e-01
4.270430505275726318e-01,3.829751312732696533e-01,1.899818331003189087e-01
4.284225702285766602e-01,3.825541138648986816e-01,1.890233308076858521e-01
4.298621118068695068e-01,3.817797303199768066e-01,1.883580982685089111e-01
4.323929250240325928e-01,3.801453113555908203e-01,1.874617040157318115e-01
4.427217245101928711e-01,3.734460175037384033e-01,1.838323026895523071e-01
4.447345435619354248e-01,3.721399009227752686e-01,1.831255108118057251e-01
4.241782128810882568e-01,3.839712440967559814e-01,1.918505430221557617e-01
4.167738854885101318e-01,3.863770067691802979e-01,1.968490779399871826e-01
4.103544950485229492e-01,3.884264826774597168e-01,2.012189626693725586e-01
4.016779959201812744e-01,3.910755813121795654e-01,2.072463780641555786e-01
3.952175080776214600e-01,3.930215835571289062e-01,2.117609083652496338e-01
3.927164971828460693e-01,3.938326835632324219e-01,2.134507894515991211e-01
3.916870057582855225e-01,3.941974937915802002e-01,2.141155004501342773e-01
3.912629187107086182e-01,3.943561315536499023e-01,2.143809646368026733e-01
3.903626203536987305e-01,3.946687281131744385e-01,2.149686515331268311e-01
3.937776982784271240e-01,3.937388360500335693e-01,2.124834209680557251e-01
3.942173719406127930e-01,3.936506509780883789e-01,2.121320068836212158e-01
3.975778222084045410e-01,3.927268087863922119e-01,2.096953243017196655e-01
4.035972654819488525e-01,3.910313546657562256e-01,2.053714096546173096e-01
4.018279910087585449e-01,3.915728032588958740e-01,2.065991759300231934e-01
4.055324494838714600e-01,3.904655575752258301e-01,2.040019631385803223e-01
4.076389670372009277e-01,3.898875713348388672e-01,2.024734318256378174e-01
4.074840247631072998e-01,3.899533450603485107e-01,2.025626897811889648e-01
4.061672091484069824e-01,3.904205858707427979e-01,2.034122198820114136e-01
4.112278521060943604e-01,3.889497518539428711e-01,1.998224109411239624e-01
4.139943122863769531e-01,3.881046175956726074e-01,1.979009956121444702e-01
4.213984608650207520e-01,3.858437240123748779e-01,1.927578151226043701e-01
4.207168817520141602e-01,3.861099481582641602e-01,1.931732296943664551e-01
4.260017871856689453e-01,3.844102323055267334e-01,1.895879805088043213e-01
4.243104755878448486e-01,3.850070834159851074e-01,1.906824260950088501e-01
4.225892424583435059e-01,3.855780959129333496e-01,1.918326765298843384e-01
4.144881963729858398e-01,3.881208896636962891e-01,1.973908841609954834e-01
4.090955853462219238e-01,3.897956013679504395e-01,2.011087685823440552e-01
3.991107642650604248e-01,3.927790224552154541e-01,2.081101983785629272e-01
3.933326005935668945e-01,3.945045471191406250e-01,2.121628522872924805e-01
3.944640159606933594e-01,3.941737115383148193e-01,2.113623023033142090e-01
3.939001262187957764e-01,3.943641483783721924e-01,2.117357254028320312e-01
3.927147686481475830e-01,3.947553336620330811e-01,2.125299274921417236e-01
3.923777043819427490e-01,3.948712944984436035e-01,2.127509862184524536e-01
3.905149102210998535e-01,3.954499065876007080e-01,2.140351682901382446e-01
3.957144021987915039e-01,3.939630091190338135e-01,2.103226482868194580e-01
3.996445834636688232e-01,3.928270936012268066e-01,2.075283378362655640e-01
4.043136239051818848e-01,3.914277851581573486e-01,2.042585611343383789e-01
4.066168069839477539e-01,3.907304406166076660e-01,2.026527822017669678e-01
4.124164879322052002e-01,3.890199363231658936e-01,1.985636055469512939e-01
4.149734079837799072e-01,3.882368803024291992e-01,1.967896819114685059e-01
4.115823507308959961e-01,3.892784118652343750e-01,1.991392076015472412e-01
4.133669734001159668e-01,3.887615501880645752e-01,1.978714168071746826e-01
4.160389304161071777e-01,3.879833221435546875e-01,1.959777921438217163e-01
4.197932183742523193e-01,3.868070542812347412e-01,1.933997124433517456e-01
4.237819612026214600e-01,3.854404389858245850e-01,1.907775998115539551e-01
4.214472770690917969e-01,3.861733675003051758e-01,1.923793405294418335e-01
4.257667064666748047e-01,3.847302794456481934e-01,1.895030289888381958e-01
4.312958121299743652e-01,3.819673657417297363e-01,1.867368370294570923e-01
4.329295754432678223e-01,3.808937370777130127e-01,1.861766874790191650e-01
4.293623268604278564e-01,3.831993043422698975e-01,1.874383836984634399e-01
4.260753989219665527e-01,3.844295740127563477e-01,1.894950270652770996e-01
4.228064119815826416e-01,3.853550851345062256e-01,1.918385028839111328e-01
4.200303256511688232e-01,3.861397206783294678e-01,1.938299387693405151e-01
4.175446927547454834e-01,3.868696093559265137e-01,1.955856382846832275e-01
4.182085990905761719e-01,3.865989446640014648e-01,1.951924413442611694e-01
4.186886847019195557e-01,3.863754570484161377e-01,1.949358135461807251e-01
4.177690446376800537e-01,3.865275979042053223e-01,1.957033425569534302e-01
4.194580912590026855e-01,3.859802186489105225e-01,1.945616900920867920e-01
4.190825521945953369e-01,3.860554397106170654e-01,1.948619782924652100e-01
4.160433113574981689e-01,3.870123624801635742e-01,1.969442814588546753e-01
