2.213015109300613403e-01,4.790107607841491699e-01,2.996877133846282959e-01
2.224481850862503052e-01,4.780815839767456055e-01,2.994702458381652832e-01
2.241570353507995605e-01,4.766555130481719971e-01,2.991874814033508301e-01
2.251029014587402344e-01,4.758798778057098389e-01,2.990172207355499268e-01
2.246640622615814209e-01,4.762951731681823730e-01,2.990407943725585938e-01
2.269167453050613403e-01,4.743989109992980957e-01,2.986843585968017578e-01
2.280407398939132690e-01,4.734648168087005615e-01,2.984944283962249756e-01
2.323572039604187012e-01,4.697746336460113525e-01,2.978681623935699463e-01
2.385983616113662720e-01,4.644810557365417480e-01,2.969205081462860107e-01
2.391164004802703857e-01,4.640692770481109619e-01,2.968143224716186523e-01
2.401180863380432129e-01,4.632587432861328125e-01,2.966231107711791992e-01
2.405403405427932739e-01,4.629149734973907471e-01,2.965446710586547852e-01
2.390661388635635376e-01,4.642000794410705566e-01,2.967337965965270996e-01
2.397474795579910278e-01,4.636957347393035889e-01,2.965567708015441895e-01
2.403712123632431030e-01,4.632532298564910889e-01,2.963755130767822266e-01
2.365373969078063965e-01,4.666121602058410645e-01,2.968504726886749268e-01
2.348042279481887817e-01,4.682368934154510498e-01,2.969588637351989746e-01
2.301260977983474731e-01,4.723302423954010010e-01,2.975437045097351074e-01
2.285253256559371948e-01,4.738087654113769531e-01,2.976658940315246582e-01
2.288858294486999512e-01,4.735656678676605225e-01,2.975484430789947510e-01
2.284470200538635254e-01,4.740008413791656494e-01,2.975521385669708252e-01
2.296692728996276855e-01,4.730138778686523438e-01,2.973168492317199707e-01
2.291514277458190918e-01,4.735203385353088379e-01,2.973282933235168457e-01
2.292650490999221802e-01,4.735057950019836426e-01,2.972291409969329834e-01
2.298533320426940918e-01,4.730181396007537842e-01,2.971285581588745117e-01
2.336483597755432129e-01,4.697353839874267578e-01,2.966163158416748047e-01
2.346699684858322144e-01,4.688331186771392822e-01,2.964969575405120850e-01
2.344519793987274170e-01,4.689994156360626221e-01,2.965486347675323486e-01
2.320148348808288574e-01,4.710921645164489746e-01,2.968930602073669434e-01
2.388013601303100586e-01,4.653104245662689209e-01,2.958882153034210205e-01
2.414197474718093872e-01,4.630966186523437500e-01,2.954836487770080566e-01
2.413592934608459473e-01,4.631416499614715576e-01,2.954990267753601074e-01
2.471037507057189941e-01,4.583191573619842529e-01,2.945770621299743652e-01
2.440699934959411621e-01,4.608698785305023193e-01,2.950600683689117432e-01
2.494141310453414917e-01,4.563681185245513916e-01,2.942177057266235352e-01
2.497454136610031128e-01,4.561358690261840820e-01,2.941187024116516113e-01
2.437084913253784180e-01,4.612282514572143555e-01,2.950632572174072266e-01
2.357813119888305664e-01,4.679764509201049805e-01,2.962422668933868408e-01
2.227009981870651245e-01,4.792535006999969482e-01,2.980455458164215088e-01
2.131060510873794556e-01,4.876756966114044189e-01,2.992182374000549316e-01
2.078532874584197998e-01,4.925003051757812500e-01,2.996464669704437256e-01
2.069780677556991577e-01,4.935215115547180176e-01,2.995004355907440186e-01
2.052287459373474121e-01,4.955410361289978027e-01,2.992302179336547852e-01
2.036035954952239990e-01,4.973966777324676514e-01,2.989996969699859619e-01
2.035002857446670532e-01,4.975247681140899658e-01,2.989749312400817871e-01
2.017616480588912964e-01,4.994937479496002197e-01,2.987446486949920654e-01
2.050679773092269897e-01,4.957485496997833252e-01,2.991834580898284912e-01
2.081609815359115601e-01,4.922956824302673340e-01,2.995434105396270752e-01
2.136272192001342773e-01,4.873012304306030273e-01,2.990715205669403076e-01
2.190953195095062256e-01,4.824838936328887939e-01,2.984208464622497559e-01
2.253185212612152100e-01,4.770845472812652588e-01,2.975969016551971436e-01
2.254729568958282471e-01,4.769714772701263428e-01,2.975555360317230225e-01
2.274278551340103149e-01,4.753234982490539551e-01,2.972486913204193115e-01
2.256887704133987427e-01,4.768474698066711426e-01,2.974638044834136963e-01
2.289647907018661499e-01,4.740327000617980957e-01,2.970024943351745605e-01
2.332803159952163696e-01,4.703491926193237305e-01,2.963704764842987061e-01
2.375563681125640869e-01,4.666981399059295654e-01,2.957455515861511230e-01
2.383611053228378296e-01,4.660216569900512695e-01,2.956172525882720947e-01
2.428252100944519043e-01,4.622508585453033447e-01,2.949238717555999756e-01
2.439491003751754761e-01,4.613167047500610352e-01,2.947341799736022949e-01
2.392134368419647217e-01,4.653400480747222900e-01,2.954464852809906006e-01
2.322677522897720337e-01,4.712806046009063721e-01,2.964515984058380127e-01
2.218990772962570190e-01,4.802457392215728760e-01,2.978551983833312988e-01
